,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1593,300232,洲明科技,0.74,2.86,27.7013,4.2365,0.0419,147.7369,1.4622
1594,600037,歌华有线,0.73,8.69,1.5463,40.9596,0.0386,470.8755,0.444
1595,002359,北讯集团,0.73,4.59,19.915,7.569,0.0363,164.9022,0.7912
1596,300162,雷曼股份,0.73,8.52,35.7086,5.5133,0.0411,64.6573,0.4825
1597,600736,苏州高新,0.73,5.2,28.8891,24.0188,0.0227,461.1892,0.4359
1598,600881,亚泰集团,0.73,2.82,29.4791,59.5254,0.0314,2103.8215,1.1103
1599,300011,鼎汉技术,0.73,7.65,33.3189,5.3451,0.0231,69.8706,0.3022
1600,002112,三变科技,0.73,1.91,27.0112,3.3036,0.0294,172.5675,1.5407
1601,000408,藏格控股,0.73,1.21,2.4349,1.2772,0.005,105.0422,0.4163
1602,000950,*ST建峰,0.72,2.08,13.0836,17.7763,0.0296,852.3317,1.4234
1603,002644,佛慈制药,0.72,6.57,30.0345,4.947,0.0556,75.2557,0.8469
1604,002411,必康股份,0.72,2.75,18.7821,6.0621,0.0261,220.4163,0.9492
1605,000635,英力特,0.72,3.16,12.298,19.3907,0.0639,611.7754,2.0184
1606,000008,神州高铁,0.72,5.46,43.3183,3.9494,0.026000000000000002,72.2949,0.4762
1607,300266,兴源环境,0.72,6.57,29.5094,3.8846,0.0433,59.0893,0.6594
1608,600360,华微电子,0.72,4.76,25.432,12.1849,0.0179,255.9032,0.3773
1609,002289,宇顺电子,0.72,0.73,12.4315,2.5622,0.0348,347.8852,4.7331
1610,600962,国投中鲁,0.72,2.12,17.4418,7.3412,0.0279,345.0114,1.3157
1611,002190,成飞集成,0.71,9.17,24.6436,11.2912,0.0327,123.0904,0.3565
1612,002077,大港股份,0.71,1.76,30.7107,6.3439,0.0251,359.1272,1.4251
1613,002510,天汽模,0.71,6.34,27.281,10.4831,0.0509,165.2829,0.8032
1614,300269,联建光电,0.71,3.16,22.8764,4.1175,0.0559,130.22,1.7697
1615,600817,ST宏盛,0.7,7.93,100.0,0.8387,0.0052,10.5747,0.0657
1616,300311,任子行,0.7,9.03,64.5121,2.8794,0.0407,31.8755,0.4508
1617,002018,*ST华信,0.7,2.03,18.3303,4.8786,0.0166,239.1536,0.8138
1618,300106,西部牧业,0.7,3.24,13.7175,4.1851,0.0357,129.1119,1.1035
1619,300206,理邦仪器,0.7,7.76,57.7686,8.3003,0.083,106.9103,1.0691
1620,002018,*ST华信,0.7,2.03,18.3303,4.8786,0.0166,239.1536,0.8138
1621,300206,理邦仪器,0.7,7.76,57.7686,8.3003,0.083,106.9103,1.0691
1622,002694,顾地科技,0.7,2.35,19.6793,7.1843,0.0498,304.8891,2.1172
1623,000721,西安饮食,0.69,2.26,59.3562,3.1961,0.016,141.1985,0.7076
1624,600822,上海物贸,0.69,0.02,0.8527,6.7921,0.0136,24242.4414,48.8785
1625,300010,立思辰,0.69,7.54,40.0161,5.4831,0.021,72.6828,0.2786
1626,002407,多氟多,0.69,2.82,17.3579,10.1906,0.0457,360.3234,1.6189
1627,002390,信邦制药,0.69,6.47,61.4676,7.1029,0.0409,109.7381,0.6321
1628,002417,深南股份,0.69,3.05,38.7602,6.1043,0.0226,199.7126,0.7396
1629,600390,五矿资本,0.69,3.62,11.6512,6.5442,0.0408,180.5034,1.1277
1630,600825,新华传媒,0.68,4.59,34.9392,17.5177,0.0167,381.6407,0.3652
1631,600148,长春一东,0.68,1.56,24.1127,2.1193,0.0149,135.5953,0.9581
1632,002414,高德红外,0.68,18.57,62.8169,16.1947,0.0539,87.2008,0.2906
1633,002282,博深工具,0.68,4.53,30.1395,5.4465,0.0241,120.1265,0.5329
1634,300278,华昌达,0.68,9.91,31.4108,3.6545,0.021,36.8537,0.2125
1635,300148,天舟文化,0.68,5.96,41.7169,3.6224,0.0285,60.7472,0.4792
1636,000839,中信国安,0.68,8.88,18.4596,40.3689,0.0257,454.2445,0.2897
1637,300131,英唐智控,0.67,1.69,10.8205,3.7022,0.0359,218.3135,2.1189
1638,002455,百川股份,0.67,1.09,8.408,5.1149,0.0388,468.2763,3.5556
1639,600220,江苏阳光,0.67,2.1,16.9795,10.4197,0.0058,494.033,0.27699999999999997
1640,600981,汇鸿集团,0.67,0.37,4.8947,5.9514,0.0115,1569.7052,3.0414
1641,002097,山河智能,0.67,2.41,24.8557,11.2334,0.0273,465.3992,1.1311
1642,000637,茂化实华,0.67,0.61,4.7142,5.1522,0.0099,844.5878,1.6245
1643,300249,依米康,0.67,4.34,33.0044,3.2376,0.0412,74.4675,0.9498
1644,300022,吉峰农机,0.66,0.67,13.998,4.1085,0.0114,611.6558,1.7114
1645,600661,新南洋,0.66,1.94,23.8066,2.354,0.0135,120.7871,0.6954
1646,002629,仁智股份,0.66,4.75,22.6799,4.9617,0.0433,104.2861,0.9113
1647,000761,本钢板材,0.66,0.92,6.5837,102.8619,0.0328,11164.9688,3.5602
1648,000909,数源科技,0.66,2.22,16.8992,4.2873,0.0218,193.02599999999998,0.9848
1649,600648,外高桥,0.66,3.02,22.995,33.3715,0.033,1104.7802,1.0929
1650,600176,中国巨石,0.65,2.04,31.9003,23.8878,0.0273,1166.986,1.3373
1651,600470,六国化工,0.65,1.21,9.9434,15.2643,0.0292,1253.371,2.4029
1652,601890,亚星锚链,0.65,4.94,18.8608,18.4396,0.0394,372.7245,0.7964
1653,600900,长江电力,0.65,14.45,36.8616,497.0263,0.0301,3438.6102,0.2084
1654,000888,峨眉山A,0.65,4.01,35.8312,6.9395,0.0295,172.8031,0.7347
1655,600382,广东明珠,0.65,106.97,83.7415,9.5659,0.0279,8.9422,0.0261
1656,600797,浙大网新,0.65,1.22,15.6173,12.1343,0.0144,990.5318,1.1763
1657,002554,惠博普,0.65,4.68,23.8562,8.0429,0.0264,171.6909,0.5652
1658,000514,渝开发,0.64,10.92,37.9598,16.4497,0.0214,150.6339,0.1963
1659,600883,博闻科技,0.64,34.6,1.9854,4.4483,0.0188,12.8549,0.0544
1660,600088,中视传媒,0.64,3.73,12.695,6.8815,0.0207,184.118,0.5555
1661,300129,泰胜风能,0.64,6.24,18.6098,9.0337,0.0278,144.7084,0.4466
1662,002619,艾格拉斯,0.64,5.81,36.6198,3.9015,0.032,67.0782,0.5518
1663,600190,锦州港,0.64,8.65,38.1921,26.7172,0.0171,308.8356,0.1977
1664,000777,中核科技,0.63,2.55,24.7719,6.277,0.0294,245.2744,1.1514
1665,600818,中路股份,0.63,1.82,15.1399,2.5051,0.0085,137.6389,0.47100000000000003
1666,300130,新国都,0.63,7.4,31.2329,6.2481,0.0546,84.3921,0.7383
1667,002552,*ST宝鼎,0.63,11.14,26.1726,5.114,0.034,45.8999,0.3059
1668,300211,亿通科技,0.63,6.53,25.7965,2.9919,0.0556,45.7514,0.8512
1669,000426,兴业矿业,0.63,6.37,46.3264,10.7697,0.0245,168.9371,0.3857
1670,002639,雪人股份,0.63,12.51,38.3692,7.324,0.0457,58.5052,0.3656
1671,000953,ST河化,0.63,2.23,9.3286,4.2828,0.0145,191.8152,0.6523
1672,000962,东方钽业,0.63,2.43,7.8691,15.7188,0.0356,644.2357,1.4614
1673,002060,粤水电,0.63,1.11,8.544,15.1897,0.0302,1367.3275,2.7234
1674,000691,亚太实业,0.62,10.84,55.2374,0.9277,0.0028,8.5534,0.0264
1675,002059,云南旅游,0.62,5.51,34.3595,3.7041,0.0172,67.127,0.3122
1676,002499,科林环保,0.62,3.43,16.5689,4.1147,0.0365,119.9417,1.0661
1677,300351,永贵电器,0.62,21.55,53.0846,5.5797,0.0709,25.8884,0.3293
1678,002213,特尔佳,0.62,4.31,33.6172,2.0155,0.0097,46.6885,0.2266
1679,300221,银禧科技,0.62,2.22,13.2955,4.308,0.0215,193.9689,0.9698
1680,600730,中国高科,0.61,6.55,40.5164,4.7168,0.016,71.9037,0.2451
1681,002560,通达股份,0.61,2.88,8.754,5.4855,0.053,189.8775,1.8375
1682,000680,山推股份,0.61,1.01,13.8975,26.1361,0.0229,2575.7246,2.2618
1683,600653,申华控股,0.61,0.55,2.8814,11.6573,0.0066,2086.9463,1.195
1684,002490,山东墨龙,0.61,3.11,13.2013,17.7378,0.0222,568.6278,0.7127
1685,600774,汉商集团,0.61,1.26,26.6879,3.2757,0.0187,257.9617,1.4776
1686,600821,津劝业,0.6,1.31,14.8183,3.5001,0.0084,266.7126,0.6407
1687,000760,斯太尔,0.6,0.66,11.5917,1.1432,0.0048,173.0407,0.7305
1688,002316,亚联发展,0.59,4.99,31.094,5.3314,0.0162,106.6491,0.3255
1689,000996,中国中期,0.59,16.16,15.7151,3.3134,0.0144,20.4919,0.08900000000000001
1690,002402,和而泰,0.59,3.17,17.5864,4.5254,0.0452,142.5956,1.4252
1691,002175,东方网络,0.58,3.95,32.3161,1.5526,0.0181,39.2228,0.4592
1692,300163,先锋新材,0.58,9.33,25.5084,3.8236,0.0483,40.9444,0.5182
1693,300224,正海磁材,0.58,7.1,16.05,7.8609,0.0327,110.6368,0.4609
1694,600895,张江高科,0.58,11.46,52.7801,38.4994,0.0248,335.7514,0.2167
1695,600686,金龙汽车,0.58,0.29,9.7762,12.4123,0.027999999999999997,4145.7869,9.3669
1696,300281,金明精机,0.58,9.36,37.2869,3.3828,0.0563,36.1276,0.6021
1697,601118,海南橡胶,0.58,2.42,6.6335,54.1897,0.0137,2230.7922,0.5674
1698,600523,贵航股份,0.57,1.88,19.8029,9.5202,0.0329,504.2223,1.7459
1699,000969,安泰科技,0.57,2.16,13.4595,19.1108,0.0221,881.9087,1.0221
1700,300327,中颖电子,0.57,5.12,39.0693,3.3248,0.0259,64.8789,0.5068
1701,601958,金钼股份,0.57,3.74,8.6248,77.6011,0.024,2073.5065,0.6426
1702,300172,中电环保,0.57,7.72,27.9478,4.7713,0.0367,61.773,0.4751
1703,600381,青海春天,0.57,,,10.4068,0.0064,0.0,0.0
1704,000526,紫光学大,0.57,27.28,86.6249,0.9392,0.0097,3.4425,0.0357
1705,300063,天龙集团,0.56,3.88,23.6954,3.6348,0.0361,93.5508,0.9308
1706,300008,天海防务,0.56,8.38,44.0971,3.0228,0.0138,36.0513,0.165
1707,300135,宝利国际,0.55,6.58,21.3935,5.9467,0.0185,90.2743,0.2821
1708,600466,蓝光发展,0.55,3.44,54.3976,3.1155,0.006999999999999999,90.3362,0.2057
1709,600609,金杯汽车,0.55,0.15,12.5725,2.0615,0.0018,1305.1553,1.1944
1710,601177,杭齿前进,0.55,2.12,18.7095,9.5181,0.0237,447.2983,1.1179999999999999
1711,002072,凯瑞德,0.55,0.58,6.6623,1.2713,0.0072,218.4113,1.2409
1712,002235,安妮股份,0.54,2.35,21.949,2.656,0.0136,112.8063,0.5784
1713,600376,首开股份,0.54,7.54,59.9601,70.9218,0.0474,939.5973,0.6286
1714,002071,长城影视,0.54,1.58,20.5087,1.6437,0.0089,103.954,0.5649
1715,002487,大金重工,0.54,6.32,11.4208,8.125,0.0451,128.3592,0.7131
1716,002616,长青集团,0.54,2.45,17.4577,5.9068,0.0399,240.481,1.6248
1717,002270,华明装备,0.54,4.21,26.8916,3.1142,0.0164,73.9344,0.3908
1718,002548,金新农,0.53,1.08,12.020999999999999,4.3683,0.0309,401.2476,2.8457
1719,300223,北京君正,0.53,28.19,51.7278,5.8471,0.0562,20.7358,0.1993
1720,002086,东方海洋,0.53,5.74,23.0173,7.0609,0.0289,122.9559,0.5042
1721,002121,科陆电子,0.53,3.31,30.0132,6.7777,0.017,204.6866,0.5159
1722,000799,酒鬼酒,0.53,5.1,73.9231,10.1091,0.0311,198.1705,0.6098
1723,600495,晋西车轴,0.53,2.11,10.8132,8.5839,0.0284,405.2535,1.3408
1724,600105,永鼎股份,0.53,3.43,18.6842,7.5812,0.0199,220.9834,0.58
1725,600219,南山铝业,0.53,2.65,12.1436,90.9197,0.047,3423.7364,1.7701
1726,002337,赛象科技,0.53,4.86,18.5137,6.8065,0.0354,139.9723,0.7290000000000001
1727,002585,双星新材,0.52,4.12,2.8545,19.0508,0.0457,461.4686,1.1092
1728,600505,西昌电力,0.52,3.04,20.9716,4.3448,0.0119,142.9185,0.392
1729,600311,荣华实业,0.52,8.86,26.185,4.7817,0.0071,53.9289,0.081
1730,600333,长春燃气,0.52,2.01,14.1566,9.8315,0.0185,488.1218,0.9216
1731,002594,比亚迪,0.52,0.87,15.9383,112.387,0.0477,12883.871000000001,5.4729
1732,002036,联创电子,0.52,2.17,19.1537,1.7275,0.0085,79.5482,0.3933
1733,300107,建新股份,0.51,3.95,18.4138,4.1143,0.0307,104.0019,0.7772
1734,002608,江苏国信,0.51,1.86,9.218,10.5811,0.0719,568.3482,3.8663
1735,600435,北方导航,0.51,5.88,27.7569,11.0392,0.0148,187.4902,0.2517
1736,000488,晨鸣纸业,0.51,1.45,16.1513,71.4116,0.0346,4923.8106,2.3878
1737,002106,莱宝高科,0.51,7.58,22.2897,21.3522,0.0302,281.5545,0.3989
1738,300152,科融环境,0.51,7.39,32.8059,7.1702,0.0297,96.994,0.4027
1739,000429,粤高速A,0.51,7.2,37.0826,22.3182,0.0177,309.6898,0.2463
1740,600010,包钢股份,0.5,1.07,6.1722,96.7363,0.012,9022.6747,1.1274
1741,002657,中科金财,0.5,2.83,47.693000000000005,3.3438,0.0479,117.9677,1.6901
1742,000951,中国重汽,0.5,0.46,9.6364,18.7792,0.0447,4005.2425,9.5493
1743,002447,晨鑫科技,0.5,19.01,52.9241,4.7894,0.0178,25.1825,0.0939
1744,000758,中色股份,0.5,0.54,8.6893,21.5908,0.0219,3956.1044,4.0176
1745,300150,世纪瑞尔,0.5,23.39,44.0525,6.9508,0.0514,29.7099,0.22
1746,300302,同有科技,0.5,7.51,41.0269,2.3558,0.0392,31.3358,0.5222
1747,601126,四方股份,0.5,2.92,44.5313,14.559000000000001,0.0358,497.0146,1.2223
1748,002201,九鼎新材,0.5,1.57,21.8816,2.1254,0.012,134.6688,0.7662
1749,600052,浙江广厦,0.49,2.57,41.931000000000004,9.1961,0.0105,357.2544,0.4097
1750,300076,GQY视讯,0.49,6.74,34.619,5.2993,0.0499,78.5866,0.7413
1751,000692,惠天热电,0.49,0.86,5.3004,6.1578,0.0231,712.0188,2.6725
1752,002388,新亚制程,0.49,3.43,26.6606,2.8102,0.013999999999999999,81.6998,0.4089
1753,000973,佛塑科技,0.49,1.46,13.3122,9.6694,0.0105,659.5504,0.7178
1754,002395,双象股份,0.49,3.59,14.1382,3.9199,0.0438,108.9231,1.2183
1755,600641,万业企业,0.49,6.75,26.5831,12.4782,0.0154,184.8593,0.2293
1756,600082,海泰发展,0.49,4.52,18.5403,8.2808,0.0128,183.0702,0.2833
1757,002057,中钢天源,0.49,3.23,14.9671,2.2661,0.0227,70.0946,0.7031
1758,600590,泰豪科技,0.49,2.82,21.1673,10.8937,0.0217,385.4532,0.7704
1759,300140,中环装备,0.48,11.42,22.784000000000002,3.7953,0.0311,33.2054,0.2721
1760,000868,安凯客车,0.48,0.77,9.5848,6.2132,0.0088,796.8547,1.1328
1761,600884,杉杉股份,0.48,1.99,24.4691,15.6769,0.0381,785.5239,1.9119
1762,600793,宜宾纸业,0.48,14.32,3.2175,0.1257,0.0011,0.8773,0.0083
1763,601111,中国国航,0.47,1.09,13.3921,248.592,0.0189,22719.031000000003,1.7362
1764,600992,贵绳股份,0.47,0.92,13.8065,4.1665,0.0253,449.0503,2.7319
1765,300155,安居宝,0.47,10.24,45.0142,4.8537,0.0269,47.3821,0.2632
1766,000863,三湘印象,0.47,4.06,52.4809,6.4869,0.0087,159.5529,0.2159
1767,601200,上海环境,0.47,10.27,16.852,8.6857,0.0067,84.4964,0.066
1768,002451,摩恩电气,0.47,3.98,29.1852,3.0539,0.0139,76.5411,0.3485
1769,600727,鲁北化工,0.46,2.82,19.2444,4.7044,0.0134,166.6592,0.4748
1770,300205,天喻信息,0.46,2.1,31.0613,4.6894,0.0327,222.8409,1.5545
1771,601007,金陵饭店,0.46,4.68,53.7299,6.1633,0.0205,131.5798,0.4385
1772,300030,阳普医疗,0.46,4.56,39.9345,3.0307,0.0204,66.375,0.4484
1773,002696,百洋股份,0.46,2.51,9.8171,4.1149,0.0467,163.4125,1.8569
1774,300082,奥克股份,0.46,2.72,9.3019,13.1111,0.0505,480.9454,1.8554
1775,000729,燕京啤酒,0.46,1.58,34.8221,45.4923,0.018000000000000002,2868.6798,1.1371
1776,600526,菲达环保,0.46,1.31,15.5538,5.9595,0.0292,454.2772,2.2329
1777,600602,云赛智联,0.45,4.18,12.6881,10.869000000000002,0.0092,259.7537,0.2214
1778,600731,湖南海利,0.45,0.68,22.4014,1.7337,0.0067,253.7433,0.9899
1779,300038,梅泰诺,0.45,3.66,23.1527,4.3451,0.0276,118.4501,0.7529
1780,002442,龙星化工,0.45,1.0,14.0472,5.1673,0.0107,516.5548,1.0761
1781,002253,川大智胜,0.45,12.38,36.6911,3.5645,0.0255,28.7783,0.2066
1782,601677,明泰铝业,0.44,0.89,6.2533,11.2675,0.027999999999999997,1254.722,3.1289
1783,600310,桂东电力,0.44,2.04,13.3345,14.026,0.0508,685.11,2.4829
1784,002380,科远股份,0.44,9.65,42.6659,3.9967,0.0587,41.388999999999996,0.6086
1785,000572,海马汽车,0.44,1.31,14.1223,29.7278,0.018000000000000002,2267.3554,1.3786
1786,002099,海翔药业,0.44,1.06,17.1902,3.1557,0.0097,296.3913,0.9134
1787,000993,闽东电力,0.44,3.17,36.7332,7.0247,0.0188,221.3653,0.5934
1788,002699,美盛文化,0.44,18.25,35.3624,2.9031,0.031,15.8998,0.17
1789,000573,粤宏远A,0.43,4.05,40.6627,6.3372,0.0101,156.1371,0.2507
1790,600478,科力远,0.43,1.27,13.2435,4.1909,0.0133,328.523,1.0435
1791,300049,福瑞股份,0.43,2.56,56.1206,3.1139,0.0248,121.1763,0.9689
1792,002013,中航机电,0.43,1.43,23.5359,17.332,0.0241,1208.9239,1.6877
1793,300052,中青宝,0.43,8.85,58.0304,3.8477,0.0295,43.4276,0.33399999999999996
1794,002168,深圳惠程,0.42,8.43,46.5463,4.8114,0.0063,57.0143,0.0753
1795,002622,融钰集团,0.42,16.97,51.2821,4.8028,0.032,28.2852,0.1885
1796,600208,新湖中宝,0.42,4.39,26.5797,54.2852,0.0086,1236.0507,0.1974
1797,002167,东方锆业,0.42,6.38,30.1362,6.3395,0.0153,99.2533,0.2397
1798,600318,新力金融,0.42,1.69,10.5164,3.6731,0.0151,216.3436,0.8939
1799,600826,兰生股份,0.42,3.13,4.5336,8.661,0.0205,276.4712,0.6572
1800,002167,东方锆业,0.42,6.38,30.1362,6.3395,0.0153,99.2533,0.2397
1801,600318,新力金融,0.42,1.69,10.5164,3.6731,0.0151,216.3436,0.8939
1802,600826,兰生股份,0.42,3.13,4.5336,8.661,0.0205,276.4712,0.6572
1803,600208,新湖中宝,0.42,4.39,26.5797,54.2852,0.0086,1236.0507,0.1974
1804,600321,*ST正源,0.42,5.05,9.9593,8.8418,0.0074,174.9258,0.1481
1805,300033,同花顺,0.42,11.37,84.5641,4.7497,0.0353,41.765,0.3107
1806,300085,银之杰,0.41,9.77,53.5113,2.15,0.0179,21.9874,0.1832
1807,002301,齐心集团,0.41,1.5,15.4557,4.6355,0.012,307.5143,0.8011
1808,002199,东晶电子,0.41,3.38,13.7204,2.2825,0.012,67.4868,0.3563
1809,002194,*ST凡谷,0.41,4.02,18.2116,8.2563,0.0148,204.9689,0.3687
1810,600416,湘电股份,0.41,0.62,18.3358,8.655,0.0142,1382.8206,2.2725
1811,600848,上海临港,0.41,0.34,18.945999999999998,0.7578,0.0018,217.604,0.5449
1812,002502,骅威文化,0.4,6.46,27.9735,3.5259,0.025,54.5181,0.3872
1813,600283,钱江水利,0.4,2.5,40.8427,3.7958,0.0133,151.4414,0.5307
1814,600365,通葡股份,0.4,3.32,57.1465,0.6129,0.0043,18.4378,0.1316
1815,000913,钱江摩托,0.4,1.2,16.2698,9.3296,0.0205,776.1769,1.7113
1816,600150,*ST船舶,0.4,1.85,12.1323,70.7373,0.0513,3807.9153,2.7631
1817,300362,天翔环境,0.4,2.37,39.6295,1.2229999999999999,0.0158,51.5285,0.6689
1818,002227,奥特迅,0.4,4.75,39.8554,2.496,0.0229,52.443999999999996,0.483
1819,600289,*ST信通,0.4,3.42,72.416,7.7059,0.0133,224.6763,0.3892
1820,600764,中国海防,0.39,1.77,16.489,2.45,0.0074,138.1482,0.4189
1821,300042,朗科科技,0.39,6.57,23.2073,3.2696,0.0244,49.7198,0.3721
1822,600601,方正科技,0.39,1.39,6.728,16.958,0.0077,1217.0444,0.5544
1823,300118,东方日升,0.39,2.56,28.4475,7.6232,0.0136,296.7398,0.5298
1824,600361,华联综超,0.39,0.34,20.0485,12.0343,0.018000000000000002,3479.5079,5.2259
1825,300355,蒙草生态,0.39,8.24,36.486999999999995,3.2748,0.0239,39.7268,0.29
1826,600020,中原高速,0.38,4.06,58.5123,26.1679,0.0116,643.1332,0.2861
1827,000554,泰山石油,0.38,0.39,5.1095,3.4871,0.0072,885.6553,1.8419999999999999
1828,300047,天源迪科,0.38,2.9,30.4549,4.0288,0.0256,138.8343,0.8848
1829,002465,海格通信,0.38,7.64,53.5067,16.6867,0.0501,218.1404,0.6559999999999999
1830,601168,西部矿业,0.38,1.55,9.3411,43.5502,0.0182,2801.0831,1.1754
1831,600308,华泰股份,0.38,1.08,15.0315,23.9767,0.0205,2206.8498,1.8901
1832,000633,合金投资,0.37,2.25,1.9651,0.8319,0.0021,36.9666,0.0959
1833,600680,*ST上普,0.37,1.75,16.006,5.0501,0.0132,288.5499,0.7549
1834,600107,美尔雅,0.37,1.38,36.5844,1.9523,0.0054,141.0696,0.3918
1835,002396,星网锐捷,0.37,1.68,43.1263,6.9322,0.0197,411.6245,1.1725
1836,002107,沃华医药,0.37,3.67,79.6063,2.2482,0.0137,61.2058,0.3732
1837,000988,华工科技,0.37,2.49,25.1344,9.7552,0.0109,391.0002,0.4387
1838,600345,长江通信,0.36,4.67,16.9274,4.3803,0.0221,93.6861,0.4731
1839,600565,迪马股份,0.36,1.19,28.4165,4.5991,0.0063,386.2308,0.5364
1840,600713,南京医药,0.36,0.07,6.2631,3.611,0.0052,4527.4685,6.5276
1841,000407,胜利股份,0.36,0.69,8.9225,4.0557,0.0062,580.0317,0.8934
1842,002379,宏创控股,0.36,1.17,15.5782,6.0748,0.0262,517.2105,2.2332
1843,600165,新日恒力,0.35,0.96,8.8225,3.4872,0.0127,360.8527,1.3172
1844,600673,东阳光科,0.35,0.87,16.4483,9.1318,0.011000000000000001,1044.7017,1.2625
1845,002180,纳思达,0.35,4.67,44.2866,1.3356,0.0106,28.5852,0.2287
1846,000016,深康佳A,0.35,0.29,17.0582,14.2426,0.0118,4806.3141,3.992
1847,002084,海鸥住工,0.35,0.72,20.2045,2.7052,0.0073,371.4544,1.0062
1848,002066,瑞泰科技,0.35,0.49,23.1444,2.1263,0.0092,433.75,1.8777
1849,600288,大恒科技,0.34,0.69,19.8034,4.8069999999999995,0.011000000000000001,688.4871,1.5762
1850,600139,西部资源,0.34,5.84,59.5024,5.5852,0.0084,95.6051,0.1444
1851,300209,天泽信息,0.34,7.68,65.5147,2.8787,0.0179,37.4578,0.2341
1852,300340,科恒股份,0.34,3.57,11.4382,3.2076,0.0641,89.6076,1.7921
1853,002600,领益智造,0.34,1.45,15.8396,4.4216,0.0139,303.2489,0.9542
1854,002632,道明光学,0.34,4.64,30.3338,3.1249,0.0292,67.2465,0.6304
1855,600240,华业资本,0.33,5.53,42.2001,10.0807,0.0071,182.2181,0.1284
1856,300153,科泰电源,0.33,4.36,25.2738,3.1121,0.0194,71.221,0.4451
1857,600503,华丽家族,0.33,4.14,27.2708,6.537999999999999,0.0057,157.66299999999998,0.1384
1858,002610,爱康科技,0.33,1.3,9.0195,4.0731,0.0135,312.6245,1.042
1859,600801,华新水泥,0.33,0.96,20.5916,25.7472,0.0275,2668.2514,2.8528
1860,000632,三木集团,0.33,0.35,8.3059,4.1543,0.0089,1163.4655,2.4992
1861,300084,海默科技,0.33,5.25,41.7169,2.0678,0.0161,39.36,0.3074
1862,000048,*ST康达,0.33,0.43,10.9972,1.3677,0.0034,315.4468,0.8072
1863,600171,上海贝岭,0.33,4.85,17.3765,5.8401,0.0086,120.2695,0.1784
1864,002103,广博股份,0.33,1.38,21.0732,2.4776,0.0113,179.0016,0.8194
1865,600829,人民同泰,0.33,0.91,40.1713,7.1802,0.0123,788.5424,1.3598
1866,002137,麦达数字,0.32,1.11,9.6222,1.7267,0.0055,154.8923,0.4962
1867,000638,万方发展,0.32,2.84,14.1072,0.7022,0.0045,24.7153,0.1597
1868,600756,浪潮软件,0.32,1.12,27.8796,2.3121,0.0082,206.1506,0.7395
1869,600227,圣济堂,0.32,0.87,16.1258,11.2896,0.0118,1288.5786,1.3558
1870,600080,金花股份,0.32,3.33,59.4324,3.1238,0.0102,93.5387,0.3063
1871,300075,数字政通,0.32,7.55,45.753,3.1512,0.0375,41.6841,0.4962
1872,300299,富春股份,0.32,4.91,27.6676,1.2432,0.0185,25.3084,0.3777
1873,600549,厦门钨业,0.31,0.79,21.2208,12.0439,0.0176,1506.3507,2.2087
1874,300086,康芝药业,0.31,8.8,47.7796,5.7425,0.0287,65.2286,0.3261
1875,300070,碧水源,0.31,5.82,24.4647,12.5047,0.0226,214.7865,0.3885
1876,000523,广州浪奇,0.3,0.35,4.9117,3.1210000000000004,0.006999999999999999,872.9298,1.9609
1877,000599,青岛双星,0.3,0.35,9.5433,4.746,0.009000000000000001,1323.3019,2.5213
1878,600652,游久游戏,0.3,0.58,28.8666,3.1613,0.0056,543.0018,0.9748
1879,002052,同洲电子,0.3,0.99,24.5714,4.0184,0.0117,405.2096,1.1866
1880,600145,*ST新亿,0.3,16.37,34.3384,0.5996,0.0015,3.6625,0.0096
1881,600460,士兰微,0.3,1.7,23.5881,5.1944,0.0059,304.5832,0.3508
1882,002129,中环股份,0.29,1.38,10.3029,10.0554,0.0114,725.5678,0.8255
1883,600232,金鹰股份,0.29,1.44,13.0968,3.5603,0.0097,245.7682,0.6738
1884,601798,*ST蓝科,0.29,5.05,39.6618,4.8302,0.015,95.5628,0.2986
1885,002204,大连重工,0.29,1.56,15.7566,18.2734,0.0283,1164.7803,1.8092
1886,600343,航天动力,0.29,2.54,20.7653,6.1757,0.0193,242.7695,0.7607
1887,000020,深华发A,0.29,0.53,12.949000000000002,0.8182,0.0028,154.3722,0.5451
1888,600399,*ST抚钢,0.29,0.34,12.3531,5.1088,0.0098,1464.8341,2.8169
1889,000682,东方电子,0.29,1.19,37.1644,4.0762,0.0041,341.9001,0.3495
1890,600277,亿利洁能,0.29,0.53,10.0268,16.502,0.0107,3078.4141,2.0077
1891,601996,丰林集团,0.28,2.85,14.533,4.5268,0.0096,158.5734,0.3381
1892,300274,阳光电源,0.28,3.37,31.4044,5.2318,0.0162,154.8584,0.48
1893,000548,湖南投资,0.28,8.02,69.6511,4.2236,0.0084,52.6309,0.1054
1894,600162,香江控股,0.28,1.76,32.9442,4.1757,0.0054,236.6058,0.3081
