,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1081,002686,亿利达,1.69,10.28,34.4111,13.5015,0.0496,131.2623,0.4825
1082,002385,大北农,1.69,2.91,23.4912,101.7249,0.061,3486.9979,2.0943
1083,000830,鲁西化工,1.69,3.01,14.8195,103.2272,0.0704,3426.3511,2.339
1084,300179,四方达,1.69,26.36,49.7664,12.3374,0.0571,46.8009,0.2166
1085,002408,齐翔腾达,1.69,6.96,15.0873,63.3846,0.113,909.8017,1.6226
1086,600755,厦门国贸,1.68,1.23,3.647,128.2007,0.077,10368.0728,6.229
1087,002778,高科石化,1.68,4.53,14.6513,6.3028,0.0943,139.0793,2.0817
1088,002681,奋达科技,1.68,14.63,26.1842,38.4974,0.1121,262.9797,0.7664
1089,002392,北京利尔,1.68,11.62,34.7472,50.0978,0.0835,430.8588,0.7189
1090,600350,山东高速,1.68,27.31,63.3609,363.702,0.0755,1331.6101,0.2767
1091,002589,瑞康医药,1.68,2.32,8.3643,50.9862,0.1838,2196.0446,7.9201
1092,002202,金风科技,1.67,9.74,30.8524,248.7735,0.0923,2551.5993,0.9469
1093,600098,广州发展,1.67,5.61,17.6677,236.8644,0.0868,4215.0665,1.5461
1094,600037,歌华有线,1.67,20.14,13.6971,107.5445,0.1008,533.8651,0.5008
1095,002625,光启技术,1.67,8.56,25.4348,8.1174,0.0269,94.76100000000001,0.315
1096,002692,睿康股份,1.66,3.91,15.6768,21.7964,0.0667,556.2143,1.7039
1097,002627,宜昌交运,1.66,4.1,14.4315,15.2064,0.1139,370.5649,2.7757
1098,300238,冠昊生物,1.66,22.8,84.8518,9.0069,0.0728,39.4972,0.3195
1099,601968,宝钢包装,1.66,2.98,18.5806,22.5087,0.045,754.3644,1.5087
1100,002330,得利斯,1.65,4.84,21.7744,21.8233,0.0434,450.0959,0.8966
1101,600172,黄河旋风,1.65,14.16,33.1428,58.0129,0.0834,409.5112,0.5891
1102,600594,益佰制药,1.65,8.57,79.4389,57.8906,0.1462,675.1678,1.7051
1103,300071,华谊嘉信,1.65,4.36,17.8398,18.5588,0.0485,425.3496,1.1133
1104,601369,陕鼓动力,1.64,9.84,28.3993,102.1025,0.0623,1036.6751,0.6325
1105,601800,中国交建,1.64,2.63,13.7311,1960.3419,0.1211,74352.8524,4.5968
1106,002877,智能自控,1.64,9.7,48.9984,4.0154,,41.3891,
1107,002733,雄韬股份,1.64,3.82,14.2097,18.424,0.1354,481.2837,3.5388
1108,002534,杭锅股份,1.64,7.87,22.6786,44.2217,0.1104,561.5018,1.4019
1109,002452,长高集团,1.64,21.4,42.8976,19.5562,0.0748,91.3487,0.3496
1110,002556,辉隆股份,1.63,1.48,4.5248,33.6769,0.0703,2266.4073,4.7374
1111,600119,长江投资,1.63,2.73,9.1933,12.7655,0.0415,466.2425,1.5167
1112,002281,光迅科技,1.63,5.78,25.9582,41.5693,0.198,718.9324,3.4252
1113,300237,美晨生态,1.63,6.69,32.3996,20.3195,0.1558,303.7252,2.3301
1114,601777,力帆股份,1.63,4.62,18.8258,117.9059,0.0937,2549.3649,2.0271
1115,002721,金一文化,1.63,2.39,13.0547,31.9556,0.1479,1335.4817,6.1824
1116,300011,鼎汉技术,1.63,18.24,47.3323,30.4754,0.0581,167.0204,0.3184
1117,002031,巨轮智能,1.63,21.53,31.0448,48.0058,0.0851,222.8929,0.3952
1118,603618,杭电股份,1.63,3.45,16.1504,23.4882,0.11,680.0361,3.1874
1119,600628,新世界,1.62,5.08,28.1879,42.2745,0.0794,830.8893,1.5624
1120,000970,中科三环,1.62,7.59,21.7933,61.4502,0.0576,809.2654,0.7597
1121,600371,万向德农,1.62,5.81,25.4573,6.3267,0.0309,108.709,0.5313
1122,601718,际华集团,1.62,4.38,11.4142,196.7147,0.051,4490.3585,1.1642
1123,002482,广田集团,1.62,3.97,17.2644,69.0518,0.1335,1739.0268,3.3625
1124,002514,宝馨科技,1.62,12.31,29.8805,15.6294,0.0564,126.8915,0.45799999999999996
1125,300440,运达科技,1.62,16.23,57.7009,8.6597,0.10300000000000001,53.3369,0.6349
1126,002361,神剑股份,1.62,8.08,20.3336,19.4836,0.0509,240.9341,0.6306
1127,300216,千山药机,1.62,12.05,55.9844,15.6309,0.0864,129.6961,0.7173
1128,000058,深赛格,1.61,11.17,25.6085,21.3486,0.0272,191.0292,0.2434
1129,300417,南华仪器,1.61,14.77,47.29600000000001,5.4396,0.1333,36.8104,0.9022
1130,000672,上峰水泥,1.61,5.67,19.162,28.573,0.0351,503.0961,0.6183
1131,002718,友邦吊顶,1.6,14.05,44.5117,8.6047,0.1667,61.2027,1.186
1132,000759,中百集团,1.6,1.04,19.1814,49.4455,0.0726,4737.5779,6.9565
1133,002198,嘉应制药,1.6,13.56,60.6018,14.1042,0.0277,103.9975,0.2049
1134,600122,宏图高科,1.6,3.07,8.5636,140.0834,0.1221,4554.9875,3.9734
1135,002598,山东章鼓,1.6,11.4,37.9199,11.9577,0.0383,104.8188,0.3359
1136,600985,雷鸣科化,1.6,9.84,40.7904,17.447,0.0995,177.1897,1.0111
1137,300271,华宇软件,1.59,12.49,50.1613,19.3403,0.1272,154.7673,1.0182
1138,300149,量子生物,1.59,15.36,47.4797,10.9467,0.0363,71.2467,0.2363
1139,002048,宁波华翔,1.59,3.14,20.9296,75.3253,0.1421,2397.5209,4.5232
1140,300271,华宇软件,1.59,12.49,50.1613,19.3403,0.1272,154.7673,1.0182
1141,300149,量子生物,1.59,15.36,47.4797,10.9467,0.0363,71.2467,0.2363
1142,002393,力生制药,1.58,20.2,56.9247,46.9152,0.2571,232.1422,1.2723
1143,300325,德威新材,1.58,4.02,13.4289,12.4115,0.0387,308.3674,0.9636
1144,600526,菲达环保,1.58,3.35,19.3265,21.4621,0.0527,640.4247,1.5739
1145,002336,人人乐,1.58,1.36,23.6047,43.9354,0.1098,3214.0359,8.035
1146,000521,长虹美菱,1.58,2.04,22.0392,54.961000000000006,0.0719,2690.421,3.5226
1147,600278,东方创业,1.58,1.42,4.7749,47.5893,0.0911,3339.0902,6.3937
1148,300174,元力股份,1.58,7.44,18.601,8.0523,0.0592,108.1812,0.7954
1149,002478,常宝股份,1.58,6.69,18.0573,46.1435,0.1153,689.7308,1.7238
1150,000716,黑芝麻,1.58,6.79,22.9635,30.0728,0.0963,442.6472,1.4188
1151,600292,远达环保,1.57,7.98,18.4708,76.0958,0.1266,952.7133,1.5861
1152,002574,明牌珠宝,1.57,2.41,7.6536,48.802,0.0924,2019.9891,3.8257
1153,600287,江苏舜天,1.57,1.41,8.7002,19.159000000000002,0.0438,1350.1672,3.091
1154,600125,铁龙物流,1.57,5.08,10.1027,75.1648,0.0575,1476.808,1.1312
1155,002094,青岛金王,1.57,5.81,34.4952,10.3478,0.0321,178.0621,0.5531
1156,002612,朗姿股份,1.57,11.04,58.3545,36.1167,0.1805,326.8948,1.6344
1157,300199,翰宇药业,1.57,30.65,75.4237,37.7318,0.0847,123.1028,0.2766
1158,300246,宝莱特,1.57,8.84,39.7797,6.5909,0.0451,74.5397,0.5102
1159,603688,石英股份,1.57,20.75,41.8926,18.8238,0.0841,90.6752,0.4051
1160,600480,凌云股份,1.56,1.92,20.0509,32.0012,0.0884,1662.6304,4.5965
1161,002039,黔源电力,1.56,5.81,57.799,30.4769,0.0997,524.1946,1.7164
1162,300272,开能健康,1.56,11.32,38.5937,8.4729,0.0331,74.7947,0.293
1163,603222,济民制药,1.56,9.71,49.3428,11.0411,0.069,113.5983,0.7099
1164,603969,银龙股份,1.56,7.4,21.5857,22.4887,0.1124,303.8745,1.5193
1165,300119,瑞普生物,1.56,14.88,60.5645,25.6464,0.0659,172.2866,0.4427
1166,000050,深天马A,1.56,5.29,17.2968,129.2373,0.1141,2440.2173,2.1561
1167,002264,新华都,1.56,0.92,20.7033,17.0477,0.0314,1838.2279999999998,3.3946
1168,002562,兄弟科技,1.55,7.06,22.0034,13.0144,0.0609,184.1882,0.8631
1169,600823,世茂股份,1.55,12.16,44.6813,252.9628,0.2157,2079.1547,1.7733
1170,300259,新天科技,1.55,22.58,45.6657,12.6446,0.0464,55.9829,0.2054
1171,002358,森源电气,1.55,11.2,30.9012,32.8558,0.0825,293.2993,0.7373
1172,002722,金轮股份,1.55,10.03,42.7894,8.7849,0.0655,87.5147,0.6526
1173,600075,新疆天业,1.55,5.5,10.7418,24.3352,0.0554,441.75300000000004,1.0072
1174,000861,海印股份,1.54,11.23,38.9023,46.0775,0.0389,410.3052,0.3465
1175,600363,联创光电,1.54,5.41,12.7769,27.9391,0.063,515.6990000000001,1.1628
1176,002195,二三四五,1.54,19.49,61.6119,63.0686,0.0723,323.5439,0.3711
1177,600562,国睿科技,1.54,14.26,37.0015,13.815,0.0537,96.85700000000001,0.3767
1178,000961,中南建设,1.54,4.26,24.906,138.7044,0.1187,3250.0958,2.7829
1179,600317,营口港,1.54,15.33,35.6621,149.5639,0.0231,975.5602,0.1507
1180,000800,一汽轿车,1.54,1.91,20.8941,137.6658,0.0845,7189.3639,4.4174
1181,000806,银河生物,1.54,22.22,19.8015,30.6505,0.0278,137.9264,0.1253
1182,002249,大洋电机,1.54,5.04,20.0884,53.7339,0.0311,1065.1784,0.6182
1183,300184,力源信息,1.53,5.08,17.4614,9.5983,0.0534,188.7127,1.0504
1184,300332,天壕环境,1.53,18.55,38.0881,21.5867,0.0656,116.3172,0.3534
1185,600498,烽火通信,1.53,4.36,28.0359,96.7723,0.0972,2218.3242,2.2291
1186,002351,漫步者,1.53,17.61,30.7099,26.0674,0.0886,147.9738,0.5033
1187,000905,厦门港务,1.53,2.4,5.1007,39.7333,0.0748,1652.3521,3.1117
1188,600468,百利电气,1.52,5.01,22.8184,9.8842,0.0216,197.1609,0.4321
1189,300415,伊之密,1.52,4.36,34.9068,11.4625,0.0955,262.6726,2.1889
1190,603021,山东华鹏,1.52,4.61,24.3392,7.2407,0.0916,156.7625,1.9843
1191,300413,快乐购,1.52,3.26,25.5509,23.5745,0.0587,721.2379,1.7985
1192,600614,鹏起科技,1.52,12.07,21.1296,46.5333,0.0607,385.3451,0.503
1193,300265,通光线缆,1.51,7.47,34.4789,12.0331,0.0891,160.8877,1.1917
1194,300289,利德曼,1.51,10.13,49.847,14.8987,0.0944,146.9752,0.9321
1195,600525,长园集团,1.51,5.9,42.8899,42.7365,0.0482,724.2519,0.8184
1196,600138,中青旅,1.51,3.04,20.2757,67.8739,0.0937,2232.4544,3.0841
1197,300359,全通教育,1.51,11.59,42.2418,5.6967,0.0586,49.1144,0.5052
1198,600101,明星电力,1.51,8.69,18.0544,27.9612,0.0862,321.7599,0.9925
1199,300466,赛摩电气,1.51,9.3,41.342,4.0578,0.0676,43.6298,0.7271
1200,002670,国盛金控,1.5,4.79,13.4344,12.6182,0.063,263.1242,1.3156
1201,300607,拓斯达,1.5,9.86,50.9222,3.7957,0.0698,38.4738,0.7079
1202,300079,数码科技,1.5,25.5,71.9473,44.3015,0.0643,173.6976,0.2521
1203,600529,山东药玻,1.5,7.78,29.7099,32.3947,0.1258,415.8683,1.6157
1204,600295,鄂尔多斯,1.5,3.05,32.1844,106.0638,0.1027,3472.2709,3.3646
1205,600246,万通地产,1.49,8.65,44.5069,53.5802,0.044000000000000004,618.9736,0.5086
1206,002729,好利来,1.49,17.04,43.2417,5.6094,0.0841,32.914,0.4936
1207,002449,国星光电,1.49,8.88,21.3725,34.5378,0.0803,388.6289,0.9037
1208,002120,韵达股份,1.49,4.12,23.9908,8.2998,0.0552,201.2165,1.3389
1209,002023,海特高新,1.49,22.24,64.7993,25.308000000000003,0.0751,113.7607,0.3375
1210,002732,燕塘乳业,1.49,5.89,29.8327,10.9578,0.0696,185.7811,1.1806
1211,002640,跨境通,1.49,4.82,55.8523,27.8093,0.1312,575.7753,2.7184
1212,002426,胜利精密,1.49,7.17,17.4202,45.4649,0.0461,633.6626,0.6429
1213,000009,中国宝安,1.49,6.15,34.1778,55.5797,0.0349,903.316,0.5673
1214,300462,华铭智能,1.49,8.52,36.2877,3.7897,0.0733,44.4339,0.8601
1215,600998,九州通,1.49,0.99,7.386,118.5225,0.0721,11944.9204,7.2698
1216,002602,世纪华通,1.48,11.0,29.0186,54.7037,0.1065,496.9662,0.9677
1217,603126,中材节能,1.48,6.93,26.3237,19.6437,0.0482,283.1456,0.6956
1218,600218,全柴动力,1.48,2.75,12.4145,26.4531,0.0717,959.4159,2.6017
1219,300200,高盟新材,1.48,10.38,28.6493,11.3887,0.0533,109.6898,0.5135
1220,603017,中衡设计,1.48,9.67,25.7673,12.2332,0.2038,126.4531,2.1075
1221,000713,丰乐种业,1.48,10.62,35.4076,20.2842,0.0678,190.895,0.6387
1222,300386,飞天诚信,1.48,14.3,36.8433,20.9502,0.2205,146.4118,1.541
1223,002616,长青集团,1.48,7.06,24.0302,25.0395,0.1431,354.1774,2.0246
1224,600290,华仪电气,1.48,8.13,27.250999999999998,30.0227,0.0569,369.1855,0.7006
1225,600059,古越龙山,1.48,11.44,36.266,55.8872,0.0691,488.4737,0.6041
1226,300409,道氏技术,1.48,12.03,44.0068,8.5089,0.1309,70.6886,1.0875
1227,601228,广州港,1.47,10.98,36.7171,138.0603,0.0251,1256.9529,0.2287
1228,601199,江南水务,1.47,21.23,50.4208,29.6485,0.1268,139.6138,0.5971
1229,601238,广汽集团,1.47,9.82,12.0016,529.871,0.0823,5395.3148,0.8384
1230,600635,大众公用,1.47,5.36,8.5031,70.3206,0.0427,1310.7522,0.7968
1231,002139,拓邦股份,1.47,4.78,18.8149,12.9208,0.0534,270.2193,1.1169
1232,601233,桐昆股份,1.47,2.1,6.9796,101.9218,0.1057,4833.4899,5.016
1233,601677,明泰铝业,1.47,2.62,6.3759,41.5576,0.0994,1580.2835,3.7827
1234,000796,凯撒旅游,1.47,5.15,48.3297,8.1646,0.0331,158.2843,0.642
1235,000518,四环生物,1.46,21.49,63.8305,10.097999999999999,0.0098,46.9875,0.0456
1236,002028,思源电气,1.46,8.8,35.8187,53.0932,0.0854,602.9046,0.9699
1237,601899,紫金矿业,1.46,2.61,9.8251,414.9776,0.0192,15895.833,0.7368
1238,600846,同济科技,1.46,2.66,12.2116,25.4512,0.0407,953.2521,1.5257
1239,000951,中国重汽,1.46,1.39,9.6818,65.4412,0.156,4677.7409,11.1527
1240,600684,珠江实业,1.46,8.52,32.6877,30.874000000000002,0.0434,362.3061,0.5094
1241,300262,巴安水务,1.45,6.37,15.8738,8.8692,0.0332,139.1159,0.5214
1242,600794,保税科技,1.45,8.62,11.6676,25.443,0.0213,294.9901,0.2475
1243,603100,川仪股份,1.44,3.59,25.9787,25.0528,0.0634,697.1696,1.7649
1244,002156,通富微电,1.44,6.76,22.0244,34.6681,0.0533,512.5171,0.7886
1245,300288,朗玛信息,1.44,20.44,80.9304,12.8618,0.1141,62.8984,0.5583
1246,600073,上海梅林,1.44,1.74,16.6196,45.0608,0.048,2575.5802,2.7466
1247,002705,新宝股份,1.44,2.56,15.3107,32.0828,0.0725,1251.3434,2.8310000000000004
1248,600337,美克家居,1.43,6.55,57.9351,41.5802,0.0643,634.2031,0.981
1249,000088,盐田港,1.43,119.4,51.3053,74.5894,0.0384,62.4668,0.0321
1250,300166,东方国信,1.43,19.45,48.4221,23.973000000000003,0.0844,123.1967,0.434
1251,300207,欣旺达,1.43,2.08,12.6455,21.2315,0.0844,1017.3283,4.0443
1252,002695,煌上煌,1.43,7.32,29.2802,21.5221,0.1699,293.9775,2.3209999999999997
1253,002559,亚威股份,1.43,8.86,25.1465,18.6696,0.106,210.4993,1.196
1254,300297,蓝盾股份,1.42,6.87,41.2935,10.2972,0.0525,149.673,0.7636
1255,000766,通化金马,1.42,41.17,55.4364,17.8931,0.0312,43.4565,0.0757
1256,600575,皖江物流,1.42,4.34,8.5162,49.3522,0.0171,1137.0834,0.3942
1257,600695,绿庭投资,1.42,24.99,7.3281,14.2561,0.0199,57.0324,0.0799
1258,002638,勤上股份,1.41,11.68,25.9585,31.9868,0.0853,273.8242,0.7308
1259,600256,广汇能源,1.41,10.56,35.4611,155.4912,0.0297,1471.4619,0.2818
1260,300293,蓝英装备,1.41,11.13,39.2754,10.8153,0.04,97.1616,0.3598
1261,300064,豫金刚石,1.41,13.33,39.8536,20.9097,0.0343,156.8185,0.2579
1262,002638,勤上股份,1.41,11.68,25.9585,31.9868,0.0853,273.8242,0.7308
1263,600651,飞乐音响,1.41,6.05,24.3777,41.8674,0.0424,690.9316,0.7012
1264,002709,天赐材料,1.41,7.82,29.055,12.123,0.1006,154.8848,1.2862
1265,000719,中原传媒,1.4,5.98,28.9006,79.2797,0.1007,1324.2873,1.6825
1266,002216,三全食品,1.4,1.87,33.42,26.5089,0.0659,1412.6470000000002,3.513
1267,002166,莱茵生物,1.4,4.1,18.5691,3.4236,0.0264,83.3437,0.6434
1268,000900,现代投资,1.4,7.19,24.6211,92.7415,0.0916,1288.5481,1.2734
1269,000416,民生控股,1.39,6899.61,41.2831,12.0327,0.0226,0.1744,0.0003
1270,000681,视觉中国,1.39,20.26,54.87,19.1589,0.0285,94.5346,0.141
1271,002346,柘中股份,1.39,15.69,24.7547,20.3462,0.046,129.6183,0.2935
1272,002029,七匹狼,1.39,10.64,41.9098,67.8967,0.0898,638.0004,0.8442
1273,600421,ST仰帆,1.39,0.74,22.3891,0.077,0.0003,10.388,0.0531
1274,600118,中国卫星,1.39,7.16,13.2168,60.79600000000001,0.0514,848.4274,0.7174
1275,600148,长春一东,1.39,4.12,30.2732,5.2508,0.0371,127.3722,0.9
1276,000785,武汉中商,1.38,0.97,18.5787,11.8588,0.0472,1212.1835,4.8251
1277,600530,交大昂立,1.38,34.69,62.5033,29.7863,0.0954,85.844,0.2751
1278,000564,供销大集,1.38,2.2,23.3013,24.0348,0.0507,1087.6492,2.2979
1279,002541,鸿路钢构,1.38,4.85,20.4979,33.2521,0.124,685.2448,2.5568
1280,600543,莫高股份,1.38,21.87,65.4637,14.9618,0.0465,68.4104,0.213
1281,600552,凯盛科技,1.38,12.05,23.6308,24.0856,0.067,199.8375,0.5566
1282,600982,宁波热电,1.38,17.25,16.4818,33.0891,0.0443,191.7371,0.2567
1283,002666,德联集团,1.37,8.85,20.3151,34.9128,0.0925,394.26,1.0453
1284,600644,乐山电力,1.37,3.69,25.2645,12.4809,0.0231,337.8005,0.6274
1285,002093,国脉科技,1.37,15.66,68.4202,18.1815,0.021,116.0921,0.1342
1286,600415,小商品城,1.36,14.33,53.4301,122.01100000000001,0.0448,851.3296,0.3128
1287,603567,珍宝岛,1.36,13.22,62.8998,27.6016,0.0766,208.7451,0.5798
1288,002634,棒杰股份,1.36,13.17,26.5041,8.8736,0.0692,67.3601,0.526
1289,600223,鲁商置业,1.36,3.59,26.3382,28.0054,0.0279,779.8818,0.7791
1290,600584,长电科技,1.36,3.24,22.4594,52.077,0.0528,1604.451,1.6295
1291,300230,永利股份,1.36,9.77,42.1097,8.0124,0.0496,82.0071,0.5077
1292,002390,信邦制药,1.36,3.87,18.2968,33.0503,0.066,853.0647,1.7045
1293,002456,欧菲科技,1.35,2.04,11.9396,80.1532,0.0777,3928.8036,3.8121
1294,601567,三星医疗,1.35,7.57,34.3379,41.5314,0.1019,548.0629,1.3448
1295,300412,迦南科技,1.35,13.59,50.3687,4.9199,0.0921,36.1894,0.6777
1296,600496,精工钢构,1.35,2.95,16.6557,46.275,0.0674,1566.3813,2.2814
1297,002160,常铝股份,1.34,2.36,18.9523,12.3077,0.0297,519.8882,1.2584
1298,002570,*ST因美,1.34,5.42,54.4399,48.5737,0.0475,895.7421,0.8759999999999999
1299,600410,华胜天成,1.34,3.37,17.9278,31.6862,0.0494,938.8209,1.4638
1300,002479,富春环保,1.34,3.64,9.416,29.8268,0.0405,818.4427,1.1139
1301,600019,宝钢股份,1.33,3.73,11.5044,1547.1502,0.0939,41385.9485,2.5126
1302,600455,博通股份,1.33,3.78,54.0683,1.7701,0.0283,46.7299,0.7481
1303,600979,广安爱众,1.33,5.0,29.3997,18.8645,0.0262,377.14300000000003,0.5253
1304,002334,英威腾,1.33,9.05,41.0154,19.6477,0.0549,216.9908,0.6071
1305,600050,中国联通,1.33,1.41,26.6034,1049.2858,0.0495,74303.4856,3.5054
1306,600325,华发股份,1.32,11.44,40.7367,92.5524,0.1132,808.7037,0.9897
1307,300699,光威复材,1.32,13.04,41.4509,13.9948,,107.2714,
1308,600662,强生控股,1.32,4.0,18.5092,41.7057,0.0395,1041.6487,0.9888
1309,601015,陕西黑猫,1.32,2.71,8.9494,37.9641,0.0612,1398.8017,2.2561
1310,002652,扬子新材,1.32,2.36,8.8722,7.7597,0.0484,327.9993,2.0497
1311,000519,中兵红箭,1.32,14.4,32.2151,53.2723,0.0721,369.8054,0.501
1312,300241,瑞丰光电,1.31,4.51,17.7006,8.5477,0.039,189.2564,0.8636
1313,600757,长江传媒,1.31,6.15,31.691,63.1492,0.052000000000000005,1025.2879,0.8447
1314,300348,长亮科技,1.31,9.81,64.4625,6.4573,0.1146,65.7624,1.1678
1315,002300,太阳电缆,1.31,2.32,12.3426,16.3515,0.0361,704.0624,1.5567
1316,600510,黑牡丹,1.31,4.04,14.4124,62.0729,0.078,1535.3689,1.93
1317,000099,中信海直,1.31,12.9,28.0956,35.876,0.0591,277.9298,0.4585
1318,002053,云南能投,1.31,3.21,38.9841,12.1141,0.0651,377.0654,2.0288
1319,000565,渝三峡A,1.3,7.87,28.7632,8.3763,0.0482,106.3502,0.6131
1320,300350,华鹏飞,1.3,3.34,18.9408,5.6557,0.0652,168.9942,1.9498
1321,300061,康旗股份,1.3,3.36,28.554000000000002,5.471,0.0351,162.77,1.0457
1322,600106,重庆路桥,1.3,49.72,90.9667,39.4856,0.0434,79.414,0.0874
1323,000565,渝三峡A,1.3,7.87,28.7632,8.3763,0.0482,106.3502,0.6131
1324,300305,裕兴股份,1.3,14.49,23.9139,16.454,0.1142,113.4894,0.7881
1325,002140,东华科技,1.3,6.78,20.529,24.287,0.0544,358.06300000000005,0.8027
1326,002554,惠博普,1.3,8.2,30.3153,26.5658,0.0583,323.9573,0.711
1327,300456,耐威科技,1.3,27.54,44.026,3.573,0.0567,12.9736,0.2059
1328,600577,精达股份,1.3,1.81,10.5428,36.1222,0.0369,1995.1445,2.0407
1329,002288,超华科技,1.3,6.45,19.0073,15.3468,0.0387,237.7665,0.6006
1330,300263,隆华节能,1.3,9.01,25.1744,20.5409,0.0536,227.9348,0.5951
1331,000520,长航凤凰,1.3,0.87,12.0234,1.7673,0.0017,202.3643,0.1999
1332,002667,鞍重股份,1.29,22.55,50.5433,9.9501,0.1463,44.1115,0.6488
1333,600017,日照港,1.29,11.29,25.9425,129.9881,0.0422,1150.9479,0.3742
1334,002471,中超控股,1.29,2.06,15.1761,21.4722,0.0423,1041.336,2.0531
1335,002318,久立特材,1.28,5.57,21.3119,31.2641,0.0928,560.9485,1.6665
1336,300341,麦迪电气,1.28,11.35,29.7056,7.3013,0.0396,64.2864,0.3493
1337,002305,南国置业,1.28,10.84,46.3003,38.9491,0.0401,359.2605,0.3707
1338,002724,海洋王,1.28,14.6,71.0161,20.0075,0.05,136.9504,0.3423
1339,000767,漳泽电力,1.28,3.35,16.3096,67.7519,0.03,2020.8629999999998,0.8966
1340,300129,泰胜风能,1.27,7.55,22.4438,19.4595,0.06,257.4558,0.7946
1341,002740,爱迪尔,1.27,6.76,21.2789,11.5742,0.1157,171.1647,1.7116
1342,002536,西泵股份,1.27,3.29,22.4124,15.3316,0.1597,464.9176,4.8428
1343,000725,京东方A,1.26,8.44,24.8901,978.1410000000001,0.0277,11582.8544,0.3282
1344,000758,中色股份,1.26,1.63,9.6482,58.3191,0.0592,3563.4034,3.6188
1345,000938,紫光股份,1.26,1.19,4.6536,31.2301,0.1515,2619.2626,12.7099
1346,300422,博世科,1.26,5.38,31.9413,4.2134,0.0679,78.2461,1.262
1347,002657,中科金财,1.26,10.44,31.7496,19.04,0.06,182.305,0.5751
1348,002271,东方雨虹,1.26,5.41,36.2909,44.1831,0.1061,816.16,1.9603
1349,300329,海伦钢琴,1.25,7.95,29.095,6.8364,0.051,85.8968,0.6411
1350,600861,北京城乡,1.25,4.65,18.0167,28.6973,0.0905,616.4652,1.9458
1351,300151,昌红科技,1.25,8.15,21.4132,9.8882,0.0491,121.2764,0.6033
1352,000917,电广传媒,1.25,10.4,38.6577,124.456,0.0877,1196.6916,0.8441
1353,002315,焦点科技,1.25,21.62,63.1778,23.3024,0.1983,107.7514,0.917
1354,002699,美盛文化,1.24,16.15,36.3418,8.4754,0.0206,52.4717,0.1275
1355,600284,浦东建设,1.24,8.34,8.0753,59.7326,0.0861,716.1366,1.0333
1356,002037,久联发展,1.24,3.22,25.8144,24.5076,0.0748,758.9939999999999,2.3184
1357,600392,盛和资源,1.24,9.02,26.9906,15.7604,0.0418,174.7057,0.4641
1358,000524,岭南控股,1.24,9.84,60.4473,7.1937,0.0266,73.0331,0.2708
1359,300088,长信科技,1.24,5.58,12.8566,42.3672,0.0824,758.6932,1.4769
1360,600173,卧龙地产,1.24,6.86,29.0172,20.2576,0.0279,295.2285,0.4071
1361,000070,特发信息,1.24,2.83,16.0292,13.47,0.0497,475.7388,1.7554
1362,002735,王子新材,1.24,5.26,17.2387,5.5296,0.0691,105.0277,1.3128
1363,002535,林州重机,1.23,6.44,19.2359,27.1297,0.0507,421.25300000000004,0.7885
1364,300423,鲁亿通,1.23,9.18,29.2952,5.0727,0.0576,55.25,0.6278
1365,000055,方大集团,1.23,3.24,16.2985,15.5043,0.0204,478.2962,0.6319
1366,600368,五洲交通,1.23,4.38,27.895,37.2444,0.0446,849.0174,1.0182
1367,000498,山东路桥,1.23,4.28,16.4825,33.121,0.0295,773.3,0.6903
1368,002017,东信和平,1.22,3.21,23.4491,9.4753,0.0327,294.9294,1.0205
1369,002402,和而泰,1.22,5.18,20.08,11.5792,0.0697,223.4609,1.3454
1370,300290,荣科科技,1.22,6.88,32.6387,5.3748,0.0395,78.0619,0.5739
1371,300285,国瓷材料,1.22,10.44,37.2099,8.9263,0.0701,85.4826,0.6718
1372,002405,四维图新,1.22,10.53,80.4784,30.515,0.0441,289.5798,0.4187
