,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1874,000008,神州高铁,0.02,0.33,26.0542,0.0169,0.0002,5.0535,0.0686
1875,600297,广汇汽车,0.02,0.03,11.725,0.2181,0.0006,632.3801,1.8068
1876,601005,重庆钢铁,0.01,0.01,8.6303,0.968,0.0005,6965.24,4.0188
1877,600732,ST新梅,0.01,0.29,85.2566,0.0616,0.0002,20.631999999999998,0.0831
1878,000416,民生控股,-0.09,-0.19,16.8602,-0.6631,-0.0012,348.2366,0.6547
1879,600575,皖江物流,-0.11,-0.86,32.7754,-0.6152,-0.0017,71.533,0.201
1880,600135,乐凯胶片,-0.19,-0.52,14.9669,-1.8865,-0.0055,356.1923,1.0414
1881,600540,新赛股份,-0.24,-0.3,8.6266,-2.0781,-0.0089,670.8947,2.8811
1882,600716,凤凰股份,-0.27,-252.06,84.1144,-3.2882,-0.0044,1.3045,0.0017
1883,000590,启迪古汉,-0.33,-0.6,51.0195,-0.7759,-0.0038,128.3537,0.6321
1884,000723,美锦能源,-0.33,-0.2,7.9547,-1.4738,-0.0105,702.7823,5.0342
1885,000975,银泰资源,-0.33,-2.72,24.6376,-3.1271,-0.005,114.5851,0.1839
1886,600249,两面针,-0.45,-2.27,18.4566,-9.9401,-0.022000000000000002,436.0849,0.9690000000000001
1887,000609,中迪投资,-0.46,-54.95,59.6991,-3.7539999999999996,-0.0125,6.8312,0.0229
1888,000639,西王食品,-0.46,-1.92,19.726,-0.5733,-0.0078,29.7309,0.408
1889,600200,江苏吴中,-0.47,-0.26,8.37,-3.9236,-0.0062,1482.9892,2.3777
1890,000687,华讯方舟,-0.54,-1.46,5.5355,-5.8038,-0.009000000000000001,396.7937,0.6184
1891,600180,瑞茂通,-0.55,,,-0.922,-0.0036,,
1892,600149,ST坊展,-0.58,-115.2,,-3.4561,-0.009000000000000001,3.0,0.0078
1893,000155,川化股份,-0.61,-1.16,13.1334,-10.8634,-0.0231,935.0466,1.9894
1894,000617,中油资本,-0.61,-0.58,6.406000000000001,-5.0921,-0.0177,863.7052,3.0037
1895,600389,江山股份,-0.63,-0.49,8.4363,-5.4824,-0.0276,1100.4102,5.5576
1896,600775,南京熊猫,-0.64,-1.27,11.317,-9.4292,-0.0143,741.7856,1.1324
1897,000681,视觉中国,-0.67,-623.89,-31.4452,-0.8644,-0.0043,0.1385,0.0006
1898,600593,大连圣亚,-0.69,-4.43,35.7786,-1.8552,-0.0201,41.8271,0.4546
1899,002059,云南旅游,-0.72,-4.09,34.7648,-4.0605,-0.0188,99.1958,0.4613
1900,600634,*ST富控,-0.74,-15.16,64.6043,-1.0197,-0.0116,6.7234,0.077
1901,002134,天津普林,-0.74,-2.04,9.2059,-5.3132,-0.0216,259.4743,1.0554
1902,000703,恒逸石化,-0.75,-1.37,8.6588,-1.395,-0.0096,101.7313,0.7069
1903,600882,广泽股份,-0.76,-0.74,13.5677,-3.2478,-0.0151,436.3169,2.0414
1904,002019,亿帆医药,-0.81,-3.53,30.5854,-7.2531,-0.0329,205.2876,0.9313
1905,000520,长航凤凰,-0.91,-0.78,13.7329,-9.3295,-0.0138,1185.3101,1.7567
1906,000023,深天地A,-0.99,-0.71,11.0517,-2.9825,-0.0214,417.403,3.0081
1907,600965,福成股份,-1.0,-2.09,7.6314,-5.119,-0.0183,243.9595,0.8731
1908,000534,万泽股份,-1.01,-4.55,41.498000000000005,-5.7287,-0.0224,125.7075,0.4927
1909,000586,汇源通信,-1.02,-0.75,23.9711,-1.0458,-0.0054,137.711,0.7119
1910,000691,亚太实业,-1.04,,,-1.3544,-0.0041,0.0,0.0
1911,002373,千方科技,-1.09,-2.64,13.2115,-6.7455,-0.0984,255.2864,3.7251
1912,000065,北方国际,-1.15,-0.67,10.7796,-4.9781,-0.0306,740.5437,4.5589
1913,600980,北矿科技,-1.15,-2.11,14.8824,-3.2096,-0.0246,151.5738,1.1659
1914,600320,振华重工,-1.19,-2.08,3.7899,-186.8897,-0.0425,8984.6781,2.0464
1915,000498,山东路桥,-1.21,,,-0.1104,-0.0002,0.0,0.0
1916,600735,新华锦,-1.26,-0.37,7.2784,-3.0457,-0.0196,802.316,5.1824
1917,600680,*ST上普,-1.3,-3.84,8.3764,-19.3838,-0.0507,504.2076,1.3191
1918,002207,*ST准油,-1.33,-3.9,20.6788,-4.692,-0.0471,120.2401,1.2089
1919,600476,湘邮科技,-1.35,-2.87,16.9098,-3.5561,-0.022000000000000002,123.8841,0.7691
1920,000836,鑫茂科技,-1.4,-2.71,20.1779,-9.9418,-0.0339,366.3727,1.2525
1921,000912,*ST天化,-1.49,-2.17,11.0461,-35.5822,-0.0608,1636.4119,2.7972
1922,600640,号百控股,-1.52,-7.87,4.8726,-15.5226,-0.0386,197.0118,0.4908
1923,600764,中国海防,-1.53,-1.78,5.175,-8.613999999999999,-0.0261,481.9594,1.4616
1924,000576,广东甘化,-1.59,-3.54,13.3741,-6.2555,-0.0193,176.40900000000002,0.5463
1925,600711,盛屯矿业,-1.59,-8.9,18.95,-2.7383,-0.0278,30.7579,0.3133
1926,002439,启明星辰,-1.59,-14.24,59.12,-14.54,-0.1472,102.0475,1.0332
1927,600749,*ST藏旅,-1.61,-22.18,50.9962,-4.4955,-0.0272,20.2623,0.1228
1928,000755,*ST三维,-1.65,-3.2,10.2031,-35.3244,-0.0752,1102.0518,2.3484
1929,000702,正虹科技,-1.66,-0.92,8.3247,-6.5717,-0.0246,708.4297,2.6569
1930,600506,香梨股份,-1.69,-139.92,26.5293,-4.6664,-0.0315,3.3348,0.0225
1931,000526,紫光学大,-1.73,-71.51,40.8733,-2.5498,-0.0265,3.5654,0.037000000000000005
1932,600419,天润乳业,-1.88,-2.07,6.3387,-2.3528,-0.0293,113.3615,1.4141
1933,000546,金圆股份,-1.93,-5.36,17.7203,-2.3024,-0.0135,42.9529,0.2533
1934,600855,航天长峰,-1.94,-9.3,28.058000000000003,-11.0907,-0.0379,119.1874,0.4073
1935,000838,财信发展,-1.95,-1024394.39,100.0,-6.761,-0.0373,0.0007,0.0
1936,600408,*ST安泰,-2.07,-2.71,7.888999999999999,-56.1912,-0.0558,2070.2977,2.0563
1937,600860,京城股份,-2.11,-3.87,19.3459,-14.9686,-0.0354,386.6438,0.9162
1938,600313,农发种业,-2.12,-3.38,-0.0198,-8.8381,-0.028999999999999998,261.0964,0.8583
1939,600687,刚泰控股,-2.12,-14.41,41.3791,-4.4036,-0.0347,30.5463,0.2407
1940,600727,鲁北化工,-2.12,-22.1,-11.1259,-31.893,-0.0908,144.2637,0.41100000000000003
1941,300498,温氏股份,-2.17,-1.14,4.9862,-105.1827,-0.0423,9174.1625,3.6922
1942,002260,*ST德奥,-2.29,-2.58,15.1208,-6.8028,-0.0436,262.8178,1.6847
1943,000005,世纪星源,-2.33,-70.7,40.1936,-16.0082,-0.0175,22.6419,0.0247
1944,600152,维科技术,-2.41,-1.5,9.8757,-19.2046,-0.0654,1271.942,4.3337
1945,600962,国投中鲁,-2.42,-6.77,13.1408,-23.7447,-0.1177,350.31800000000004,1.7368
1946,600984,建设机械,-2.43,-3.32,21.5585,-6.4059,-0.0452,192.9284,1.3629
1947,600847,万里股份,-2.44,-2.81,5.8769,-1.2728,-0.0143,45.172,0.5094
1948,000426,兴业矿业,-2.44,-12.34,1.6916,-27.9136,-0.0733,226.0266,0.5937
1949,000758,中色股份,-2.46,-1.59,20.8473,-43.2064,-0.0676,2715.5938,4.2505
1950,600615,丰华股份,-2.6,-115.93,11.9825,-9.0084,-0.0479,7.7704,0.0413
1951,600562,国睿科技,-2.73,-5.83,31.6118,-7.5522,-0.0898,129.4991,1.54
1952,000615,京汉股份,-2.74,-6.01,7.0027,-19.2929,-0.0911,320.6288,1.5147
1953,000789,万年青,-2.78,-2.11,12.0184,-28.9245,-0.073,1368.6149,3.4568
1954,000932,华菱钢铁,-2.79,-1.44,3.5634,-401.24800000000005,-0.1465,27858.4173,10.176
1955,600803,新奥股份,-2.79,-2.4,16.9986,-9.1985,-0.0389,382.0663,1.6158
1956,002274,华昌化工,-2.84,-2.16,4.5373,-36.1454,-0.1382,1666.2289,6.3724
1957,600576,祥源文化,-2.84,-5.88,27.9207,-15.6464,-0.0717,265.8694,1.219
1958,300094,国联水产,-2.95,-3.54,3.3110000000000004,-13.3615,-0.0556,377.3893,1.5724
1959,600215,长春经开,-3.09,-61.47,-22.6855,-68.885,-0.1925,112.0482,0.3132
1960,000725,京东方A,-3.09,-12.91,1.4617,-540.7062,-0.0652,4186.4299,0.5054
1961,002107,沃华医药,-3.1,-45.48,74.5123,-20.7622,-0.1266,45.6417,0.2783
1962,600429,三元股份,-3.15,-4.0,16.6971,-51.6064,-0.0583,1288.0643,1.4554
1963,600318,新力金融,-3.17,-4.67,17.0792,-14.1339,-0.0584,302.017,1.248
1964,002166,莱茵生物,-3.17,-18.11,25.1985,-7.7244,-0.0596,42.6399,0.3291
1965,600095,哈高科,-3.21,-8.96,11.3894,-18.927,-0.0523,211.2115,0.5846
1966,002052,同洲电子,-3.22,-3.59,18.1735,-39.0099,-0.1142,1085.2804,3.1781
1967,000663,永安林业,-3.29,-9.97,15.9091,-12.4675,-0.0614,125.0351,0.6166
1968,600080,金花股份,-3.3,-14.42,33.8757,-22.0536,-0.0722,152.8755,0.5007
1969,000603,盛达矿业,-3.3,-16.05,23.4627,-2.3424,-0.0166,14.5877,0.1039
1970,600091,ST明科,-3.37,-533.23,49.661,-22.7179,-0.0675,4.2604,0.0126
1971,600455,博通股份,-3.49,-3.11,40.4252,-2.697,-0.0431,86.6757,1.3877
1972,600209,*ST罗顿,-3.54,-40.75,3.7001,-22.2461,-0.0506,54.5784,0.1243
1973,600769,祥龙电业,-3.61,-3.54,7.5737,-15.8638,-0.0423,447.7688,1.1941
1974,600890,中房股份,-3.64,-137.24,12.8534,-10.7887,-0.0186,7.861000000000001,0.0135
1975,000779,三毛派神,-3.69,-13.3,16.1839,-10.8203,-0.057999999999999996,81.3219,0.4361
1976,600537,亿晶光电,-3.83,-8.3,24.0166,-18.1656,-0.0789,218.7134,0.9507
1977,600726,华电能源,-3.85,-4.5,5.0009,-148.9577,-0.0757,3305.2662,1.6806
1978,600850,华东电脑,-3.98,-1.41,10.218,-9.8139,-0.0573,692.8963,4.0512
1979,000727,华东科技,-4.18,-6.83,7.7196,-19.1584,-0.0533,280.3862,0.7806
1980,000727,华东科技,-4.18,-6.83,7.7196,-19.1584,-0.0533,280.3862,0.7806
1981,000902,新洋丰,-4.26,-1.28,4.2069,-9.794,-0.0379,761.6035,2.9519
1982,002072,凯瑞德,-4.32,-3.18,9.12,-12.7094,-0.0722,399.5603,2.2702
1983,600346,恒力股份,-4.34,-7.26,21.2761,-13.9526,-0.0664,191.9857,0.9142
1984,600392,盛和资源,-4.37,-12.21,9.2622,-20.7102,-0.1322,169.604,1.083
1985,600777,新潮能源,-4.39,-32.05,3.3706,-57.0361,-0.0911,177.9083,0.2844
1986,600229,城市传媒,-4.44,-5.54,7.9776,-54.5032,-0.1377,982.8136,2.4831
1987,600335,国机汽车,-4.75,-5.69,14.5724,-14.5021,-0.0525,254.5743,0.9225
1988,600645,中源协和,-4.81,-4.14,68.0705,-5.8767,-0.018000000000000002,141.6176,0.4356
1989,002234,民和股份,-4.93,-6.57,0.5329999999999999,-26.9526,-0.2507,409.9581,3.8135
1990,600620,天宸股份,-4.93,-85.02,14.2311,-27.5454,-0.0782,32.3966,0.0919
1991,000955,欣龙控股,-5.01,-10.95,14.1977,-10.9533,-0.0373,100.0004,0.3411
1992,600715,文投控股,-5.18,-165.44,58.8484,-7.2105,-0.0321,4.3582,0.0194
1993,000504,南华生物,-5.3,-6.9,9.5058,-7.5482,-0.0242,109.2392,0.3506
1994,600319,亚星化学,-5.31,-4.79,4.3078,-48.848,-0.1547,1018.0876,3.2259
1995,000415,渤海金控,-5.31,-21.39,10.4614,-12.8146,-0.0426,59.9084,0.1994
1996,600077,宋都股份,-5.38,-9.39,0.0162,-14.8218,-0.0931,157.736,0.9913
1997,000420,吉林化纤,-5.4,-4.33,8.1086,-45.5411,-0.1203,1050.7489,2.7778
1998,002143,印纪传媒,-5.4,-2.52,4.9227,-23.5665,-0.1468,931.5464,5.803999999999999
1999,600275,ST昌鱼,-5.5,-60.65,42.5007,-11.9896,-0.0235,19.7654,0.0388
2000,000979,中弘股份,-5.59,-46.83,53.1188,-41.6129,-0.07400000000000001,88.8552,0.158
2001,000413,东旭光电,-5.64,-39.56,-13.5164,-11.5855,-0.0302,29.2849,0.0764
2002,600767,ST运盛,-5.71,-191.22,62.0552,-20.7216,-0.0607,10.8364,0.0317
2003,000607,华媒控股,-5.88,-4.9,30.7249,-27.2554,-0.0558,556.0313,1.14
2004,000019,深深宝A,-6.06,-18.63,23.3851,-18.2635,-0.1003,98.0311,0.5388
2005,000750,国海证券,-6.08,-20.09,20.0056,-13.2989,-0.0618,66.175,0.3077
2006,000409,*ST地矿,-6.31,,,-2.4551,-0.0143,0.0,0.0
2007,300370,安控科技,-6.33,-20.66,63.5512,-4.7895,-0.1096,23.1728,0.5307
2008,600698,湖南天雁,-6.49,-2.45,15.6075,-18.1437,-0.0186,738.3844,0.7597
2009,000697,炼石有色,-6.51,-5.64,-0.0839,-23.7675,-0.1273,421.2168,2.2571
2010,600401,*ST海润,-6.76,-3.48,25.4172,-7.2559,-0.0281,208.4073,0.8076
2011,600604,市北高新,-6.76,-8.99,4.2961,-16.1631,-0.0285,179.6836,0.3172
2012,600193,*ST创兴,-6.91,,,-21.2481,-0.0974,,
2013,000767,漳泽电力,-6.91,-6.37,-3.0715,-145.9599,-0.1102,2290.4742,1.7303
2014,600802,福建水泥,-7.14,-12.71,11.118,-71.221,-0.1865,560.0101,1.4664
2015,000995,*ST皇台,-7.46,-54.91,52.9961,-16.0281,-0.0903,29.1897,0.1645
2016,600747,ST大控,-7.47,-25.19,19.4824,-67.6038,-0.0635,268.3122,0.252
2017,000010,美丽生态,-8.07,-6.86,36.1593,-3.5322,-0.024,51.4868,0.3502
2018,600165,新日恒力,-8.09,-5.5,9.3944,-36.6564,-0.1889,666.3078,3.4353
2019,000633,合金投资,-8.18,-52.46,2.2097,-16.5812,-0.043,31.6036,0.08199999999999999
2020,000628,高新发展,-8.25,-1.65,27.6209,-7.5737,-0.0345,458.4706,2.0888
2021,600265,ST景谷,-8.32,-22.18,-5.665,-21.1876,-0.1632,95.5175,0.7358
2022,000815,美利云,-8.9,-14.46,15.7782,-77.2659,-0.2438,534.2476,1.6863
2023,600444,国机通用,-9.15,-4.36,11.4242,-6.3255,-0.0602,144.7915,1.3789
2024,600633,浙数文化,-9.49,-4.98,16.855,-9.878,-0.0649,198.1187,1.3029
2025,600692,亚通股份,-9.66,-41.25,-56.81399999999999,-46.5972,-0.1324,112.9391,0.321
2026,000953,ST河化,-9.97,-4.47,4.2225,-12.8468,-0.0436,287.0083,0.976
2027,600854,春兰股份,-10.12,-49.96,7.2847,-198.7076,-0.3825,397.6932,0.7655
2028,000056,皇庭国际,-10.65,-362.12,5.7944,-21.7408,-0.0984,6.0036,0.0271
2029,000502,绿景控股,-11.24,-91.89,40.7607,-27.6325,-0.1495,30.0707,0.1627
2030,000966,长源电力,-11.28,-4.37,4.4265,-151.5167,-0.2734,3466.4295,6.2554
2031,600084,中葡股份,-11.4,-98.17,42.452,-108.7428,-0.1342,110.7681,0.1367
2032,600074,*ST保千,-11.86,-6.95,5.2668,-67.3368,-0.1018,968.6560000000001,1.4649
2033,002002,鸿达兴业,-12.14,-16.08,-2.5581,-17.0178,-0.1019,105.7721,0.6337
2034,600961,株冶集团,-12.45,-3.93,4.0341,-222.5207,-0.4218,5650.0107,10.7117
2035,000737,*ST南风,-12.74,-6.44,21.8818,-86.8387,-0.1582,1346.895,2.4544
2036,000408,藏格控股,-14.1,-55.98,-2.927,-15.982000000000001,-0.0633,28.5456,0.1131
2037,000972,*ST中基,-14.19,-32.51,4.6563,-217.3071,-0.4507,668.3307,1.3864
2038,600538,国发股份,-14.28,-10.76,10.0106,-19.7813,-0.0708,183.7499,0.6579999999999999
2039,002113,天润数娱,-14.92,-57.46,-26.8854,-47.196000000000005,-0.3986,82.13,0.6936
2040,600179,安通控股,-15.06,-10.39,-4.2211,-81.1115,-0.2079,780.5633,2.0014
2041,000068,华控赛格,-15.99,-60.36,-18.9483,-32.0333,-0.0357,53.0702,0.0591
2042,000037,深南电A,-16.02,-36.29,-42.7382,-255.0735,-0.4231,702.8597,1.166
2043,000695,滨海能源,-17.0,-13.01,-9.384,-42.8309,-0.1928,328.9927,1.4809
2044,600373,中文传媒,-17.4,-1.91,4.1152,-10.8343,-0.0577,564.8232,3.0123
2045,600083,博信股份,-17.88,,,-2.6338,-0.0114,,
2046,600228,ST昌九,-18.72,-10.45,8.1484,-42.1442,-0.1746,402.971,1.6698
2047,600076,康欣新材,-19.21,-268.18,62.5607,-13.1588,-0.0359,4.9065,0.0134
2048,002145,中核钛白,-19.98,-31.94,-6.4399,-44.9753,-0.2367,140.8104,0.7411
2049,600695,绿庭投资,-20.6,-8.93,8.8668,-31.3107,-0.0462,350.361,0.518
2050,000595,宝塔实业,-22.31,-35.06,-1.0442,-66.5005,-0.3066,189.6391,0.8746
2051,600744,华银电力,-22.68,-10.17,1.1062,-338.6896,-0.4759,3327.0295,4.6751
2052,000669,金鸿控股,-22.88,-116.53,2.7505,-34.7522,-0.3756,29.8222,0.3223
2053,600490,鹏欣资源,-25.94,-4.72,2.7906,-19.2751,-0.146,408.2381,3.0927
2054,600331,宏达股份,-26.52,-18.06,23.9938,-333.3169,-0.3229,1845.1128,1.7879
2055,000922,*ST佳电,-28.58,-29.19,16.0213,-14.6671,-0.0491,50.2442,0.1683
2056,600740,山西焦化,-28.86,-8.11,-1.155,-251.8876,-0.4452,3102.6832,5.4846
2057,000908,景峰医药,-30.66,-12.88,16.2262,-12.9958,-0.0464,100.8654,0.3602
2058,000545,金浦钛业,-30.84,-4.95,53.6619,-2.0274,-0.0128,40.8856,0.2583
2059,600053,九鼎投资,-36.69,-190.14,13.2293,-203.5816,-0.5634,107.0666,0.2963
2060,600856,中天能源,-36.81,-26.15,9.0684,-39.9058,-0.1699,152.6021,0.6498
2061,001896,豫能控股,-39.1,-8.59,1.0415,-163.3561,-0.3798,1900.3991,4.4195
2062,600734,实达集团,-39.27,-12.83,13.6872,-36.219,-0.10300000000000001,282.2979,0.8029
2063,000672,上峰水泥,-40.29,-50.5,4.6767,-5.0559,-0.0234,10.0111,0.0464
2064,002114,罗平锌电,-41.19,-48.62,0.2361,-139.1008,-0.7565,286.07,1.5559
2065,000971,高升控股,-43.26,-37.42,-7.4164,-29.6509,-0.1219,79.219,0.3258
2066,000831,五矿稀土,-46.56,-5.68,4.2071,-73.9131,-0.1131,1299.7085,1.9891
2067,600301,ST南化,-50.71,-22.52,-9.4612,-151.144,-0.6427,670.9552,2.8533
2068,002039,黔源电力,-55.09,-69.35,-6.7717,-204.9,-1.4609,295.4547,2.1065
2069,000856,冀东装备,-58.19,-31.1,12.8193,-45.0031,-0.1982,144.6812,0.6373
2070,000620,新华联,-68.08,,,-1.3639,-0.0043,0.0,0.0
2071,600579,天华院,-106.9,-4.01,2.6058,-28.3689,-0.1109,706.6772,2.7647
2072,002075,沙钢股份,-250.47,-127.88,-42.6056,-21.0141,-0.053,16.4325,0.0414
2073,600705,中航资本,-2307.33,,,-1.3879,-0.005,0.0,0.0
2074,600885,宏发股份,-2757.44,-0.73,16.1658,-1.9537,-0.0127,265.943,1.7297
2075,000722,湖南发展,-3415.69,-9.12,15.2754,-28.5645,-0.1065,312.9384,1.1671
2076,601908,京运通,,,,,,,
2077,000818,航锦科技,,-21.31,-6.7555,-181.4275,-0.5336,851.2848,2.5037
2078,002603,以岭药业,,15.96,66.7771,105.9043,0.2941,663.3728,1.8427
2079,002607,亚夏汽车,,2.51,7.5976,33.297,0.5044,1323.755,20.0568
2080,600678,四川金顶,,-163.17,9.9689,-374.9966,-1.0745,229.8118,0.6585
2081,000863,三湘印象,,248.69,-138.0971,4.0894,0.0234,1.6443,0.0094
2082,000034,神州数码,,0.26,18.6835,0.4713,0.0013,179.7922,0.5022
2083,600338,西藏珠峰,,-2.64,2.5809,-12.9939,-0.08199999999999999,490.4364,3.0974
2084,600757,长江传媒,,-173.89,-2.8128,-510.4834,-0.9245,293.551,0.5316
2085,000509,华塑控股,,-11.41,12.5676,-18.5217,-0.07400000000000001,162.3113,0.6492
2086,600793,宜宾纸业,,-1.53,6.7224,-5.2853,-0.0501,345.0943,3.2772
2087,600462,九有股份,,-11.56,2.9112,-23.6309,-0.0575,204.2574,0.4974
2088,000587,金洲慈航,,-32.06,16.7114,-17.0418,-0.0917,53.1536,0.2862
2089,000622,恒立实业,,-20.21,22.1873,-11.6072,-0.0818,57.4293,0.4051
2090,300248,新开普,,4.08,51.8889,1.3839,0.0414,33.8575,1.0136
2091,300252,金信诺,,13.65,26.3125,21.0146,0.2594,153.9407,1.9005
2092,300256,星星科技,,15.73,32.2327,21.3817,0.285,135.8718,1.8116
2093,600556,ST慧球,,-908.05,100.0,-2.9816,-0.0075,0.3284,0.0008
2094,601222,林洋能源,,11.88,34.2906,54.9146,0.2554,461.9602,2.1486
2095,600603,广汇物流,,,,5.0632,0.026000000000000002,0.0,0.0
2096,600608,ST沪科,,-10.48,25.1495,-16.9325,-0.0514,161.4555,0.4909
2097,601789,宁波建工,,,,,,,
2098,002599,盛通股份,,8.51,20.7359,16.8845,0.1705,198.3636,2.0036
2099,002610,爱康科技,,4.95,13.815999999999999,27.8143,0.1854,561.3414,3.7422
2100,002604,*ST龙力,,8.23,23.4333,41.1603,0.2944,499.6936,3.5743
2101,002608,江苏国信,,9.76,12.5517,146.7429,1.334,1502.3782,13.6579
2102,000007,全新好,,1.32,77.7151,0.8551,0.0046,64.5717,0.3491
2103,000017,深中华A,,-42.87,5.4527,-51.7194,-0.0938,120.6228,0.2187
2104,600691,阳煤化工,,-106.48,9.9511,-15.1606,-0.1324,14.2377,0.1243
2105,600699,均胜电子,,-32.95,-5.5058,-40.7381,-0.2193,123.62700000000001,0.6656
2106,000030,富奥股份,,,,-12.4069,-0.043,0.0,0.0
2107,000035,中国天楹,,-496.04,50.7511,-12.8266,-0.0855,2.5858,0.0172
2108,000892,欢瑞世纪,,,,-1.6099,-0.0038,0.0,0.0
2109,000958,东方能源,,-12.29,0.0534,-70.7885,-0.2363,575.5615,1.9218
2110,600771,广誉远,,-37.29,34.0676,-44.6125,-0.1829,119.6054,0.4905
2111,600817,ST宏盛,,-289.86,46.8209,-23.9384,-0.1859,8.2585,0.0641
2112,600421,ST仰帆,,-52.4,16.5646,-4.1106,-0.021,7.8434,0.04
2113,600870,*ST厦华,,1.87,10.36,40.8674,0.1102,2181.3933,5.8826
2114,300226,上海钢联,,15.68,75.2531,11.4976,0.7665,73.298,4.8865
2115,300249,依米康,,15.34,42.1822,9.8641,0.1677,64.2905,1.0933
2116,300253,卫宁健康,,24.65,59.3725,10.9116,0.2727,44.2606,1.1065
2117,300257,开山股份,,12.68,22.7461,103.2326,0.9647,813.5546,7.6033
2118,600617,国新能源,,-4.32,37.7801,-1.0252,-0.0061,23.7091,0.1418
2119,601908,京运通,,,,,,,
2120,000818,航锦科技,,-21.31,-6.7555,-181.4275,-0.5336,851.2848,2.5037
2121,002603,以岭药业,,15.96,66.7771,105.9043,0.2941,663.3728,1.8427
2122,002607,亚夏汽车,,2.51,7.5976,33.297,0.5044,1323.755,20.0568
2123,600678,四川金顶,,-163.17,9.9689,-374.9966,-1.0745,229.8118,0.6585
2124,000863,三湘印象,,248.69,-138.0971,4.0894,0.0234,1.6443,0.0094
2125,000034,神州数码,,0.26,18.6835,0.4713,0.0013,179.7922,0.5022
2126,600338,西藏珠峰,,-2.64,2.5809,-12.9939,-0.08199999999999999,490.4364,3.0974
2127,600757,长江传媒,,-173.89,-2.8128,-510.4834,-0.9245,293.551,0.5316
2128,000509,华塑控股,,-11.41,12.5676,-18.5217,-0.07400000000000001,162.3113,0.6492
2129,600793,宜宾纸业,,-1.53,6.7224,-5.2853,-0.0501,345.0943,3.2772
2130,600462,九有股份,,-11.56,2.9112,-23.6309,-0.0575,204.2574,0.4974
2131,000587,金洲慈航,,-32.06,16.7114,-17.0418,-0.0917,53.1536,0.2862
2132,000622,恒立实业,,-20.21,22.1873,-11.6072,-0.0818,57.4293,0.4051
2133,300248,新开普,,4.08,51.8889,1.3839,0.0414,33.8575,1.0136
2134,300252,金信诺,,13.65,26.3125,21.0146,0.2594,153.9407,1.9005
2135,300256,星星科技,,15.73,32.2327,21.3817,0.285,135.8718,1.8116
2136,600556,ST慧球,,-908.05,100.0,-2.9816,-0.0075,0.3284,0.0008
2137,601222,林洋能源,,11.88,34.2906,54.9146,0.2554,461.9602,2.1486
2138,600603,广汇物流,,,,5.0632,0.026000000000000002,0.0,0.0
2139,600608,ST沪科,,-10.48,25.1495,-16.9325,-0.0514,161.4555,0.4909
2140,601789,宁波建工,,,,,,,
2141,002599,盛通股份,,8.51,20.7359,16.8845,0.1705,198.3636,2.0036
2142,002610,爱康科技,,4.95,13.815999999999999,27.8143,0.1854,561.3414,3.7422
2143,600681,百川能源,,-197.14,84.9955,-7.3922,-0.0355,3.7497,0.018000000000000002
2144,600706,曲江文旅,,-18.97,18.448,-3.8172,-0.0437,20.1173,0.2303
2145,000048,*ST康达,,-0.24,11.9285,-1.2541,-0.0032,519.629,1.3297
2146,600751,海航科技,,-94.55,-27.4883,-75.0826,-0.1524,79.408,0.1611
2147,600381,青海春天,,1.66,46.7909,0.5986,0.0019,36.0482,0.1176
2148,600792,云煤能源,,-35.36,3.6443,-142.9898,-1.1328,404.371,3.2035
2149,000557,西部创业,,,,-16.3239,-0.0237,,
2150,300247,乐金健康,,20.58,54.2452,15.6094,0.2548,75.8376,1.2381
2151,300251,光线传媒,,21.15,40.7555,39.5309,0.4809,186.8276,2.2728
2152,300255,常山药业,,16.08,32.7103,28.2036,0.3488,175.3941,2.1693
2153,600155,华创阳安,,-1.63,6.1422,-8.3731,-0.0202,511.1361,1.2391
2154,601336,新华保险,,1.0,1.4012,577.0,0.2219,57665.0,22.1788
