,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1995,600577,精达股份,8.08,1.37,8.771,131.6977,0.1856,9549.5791,13.4583
1996,002516,旷达科技,8.07,10.0,27.8393,142.6169,0.5704,1425.0813,5.7003
1997,002573,清新环境,8.07,23.53,36.1756,180.0226,0.3378,765.0216,1.4358
1998,600256,广汇能源,8.05,15.63,36.0897,751.0801,0.1438,4805.2848,0.9203
1999,002130,沃尔核材,8.05,6.23,26.8628,83.0913,0.1456,1332.4704,2.3348
2000,002910,庄园牧场,8.05,7.01,25.5545,34.6387,,494.0236,
2001,300178,腾邦国际,8.04,25.48,63.7309,90.9906,0.7433,357.0256,2.9168
2002,601991,大唐发电,8.03,4.68,28.1143,3526.885,0.2649,75227.458,5.6519
2003,600497,驰宏锌锗,8.03,3.26,10.2042,589.4231,0.3534,18077.6197,10.8407
2004,000530,大冷股份,8.02,9.96,24.0089,153.0061,0.4371,1535.7069,4.3875
2005,601238,广汽集团,8.02,14.17,14.4027,2668.9219,0.4147,18824.1985,2.9252
2006,600654,ST中安,8.02,5.67,10.9715,119.3782,0.1581,2103.7897,2.7863
2007,002181,粤传媒,8.01,18.43,40.1632,308.0062,0.445,1671.0069,2.4147
2008,600827,百联股份,8.01,1.99,21.3931,1035.7885,0.6013,51925.9766,30.1457
2009,300205,天喻信息,8.01,6.78,34.1659,86.161,0.4006,1270.5468,5.9087
2010,002111,威海广泰,8.01,10.57,31.354,93.6073,0.3046,885.3039,2.8811
2011,600678,四川金顶,8.0,14.77,13.5432,4.7994,0.0137,32.485,0.09300000000000001
2012,600362,江西铜业,8.0,2.02,4.2454,3565.0092,1.0295,175890.19100000002,50.7952
2013,000889,茂业通信,7.98,4.41,18.4621,92.9038,0.2085,2106.3552,4.7278
2014,002004,华邦健康,7.96,6.77,26.135,302.4491,0.5208,4463.6306,7.6862
2015,002139,拓邦股份,7.96,4.05,20.4382,40.5185,0.1855,999.1598,4.5749
2016,300263,隆华节能,7.95,15.55,30.6966,113.4075,0.5943,729.1035,3.8209
2017,002510,天汽模,7.95,10.5,27.3203,122.5289,0.5954,1166.5439,5.6694
2018,300172,中电环保,7.95,12.77,28.2904,69.0707,0.5313,540.5027,4.1577
2019,002657,中科金财,7.95,5.47,26.1454,56.0216,0.535,1022.8227,9.7694
2020,000783,长江证券,7.93,33.0,41.5822,1005.8584,0.4241,3047.9399,1.2853
2021,002930,宏川智慧,7.92,19.29,60.2136,46.5772,0.2822,241.3702,1.4628
2022,000665,湖北广电,7.92,15.94,47.6364,183.9038,0.473,1153.6293,2.9674
2023,000099,中信海直,7.91,16.18,26.1005,192.1897,0.3383,1187.1934,2.0903
2024,601199,江南水务,7.91,24.86,55.0357,145.6081,0.6227,585.5573,2.5045
2025,600730,中国高科,7.9,12.14,38.1503,96.1808,0.3278,792.0302,2.7001
2026,300229,拓尔思,7.89,35.03,81.1577,68.0255,0.3318,194.1597,0.9472
2027,603123,翠微股份,7.89,2.84,20.1262,133.4027,0.4331,4685.8514,15.2138
2028,600039,四川路桥,7.88,2.01,12.649000000000001,512.924,0.3397,25426.9131,16.8405
2029,002553,南方轴承,7.88,17.62,33.1181,47.1949,0.5424,267.8019,3.0781
2030,603197,保隆科技,7.88,2.94,32.3927,31.2745,,1062.5795,
2031,002345,潮宏基,7.87,8.48,29.6106,175.9229,0.4163,2074.0423,4.9083
2032,002554,惠博普,7.86,10.82,27.7076,102.9756,0.226,951.3806,2.088
2033,002020,京新药业,7.86,6.6,41.0487,64.3482,0.2546,974.4274,3.8566
2034,600073,上海梅林,7.83,1.49,14.1278,155.3171,0.1887,10376.4814,12.6121
2035,603779,威龙股份,7.82,4.97,62.9729,35.4107,0.23600000000000002,711.1161,4.7407
2036,600735,新华锦,7.81,3.42,22.5786,45.8704,0.1829,1339.8007,5.3442
2037,600409,三友化工,7.81,3.77,18.0251,445.1696,0.2405,11786.8624,6.3699
2038,601700,风范股份,7.8,11.75,18.1539,215.0742,0.4744,1830.2812,4.0371
2039,000703,恒逸石化,7.79,1.38,2.469,426.9332,0.37,30750.6094,26.6565
2040,000425,徐工机械,7.78,5.58,21.8038,1508.5173,0.7313,26994.743,13.0867
2041,300318,博晖创新,7.77,50.76,77.4301,54.2567,0.3311,106.8705,0.6522
2042,002315,焦点科技,7.76,27.2,68.6896,138.9904,1.1828,510.8717,4.3478
2043,601101,昊华能源,7.76,7.23,26.1339,526.3333,0.4386,7274.1156,6.0617
2044,000532,华金资本,7.75,24.13,39.8467,52.8005,0.1531,218.7676,0.6346
2045,002626,金达威,7.75,15.23,35.359,102.1306,0.5673,670.1584,3.7231
2046,000797,中国武夷,7.71,4.36,28.4882,104.115,0.2673,2385.9342,6.1263
2047,600718,东软集团,7.71,5.51,28.7689,410.9387,0.3347,7452.7532,6.071000000000001
2048,601899,紫金矿业,7.69,4.27,17.932000000000002,2125.3538,0.0979,49771.5119,2.2936
2049,600814,杭州解百,7.69,2.99,16.637,62.9639,0.2028,2099.5502,6.7643
2050,000078,海王生物,7.68,1.46,15.1436,117.04799999999999,0.1599,7993.434,10.9242
2051,002227,奥特迅,7.67,14.77,38.0477,51.4114,0.4701,347.9528,3.1818
2052,300191,潜能恒信,7.67,54.73,70.5444,92.2084,0.2881,168.475,0.5264
2053,600098,广州发展,7.67,6.18,17.7029,1028.0429,0.3748,16628.4515,6.0638
2054,000937,冀中能源,7.66,4.58,24.1767,1184.0038,0.5119,25833.6986,11.1694
2055,002693,双成药业,7.66,44.63,64.7288,66.7719,0.3709,149.6046,0.8311
2056,600439,瑞贝卡,7.66,8.1,22.1894,172.5729,0.1829,2129.1421,2.2569999999999997
2057,601727,上海电气,7.64,3.1,19.4022,2462.792,0.192,79214.931,6.1772
2058,600230,沧州大化,7.64,3.51,19.5158,122.7553,0.4733,3491.0853,13.4618
2059,600666,奥瑞德,7.63,2.46,36.5933,32.7458,0.1128,1326.9508,4.5733
2060,002378,章源钨业,7.62,5.55,23.653000000000002,108.4257,0.2532,1952.4702,4.5595
2061,300055,万邦达,7.62,18.2,26.7861,140.546,0.6142,771.9903,3.3739999999999997
2062,600208,新湖中宝,7.62,10.67,24.2604,983.1375,0.157,9209.0404,1.4713
2063,300716,国立科技,7.61,4.36,24.096,14.1184,,323.1042,
2064,600739,辽宁成大,7.6,8.19,13.963,846.4059,0.6202,10333.8545,7.5721
2065,002785,万里石,7.6,4.93,24.3971,37.7646,0.2517,765.6249,5.1041
2066,600505,西昌电力,7.59,10.24,28.7461,66.8753,0.1834,652.7268,1.7904
2067,002205,国统股份,7.59,8.12,28.9293,70.7894,0.6094,870.9723,7.4985
2068,002401,中远海科,7.59,8.54,19.7413,46.9899,0.2324,549.9941,2.7205
2069,300350,华鹏飞,7.56,7.55,23.5344,30.5961,0.353,405.0349,4.6733
2070,600118,中国卫星,7.55,6.36,11.5336,305.7953,0.2586,4803.527,4.0622
2071,300010,立思辰,7.53,10.11,40.8306,62.4676,0.2373,617.7883,2.3472
2072,300699,光威复材,7.53,14.91,44.3744,74.5165,,499.4928,
2073,000558,莱茵体育,7.53,3.22,19.3162,67.5076,0.1071,2095.2335,3.3243
2074,603002,宏昌电子,7.53,5.57,10.0655,67.3105,0.1682,1207.3853,3.0184
2075,002054,德美化工,7.52,9.73,38.6464,115.2974,0.35700000000000004,1184.2555,3.6672
2076,300246,宝莱特,7.51,12.31,47.6006,28.9237,0.1979,234.832,1.6074
2077,600523,贵航股份,7.5,4.82,18.378,131.2692,0.4545,2720.2578,9.4193
2078,002183,怡亚通,7.49,1.73,8.6354,200.2852,0.2031,11514.2003,11.6761
2079,300219,鸿利智汇,7.49,8.3,24.8134,61.0403,0.2486,735.4172,2.9960000000000004
2080,300250,初灵信息,7.49,13.81,38.4342,28.0141,0.3501,202.7745,2.5346
2081,002582,好想你,7.49,11.23,38.1923,102.0278,0.6912,908.0377,6.152
2082,002630,华西能源,7.45,4.18,18.6874,131.4249,0.7869,3136.974,18.7842
2083,601777,力帆股份,7.42,4.21,18.9897,424.2759,0.4199,10073.2369,9.9696
2084,000573,粤宏远A,7.41,11.41,39.4915,117.1804,0.1881,1026.7991,1.6487
2085,601188,龙江交通,7.4,52.95,56.178000000000004,237.11599999999999,0.1801,447.7406,0.3402
2086,300702,天宇股份,7.4,4.64,27.7795,33.5884,,723.2499,
2087,002549,凯美特气,7.39,25.3,61.4166,58.8238,0.2178,232.4148,0.8607
2088,600611,大众交通,7.39,13.61,21.8571,408.2101,0.259,2998.4073,1.9024
2089,000055,方大集团,7.38,4.9,18.4394,85.6769,0.1131,1747.6208,2.3088
2090,603001,奥康国际,7.37,9.8,40.0119,274.2347,0.6839,2796.2090000000003,6.9734
2091,002541,鸿路钢构,7.37,3.35,12.5176,165.5193,0.6176,4930.1068,18.3959
2092,300078,思创医惠,7.37,20.18,40.2144,85.7956,0.5122,424.9593,2.537
2093,601028,玉龙股份,7.36,5.47,16.9486,148.7392,0.4646,2715.1506,8.4816
2094,002438,江苏神通,7.36,12.89,38.3716,65.8946,0.3168,511.1192,2.4573
2095,002120,韵达股份,7.36,3.75,19.7973,35.1706,0.23399999999999999,935.7706,6.2268
2096,002642,荣之联,7.36,9.8,27.4618,115.0976,0.3178,1173.9105,3.242
2097,600449,宁夏建材,7.35,7.13,28.4043,300.0456,0.6272,4206.8737,8.7951
2098,600893,航发动力,7.35,4.16,14.9129,329.814,0.3027,7927.446,7.2757
2099,002034,旺能环境,7.33,2.85,13.4977,38.3965,0.451,1342.7238,15.7744
2100,300677,英科医疗,7.32,1.49,14.8958,10.6972,,713.2786,
2101,300011,鼎汉技术,7.31,12.6,39.282,56.943999999999996,0.2463,451.7678,1.954
2102,002341,新纶科技,7.31,8.03,28.0987,108.4621,0.2904,1349.7284,3.6143
2103,300235,方直科技,7.3,31.04,71.9699,23.311999999999998,0.2649,75.0891,0.8532
2104,000589,黔轮胎A,7.29,2.68,19.7001,173.6448,0.3551,6477.6667,13.2493
2105,000591,太阳能,7.28,0.71,14.47,33.1352,0.1206,4635.3082,16.8783
2106,600292,远达环保,7.27,6.4,18.5083,208.1185,0.4065,3250.6351,6.3504
2107,002567,唐人神,7.27,1.78,9.5616,127.1977,0.3022,7120.8169,16.9226
2108,600348,阳泉煤业,7.27,3.57,16.3308,935.1507,0.3888,26169.2157,10.8811
2109,000820,神雾节能,7.25,6.57,19.7508,15.9218,0.0553,242.2487,0.8416
2110,600035,楚天高速,7.24,25.25,63.3313,255.3332,0.27399999999999997,1010.8729,1.085
2111,600033,福建高速,7.24,20.71,66.9432,543.8214,0.1981,2625.1181,0.9565
2112,002679,福建金森,7.23,27.61,73.363,48.1275,0.34700000000000003,174.2637,1.2565
2113,300322,硕贝德,7.22,7.56,23.0437,38.1123,0.3402,503.7337,4.497
2114,300351,永贵电器,7.21,28.96,53.9791,65.0813,0.6369,224.6525,2.1985
2115,600096,云天化,7.21,1.06,12.8472,592.7105,0.5249,55896.2359,49.506
2116,600548,深高速,7.21,21.94,53.4594,719.6916,0.33,3279.2811,1.5037
2117,002126,银轮股份,7.2,5.03,25.9009,96.4513,0.2953,1914.4883,5.862
2118,000428,华天酒店,7.2,6.69,63.7268,119.2576,0.1658,1780.9914,2.4772
2119,300618,寒锐钴业,7.2,2.72,18.2532,15.622,,573.0782,
2120,000544,中原环保,7.19,12.18,29.4075,59.747,0.2217,490.3705,1.8198
2121,300054,鼎龙股份,7.17,15.21,30.4949,74.637,0.2547,490.5377,1.6740000000000002
2122,300243,瑞丰高材,7.17,3.71,21.0258,28.2072,0.2714,758.6918,7.3008
2123,600783,鲁信创投,7.17,93.29,33.5448,218.9179,0.2941,234.6454,0.3152
2124,002625,光启技术,7.16,10.73,28.1914,31.2782,0.2696,291.3524,2.5115
2125,002434,万里扬,7.16,10.21,22.3288,145.5615,0.4281,1425.3014,4.192
2126,300112,万讯自控,7.16,10.16,49.9273,33.6377,0.2087,330.8584,2.0528
2127,000888,峨眉山A,7.15,13.82,43.2531,114.2018,0.4334,825.9638,3.1351
2128,601901,方正证券,7.15,32.12,39.2321,1105.6252,0.1812,3441.5414,0.5641
2129,300128,锦富技术,7.15,4.75,15.7176,96.9598,0.2371,2039.9983,4.9887
2130,600305,恒顺醋业,7.14,3.52,38.5281,39.1155,0.1538,1110.9735,4.3687
2131,002465,海格通信,7.14,19.37,53.1782,326.1985,0.4905,1683.7596,2.5319
2132,600491,龙元建设,7.14,1.44,8.5791,221.6285,0.2338,15327.9685,16.1755
2133,002669,康达新材,7.13,12.53,31.8381,40.2363,0.4023,321.1171,3.2111
2134,002647,民盛金科,7.13,2.01,0.3726,75.0832,0.4445,3721.0234,22.0296
2135,002101,广东鸿图,7.12,4.94,22.7057,90.0851,0.4699,1822.6459,9.5078
2136,000586,汇源通信,7.12,3.54,17.8522,14.6141,0.0755,412.42400000000004,2.1319999999999997
2137,002089,新海宜,7.1,10.36,30.6278,85.353,0.1928,823.4308,1.8605
2138,600528,中铁工业,7.09,0.52,5.3353,421.6061,0.2889,79566.9057,54.5277
2139,600054,黄山旅游,7.08,11.11,47.2394,143.8081,0.305,1294.0903,2.7454
2140,600874,创业环保,7.08,16.1,39.5621,281.899,0.1975,1749.861,1.226
2141,002430,杭氧股份,7.08,4.2,19.4412,231.6443,0.2852,5502.7178,6.7765
2142,000919,金陵药业,7.07,5.98,23.599,155.8903,0.3093,2605.7138,5.17
2143,600776,东方通信,7.06,5.63,12.5476,193.7171,0.1542,3437.2203,2.7366
2144,002631,德尔未来,7.06,16.64,32.8808,91.9352,0.5667,552.2935,3.4044
2145,600168,武汉控股,7.06,26.25,31.9881,271.7742,0.38299999999999995,1035.143,1.4588
2146,600635,大众公用,7.06,7.2,10.4783,279.0241,0.1696,3874.0929,2.3552
2147,600781,辅仁药业,7.06,5.02,41.0518,19.6302,0.1105,390.3753,2.1981
2148,002436,兴森科技,7.05,8.8,32.8316,114.4854,0.5124,1300.7974,5.8227
2149,002452,长高集团,7.05,15.43,40.8605,76.6004,0.5892,496.2912,3.8176
2150,601016,节能风电,7.04,18.01,54.6931,195.1165,0.1219,1082.988,0.6768
2151,002214,大立科技,7.03,12.95,53.7107,33.8703,0.1693,261.4513,1.3072
2152,600351,亚宝药业,7.02,7.27,45.4955,118.1955,0.1708,1624.8828,2.3480000000000003
2153,002479,富春环保,7.01,4.51,11.5126,142.9775,0.1937,3167.7529,4.2935
2154,000722,湖南发展,7.01,65.82,58.0821,158.1059,0.3406,240.1851,0.5174
2155,600675,中华企业,7.0,5.94,41.0138,401.6635,0.2581,6757.9431,4.3434
2156,600216,浙江医药,7.0,9.16,25.3217,452.0952,0.4829,4932.9202,5.2696
2157,000883,湖北能源,6.99,8.51,16.7422,943.7553,0.3528,11089.6991,4.1466
2158,000608,阳光股份,6.99,40.59,95.9858,280.07599999999996,0.3734,689.8510000000001,0.9199
2159,600480,凌云股份,6.99,2.38,18.8034,134.5381,0.3719,5632.8241,15.5725
2160,002611,东方精工,6.99,15.36,35.7839,56.13,0.3101,365.3595,2.019
2161,600211,西藏药业,6.98,1.93,19.9515,27.1532,0.1865,1402.2212,9.6313
2162,002237,恒邦股份,6.98,1.97,6.6859,233.8112,0.5136,11842.6717,26.0164
2163,002627,宜昌交运,6.98,4.92,16.1604,60.2275,0.4511,1222.482,9.1571
2164,300356,光一科技,6.97,14.63,33.8424,47.3368,0.3641,323.4403,2.4879
2165,603527,众源新材,6.95,0.96,7.3514,18.0973,0.201,1868.0854,20.7565
2166,000421,南京公用,6.94,3.99,0.5642,66.4907,0.18899999999999997,1665.7098,4.7363
2167,000060,中金岭南,6.92,1.95,6.9316,413.1224,0.2002,21117.7207,10.2367
2168,002268,卫士通,6.92,8.49,52.5292,38.8614,0.225,457.514,2.6489
2169,300261,雅本化学,6.91,10.69,27.7152,43.9384,0.1892,410.9319,1.7697
2170,603707,健友股份,6.91,14.06,26.3947,70.3162,,499.8173,
2171,002522,浙江众成,6.89,14.46,31.1034,73.2368,0.4291,506.348,2.9667
2172,002255,海陆重工,6.84,6.92,22.3638,102.5937,0.3973,1481.0286,5.7359
2173,000823,超声电子,6.84,3.76,20.3392,133.4158,0.3029,3544.2495,8.0471
2174,002298,中电兴发,6.84,9.66,40.9894,87.4867,0.2113,905.1955,2.1872
2175,300108,吉药控股,6.82,16.47,38.1082,27.1612,0.2008,164.8141,1.219
2176,000788,北大医药,6.82,3.36,18.0493,78.0205,0.1309,2316.4693,3.8867
2177,002583,海能达,6.82,8.02,47.6288,135.0712,0.4858,1683.3954,6.0553
2178,000560,我爱我家,6.81,4.18,37.5504,74.9981,0.4374,1791.1385,10.4464
2179,600638,新黄浦,6.8,27.54,27.6441,228.3166,0.4068,828.8018,1.4769
2180,002682,龙洲股份,6.79,3.65,15.0919,72.3022,0.3476,1977.4377,9.5069
2181,300180,华峰超纤,6.79,12.36,25.9086,89.8463,0.5686,726.5498,4.5984
2182,300188,美亚柏科,6.79,14.41,61.4386,56.2869,0.2537,390.4134,1.76
2183,002687,乔治白,6.78,11.24,49.6671,65.4694,0.332,582.1559,2.9530000000000003
2184,002095,生意宝,6.77,16.55,66.7967,32.9557,0.2034,199.1056,1.229
2185,002538,司尔特,6.75,5.01,15.5571,111.603,0.377,2223.8646,7.513
2186,600736,苏州高新,6.75,6.77,24.5483,230.0097,0.2174,3393.2436,3.2075
2187,000881,中广核技,6.75,5.42,21.7664,108.3545,0.3507,1997.6454,6.4665
2188,600198,*ST大唐,6.74,1.96,17.8719,155.6159,0.2098,7915.1726,10.6715
2189,000906,浙商中拓,6.74,0.29,2.1136,70.0112,0.2117,23737.689,71.8005
2190,600272,开开实业,6.73,2.96,20.9951,25.4468,0.1047,859.439,3.5367
2191,300030,阳普医疗,6.73,11.62,41.9757,46.1199,0.3116,396.7375,2.6806
2192,002433,太安堂,6.72,16.92,41.3298,132.8966,0.478,785.1658,2.8243
2193,600380,健康元,6.7,4.39,60.3968,273.6245,0.177,6219.8852,4.0236
2194,603113,金能科技,6.7,2.23,10.472000000000001,113.2387,,5068.8786,
2195,000007,全新好,6.7,10.85,65.8407,23.2675,0.1007,214.3485,0.9279999999999999
2196,002457,青龙管业,6.69,9.15,32.6616,113.4423,0.3386,1238.9255,3.6983
2197,300064,豫金刚石,6.69,17.97,37.3288,94.2621,0.155,524.4178,0.8625
2198,600007,中国国贸,6.69,15.86,48.2184,325.1968,0.3228,2050.149,2.0353
2199,601618,中国中冶,6.69,1.47,13.606,2980.864,0.1559,202690.241,10.6065
2200,603619,中曼石油,6.68,6.59,36.2824,48.9101,,742.1349,
2201,603507,振江股份,6.67,5.1,34.35,8.9292,,174.8829,
2202,601990,南京证券,6.67,26.69,37.2925,270.9302,0.1529,1014.9371,0.573
2203,002155,湖南黄金,6.67,3.99,18.4602,204.8092,0.2055,5120.619000000001,5.1398
2204,300307,慈星股份,6.67,13.94,40.6857,278.8659,0.3477,2000.1886,2.494
2205,000967,盈峰环境,6.64,1.96,7.8456,53.1149,0.2157,2705.2463,10.9873
2206,000628,高新发展,6.64,0.67,14.038,13.9969,0.0637,2078.4071,9.4696
2207,600395,盘江股份,6.64,8.29,34.5716,479.7889,0.2898,5783.6861,3.4945
2208,300123,亚光科技,6.62,8.98,26.4959,61.0782,0.4334,679.7808,4.8236
2209,300401,花园生物,6.62,19.75,45.1324,36.4329,0.5357,184.3865,2.7115
2210,002530,金财互联,6.61,11.22,29.103,43.0532,0.1606,383.44300000000004,1.4307
2211,300200,高盟新材,6.61,9.91,27.0319,49.7489,0.2329,501.7076,2.3488
2212,002216,三全食品,6.59,3.27,34.9169,118.1312,0.2937,3603.3293,8.961
2213,000983,西山煤电,6.59,3.58,28.0256,1056.1628,0.3351,29500.1315,9.3615
2214,002559,亚威股份,6.59,9.6,24.9455,81.7864,0.4646,851.3034,4.8369
2215,300641,正丹股份,6.58,3.0,15.0337,19.0398,,632.9122,
2216,600838,上海九百,6.58,33.72,34.8159,47.4347,0.1183,140.6375,0.3508
2217,002045,国光电器,6.58,4.03,21.3167,81.5394,0.1955,2021.4409,4.8486
2218,002225,濮耐股份,6.58,5.03,29.0288,122.4881,0.1545,2432.4742,3.0682
2219,600398,海澜之家,6.56,10.38,43.5909,141.735,0.2191,1365.4463,2.1117
2220,002703,浙江世宝,6.56,7.23,26.4288,48.824,0.1758,674.5963,2.4295
2221,600398,海澜之家,6.56,10.38,43.5909,141.735,0.2191,1365.4463,2.1117
2222,600220,江苏阳光,6.56,4.56,19.1533,106.9059,0.0599,2342.0081,1.3132
2223,002369,卓翼科技,6.55,4.38,10.7226,89.575,0.3732,2043.62,8.515
2224,600055,万东医疗,6.55,5.7,33.1622,43.6232,0.2015,764.681,3.5328
2225,002195,二三四五,6.55,7.39,35.6272,29.471999999999998,0.26,398.4938,3.5162
2226,600175,美都能源,6.55,2.78,13.4328,143.0996,0.1028,5140.2204,3.6959
2227,300154,瑞凌股份,6.54,13.63,28.3265,93.5409,0.4185,686.1193,3.0698
2228,002568,百润股份,6.54,32.6,72.0979,41.8758,0.2617,128.4512,0.8028
2229,600490,鹏欣资源,6.52,4.45,21.9128,98.7965,0.1135,2218.8491,2.5504
2230,600037,歌华有线,6.51,16.74,9.4063,376.7462,0.3552,2249.6137,2.1215
2231,000018,神州长城,6.5,30.42,64.9579,8.2148,0.0485,26.999000000000002,0.1596
2232,002026,山东威达,6.49,6.38,21.662,45.8835,0.2011,718.2203,3.148
2233,600236,桂冠电力,6.49,4.55,30.4303,225.3376,0.0988,4944.1029,2.168
2234,000778,新兴铸管,6.49,1.63,4.8919,1031.2978,0.4245,63014.444,25.9439
2235,000798,中水渔业,6.48,18.33,-8.8878,54.3068,0.1699,296.131,0.9269
2236,600857,宁波中百,6.48,2.41,9.6004,35.6978,0.1591,1475.7533,6.5787
2237,002333,罗普斯金,6.48,8.14,18.9671,86.661,0.3448,1064.4452,4.2357
2238,002404,嘉欣丝绸,6.48,4.41,19.4828,80.0816,0.3076,1813.4335,6.966
2239,600833,第一医药,6.47,2.54,16.3151,34.2668,0.1536,1348.3948,6.0442
2240,600958,东方证券,6.47,31.05,33.7734,1007.4219,0.2352,3243.9367,0.7576
2241,002699,美盛文化,6.46,18.05,35.4417,41.7302,0.4463,231.1342,2.472
2242,600687,刚泰控股,6.46,6.35,16.6141,89.4095,0.237,1407.9962,3.7336
2243,000860,顺鑫农业,6.45,2.17,31.2026,197.6543,0.4507,9072.3554,20.6876
2244,000686,东北证券,6.45,27.16,32.0805,480.0574,0.4905,1767.0402,1.8057
2245,002121,科陆电子,6.45,6.09,28.936999999999998,85.9269,0.2166,1408.7845,3.5513
2246,002309,中利集团,6.45,2.14,19.8718,173.4236,0.3608,8075.0515,16.802
2247,000089,深圳机场,6.44,19.72,34.0362,502.2961,0.2969,2546.4322,1.5051
2248,300097,智云股份,6.44,12.7,35.52,28.0835,0.23399999999999999,221.1189,1.8426
2249,600746,江苏索普,6.44,3.81,12.8855,28.0758,0.0916,736.2316,2.4026
2250,601100,恒立液压,6.44,18.0,34.2111,221.4013,0.3514,1229.7399,1.9519
2251,300338,开元股份,6.43,16.93,52.8082,47.8143,0.5312,282.3741,3.1374
2252,000708,大冶特钢,6.42,2.71,9.562000000000001,201.6615,0.4487,7437.7103,16.5499
2253,000965,天保基建,6.42,19.17,37.2378,167.2579,0.2415,872.1866,1.2597
2254,002560,通达股份,6.41,6.48,13.0042,59.4819,0.5756,916.7116,8.8714
2255,600368,五洲交通,6.41,3.1,14.6313,191.8105,0.23,6175.5493,7.4064
2256,000792,盐湖股份,6.41,12.99,51.4437,1052.2066,0.6615,8094.5726,5.0892
2257,002652,扬子新材,6.4,2.45,8.4274,36.1982,0.2262,1476.6698,9.228
2258,603169,兰石重装,6.39,3.78,25.9575,49.3735,0.1005,1304.9886,2.6569
2259,600397,*ST安煤,6.38,1.42,6.165,248.2776,0.2507,17435.4766,17.6123
2260,000850,华茂股份,6.37,9.21,7.4616,189.6391,0.2009,2058.2987,2.1811
2261,601608,中信重工,6.36,9.83,35.454,499.7103,0.1823,5083.1111,1.8551
2262,002176,江特电机,6.36,6.64,24.6731,56.8808,0.134,855.3803,2.0153
2263,300333,兆日科技,6.36,26.75,67.9765,50.861999999999995,0.4541,190.1095,1.6974
2264,300207,欣旺达,6.35,3.67,14.6973,81.032,0.3315,2203.3908,9.0155
2265,600337,美克家居,6.35,6.42,52.4265,172.0084,0.2657,2675.1593,4.1329
2266,000413,东旭光电,6.35,39.62,56.025,369.2973,0.4089,931.9007,1.032
2267,002540,亚太科技,6.34,7.2,17.5421,147.7198,0.355,2049.6207,4.9269
2268,300187,永清环保,6.32,8.44,19.7625,54.0043,0.2695,639.7122,3.1931
2269,600100,同方股份,6.32,2.98,18.8336,676.9512,0.308,22650.1441,10.3054
2270,000566,海南海药,6.32,9.21,42.2017,93.845,0.1895,1018.4836,2.0567
2271,300233,金城医药,6.32,7.1,31.0404,64.5967,0.5338,908.7131,7.51
2272,002409,雅克科技,6.3,6.0,18.0192,78.6814,0.473,1309.4198,7.8728
2273,603128,华贸物流,6.3,0.95,5.4775,81.3154,0.2032,8533.3544,21.3333
2274,600745,闻泰科技,6.29,2.27,38.5579,53.8371,0.1644,2367.7961,7.2326
2275,000777,中核科技,6.28,6.82,27.2826,64.2825,0.3017,941.6153,4.4205
2276,601588,北辰实业,6.28,12.07,48.7817,664.535,0.1973,5504.9908,1.6349
2277,002746,仙坛股份,6.27,2.68,5.3976,47.6161,0.3984,1773.0720000000001,14.8374
2278,002392,北京利尔,6.27,11.67,35.6281,172.8779,0.2884,1480.7192,2.4708
2279,600509,天富能源,6.27,8.72,26.5123,271.2431,0.2994,3107.5034,3.431
2280,600530,交大昂立,6.26,23.24,62.7068,82.9772,0.2659,357.0326,1.1443
