,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
921,000679,大连友谊,6.87,5.21,24.4408,106.8229,0.2997,2046.9349,5.7433
922,002401,中远海科,6.87,10.45,21.6148,48.2684,0.1591,461.7212,1.5226
923,600757,长江传媒,6.86,6.44,19.3304,345.2056,0.2844,5359.2753,4.4158
924,600337,美克家居,6.86,10.0,59.8668,203.0258,0.3141,2029.4048,3.1398
925,002772,众兴菌业,6.86,20.95,38.4797,67.1341,0.4507,320.4113,2.1514
926,002281,光迅科技,6.86,7.85,25.2907,177.1967,0.8442,2256.2748,10.7498
927,002652,扬子新材,6.85,3.5,13.9307,42.2852,0.1321,1204.9752,3.765
928,600655,豫园股份,6.85,3.75,10.7867,527.8348,0.3672,14054.0378,9.7779
929,002603,以岭药业,6.83,13.46,63.9237,330.778,0.2934,2457.0171,2.1797
930,600098,广州发展,6.83,7.32,18.1361,985.4775,0.3614,13460.2652,4.9373
931,300381,溢多利,6.82,12.33,48.3357,51.2719,0.5,415.7592,4.0545
932,603199,九华旅游,6.81,19.47,51.3022,60.3759,0.5454,309.948,2.8003
933,002742,三圣股份,6.81,7.9,21.5588,80.7808,0.5609,1021.8835,7.0964
934,300235,方直科技,6.8,28.62,64.7403,23.398000000000003,0.1477,81.7264,0.5159
935,603001,奥康国际,6.8,11.48,34.4902,270.0121,0.6733,2351.7165,5.8649
936,600783,鲁信创投,6.8,164.57,24.6183,229.5939,0.3084,139.5056,0.1874
937,300224,正海磁材,6.8,14.33,28.3579,141.6203,0.2803,987.8561,1.9558
938,300261,雅本化学,6.79,10.43,32.7787,48.0408,0.1224,460.5714,1.1737
939,002187,广百股份,6.78,3.07,19.1779,166.2558,0.4855,5409.4851,15.7976
940,002334,英威腾,6.77,13.69,43.1874,102.8703,0.1436,751.3859,1.0488
941,300071,华谊嘉信,6.77,5.88,19.1306,80.7854,0.1178,1371.7341,2.0016
942,000797,中国武夷,6.76,4.74,30.8047,71.8551,0.1845,1514.4249,3.8886
943,002759,天际股份,6.76,13.15,30.9108,36.6306,0.3815,278.3687,2.8996
944,002594,比亚迪,6.76,4.04,17.7413,1961.36,0.7921,48493.574,19.5854
945,002195,二三四五,6.75,26.91,65.5889,291.5167,0.3344,1083.2375,1.2426
946,000919,金陵药业,6.75,6.89,23.6344,161.9462,0.3213,2349.0022,4.6607
947,600496,精工钢构,6.74,4.78,16.795,242.0854,0.1602,5064.4358,3.3529
948,600613,神奇制药,6.73,14.92,76.8684,146.9729,0.2751,984.5273,1.8434
949,002657,中科金财,6.73,13.37,31.0024,107.7558,0.3399,805.8732,2.5423
950,002333,罗普斯金,6.72,11.52,8.7327,91.09299999999999,0.3624,790.1736,3.1443
951,600668,尖峰集团,6.71,8.39,19.1703,135.7988,0.3946,1618.4471,4.7036
952,002043,兔宝宝,6.71,4.99,17.0855,57.1897,0.11800000000000001,1143.9815,2.3623
953,002547,春兴精工,6.71,8.05,24.2758,121.8213,0.3611,1511.6879,4.4813
954,600482,中国动力,6.71,3.37,13.0097,146.874,0.2737,4350.3019,8.1086
955,000039,中集集团,6.69,3.8,16.594,1724.598,0.6409999999999999,45271.147000000004,16.8278
956,600290,华仪电气,6.69,10.39,31.7957,140.8384,0.2673,1354.8481,2.5714
957,300470,日机密封,6.68,20.89,55.3392,51.9746,0.9744,248.7292,4.663
958,600522,中天科技,6.67,5.18,14.1642,548.8091,0.6361,10576.9571,12.2593
959,600571,信雅达,6.67,9.35,51.6574,67.2563,0.3059,719.2009,3.2714
960,601107,四川成渝,6.67,17.08,34.2105,823.2987,0.2692,4817.8535,1.5754
961,002752,昇兴股份,6.66,5.88,17.5991,90.8412,0.2162,1543.4994,3.6749
962,002770,科迪乳业,6.66,14.29,35.202,71.3558,0.2609,499.2903,1.8262
963,601566,九牧王,6.66,17.26,57.8191,276.6514,0.4814,1602.1106,2.7880000000000003
964,300230,永利股份,6.66,11.12,32.9933,65.2276,0.3186,586.2947,2.8638
965,002441,众业达,6.66,3.17,12.0883,154.2673,0.3295,4853.0011,10.3667
966,300259,新天科技,6.65,21.21,40.4945,56.9236,0.1219,268.2656,0.5747
967,002767,先锋电子,6.64,19.09,41.1124,40.0788,0.4007,209.9141,2.0991
968,002756,永兴特钢,6.64,7.25,10.5186,189.08700000000002,0.9454,2606.8535,13.0342
969,300027,华谊兄弟,6.64,30.81,52.4281,614.0827,0.4422,1993.0043,1.4353
970,000020,深华发A,6.63,5.13,16.1163,19.9946,0.0706,389.4235,1.3752
971,600498,烽火通信,6.63,4.8,26.4962,443.7444,0.4238,9237.2349,8.8232
972,600336,澳柯玛,6.63,2.37,24.7257,70.4523,0.1032,2968.2715,4.3518
973,000729,燕京啤酒,6.62,7.48,41.3601,857.39,0.3041,11448.088,4.0617
974,300438,鹏辉能源,6.61,9.36,24.3744,52.4466,0.6243,559.901,6.6654
975,600358,国旅联合,6.61,37.14,86.9236,20.741,0.048,55.8337,0.1292
976,600781,辅仁药业,6.61,7.3,48.0077,23.168000000000003,0.1304,317.1845,1.786
977,600470,六国化工,6.6,2.94,11.4519,142.332,0.2728,4825.9027,9.2521
978,002120,韵达股份,6.6,5.35,24.8472,37.4624,0.2492,699.2479,4.6529
979,000998,隆平高科,6.6,14.86,31.7168,131.9444,0.1324,887.3481,0.8908
980,603315,福鞍股份,6.59,13.04,27.1015,41.2139,0.4121,315.9804,3.1598
981,600298,安琪酵母,6.58,6.32,29.3672,193.9343,0.5883,3065.3994,9.2994
982,300122,智飞生物,6.57,28.9,76.6742,160.495,0.2006,555.2421,0.6940000000000001
983,603969,银龙股份,6.57,8.6,22.0807,97.1873,0.2429,1129.1574,2.8228
984,601222,林洋能源,6.57,16.49,34.3193,316.2705,0.7778,1916.9011,4.7144
985,002481,双塔食品,6.57,18.8,28.0101,167.4326,0.3313,890.3404,1.7618
986,600143,金发科技,6.57,4.73,16.2249,544.2496,0.2125,11489.4569,4.488
987,000537,广宇发展,6.57,12.34,53.2575,127.4648,0.2486,1032.8831,2.0145
988,603808,歌力思,6.56,18.22,68.1518,105.0673,0.6566,576.3603,3.6022
989,002503,搜于特,6.54,11.1,37.138000000000005,148.1025,0.1428,1333.8377,1.2864
990,603698,航天工程,6.53,13.65,27.6222,137.7591,0.3341,1009.1126,2.4475
991,002247,帝龙文化,6.53,10.4,23.7358,68.3246,0.2582,656.7392,2.4819
992,000417,合肥百货,6.53,2.99,18.7434,217.6238,0.27899999999999997,7275.2553,9.3286
993,300458,全志科技,6.51,11.51,37.0167,97.8197,0.6113,849.3298,5.3083
994,300182,捷成股份,6.51,20.43,34.5015,259.5625,0.4584,1270.1553,2.2431
995,000006,深振业A,6.51,12.0,35.6758,276.8244,0.205,2305.4556,1.7077
996,002538,司尔特,6.5,7.86,17.5761,192.3219,0.2678,2444.3520000000003,3.4038
997,002630,华西能源,6.5,6.95,18.7955,188.1924,0.255,2706.2006,3.6669
998,600738,兰州民百,6.5,8.89,26.346,76.2969,0.2068,857.5310000000001,2.3247
999,300341,麦迪电气,6.49,11.08,38.3559,55.2251,0.2155,498.1457,1.9441
1000,603100,川仪股份,6.48,4.99,27.6094,114.7545,0.2905,2299.0144,5.8202
1001,002062,宏润建设,6.48,2.55,10.8683,151.5066,0.1923,5940.3303,7.5432
1002,300273,和佳股份,6.48,23.55,63.2384,150.6695,0.1912,639.6783,0.8119
1003,600363,联创光电,6.48,6.83,13.34,122.2892,0.2757,1789.79,4.0358
1004,002361,神剑股份,6.48,9.47,22.3812,81.8904,0.2143,864.5575,2.2629
1005,002391,长青股份,6.47,13.8,28.1646,184.9239,0.5106,1339.8843,3.6999
1006,000920,南方汇通,6.47,8.2,43.7941,54.4536,0.129,663.7202,1.5727
1007,600580,卧龙电气,6.47,3.9,21.5872,255.7429,0.2302,6550.9896,5.8989
1008,300499,高澜股份,6.47,8.33,41.7974,18.8724,0.3774,226.3555,4.5271
1009,600509,天富能源,6.45,11.51,30.2623,296.7133,0.3276,2575.8529,2.844
1010,000656,金科股份,6.45,7.24,25.7582,804.8292,0.1946,11101.9773,2.6844
1011,002346,柘中股份,6.45,33.54,27.4223,98.664,0.2234,294.118,0.6659999999999999
1012,300288,朗玛信息,6.45,26.13,75.9633,60.677,0.1795,232.1469,0.6869
1013,600327,大东方,6.45,2.11,12.6253,130.3867,0.2499,6154.1421,11.796
1014,000631,顺发恒业,6.44,8.57,24.6862,236.3487,0.1614,2755.4583,1.8825
1015,002678,珠江钢琴,6.44,11.02,28.9953,122.0225,0.1276,1106.7295,1.1576
1016,002385,大北农,6.44,3.38,22.8501,394.1138,0.1578,11655.3073,4.6668
1017,603017,中衡设计,6.43,13.06,25.9622,57.4436,0.4695,439.7253,3.5942
1018,002249,大洋电机,6.43,6.12,19.8219,217.355,0.1261,3546.2458,2.0583
1019,000693,*ST华泽,6.43,1.07,1.985,96.17,0.1769,8981.0584,16.5247
1020,300031,宝通科技,6.42,16.07,33.8083,56.507,0.1883,351.4248,1.1714
1021,000090,天健集团,6.42,6.77,21.1943,257.9897,0.4669,3805.2282,6.8869
1022,600525,长园集团,6.41,11.77,43.5823,331.3972,0.3039,2813.6375,2.5805
1023,600651,飞乐音响,6.41,6.45,21.3484,195.851,0.1987,3034.0253,3.0795
1024,600292,远达环保,6.41,11.64,18.0147,309.3565,0.3961,2655.9465,3.4014
1025,002650,加加食品,6.4,9.1,29.1755,116.0463,0.1007,1274.8357,1.1066
1026,601789,宁波建工,6.4,1.63,9.8242,144.2477,0.2955,8834.6267,18.1022
1027,603618,杭电股份,6.39,4.06,17.3642,93.8668,0.4399,2309.3269,10.8241
1028,002089,新海宜,6.38,9.46,25.4847,119.3078,0.1735,1259.9246,1.8330000000000002
1029,300022,吉峰农机,6.37,0.21,13.8612,5.226,0.0146,2488.4787,6.9627
1030,300127,银河磁体,6.37,23.1,31.4588,65.0608,0.2013,281.6443,0.8715
1031,300315,掌趣科技,6.36,37.54,62.2277,272.1275,0.1102,724.8958,0.2937
1032,600587,新华医疗,6.36,3.84,22.2039,204.7831,0.5038,5320.6617,13.0912
1033,000782,美达股份,6.36,3.74,8.1378,82.2976,0.1558,2195.5993,4.1572
1034,300461,田中精机,6.35,21.26,52.1177,18.6545,0.2797,87.7237,1.3155
1035,300121,阳谷华泰,6.33,4.95,24.1346,31.0774,0.1106,627.2461,2.2337
1036,002775,文科园林,6.33,9.1,26.1919,68.1047,0.5675,748.0973,6.2341
1037,002640,跨境通,6.32,5.83,59.0324,123.77,0.1947,2121.1457,3.3382
1038,300172,中电环保,6.31,15.81,32.1783,61.6445,0.1823,389.7236,1.153
1039,600787,中储股份,6.31,3.2,3.7027,406.1389,0.2183,12660.0304,6.807
1040,300325,德威新材,6.3,4.49,13.1535,51.0278,0.1594,1135.3034,3.5478
1041,300214,日科化学,6.3,7.44,17.5283,81.5413,0.2013,1094.8668,2.7033
1042,603085,天成自控,6.28,11.52,32.6666,24.7581,0.2475,214.7789,2.1477
1043,601390,中国中铁,6.28,1.83,10.6249,7908.431,0.3461,430183.9,18.8311
1044,300366,创意信息,6.27,11.61,31.9422,22.7335,0.1988,195.6598,1.7118
1045,300411,金盾股份,6.27,14.09,39.5135,33.7593,0.2109,239.5859,1.4974
1046,002184,海得控制,6.27,4.15,23.2439,49.2282,0.2237,1184.3818,5.3835
1047,600985,雷鸣科化,6.26,10.18,37.2762,69.5023,0.2644,682.4908,2.5964
1048,002101,广东鸿图,6.25,5.48,22.4163,89.0175,0.4643,1623.9041,8.471
1049,002028,思源电气,6.25,9.65,34.0253,236.635,0.37799999999999995,2450.6254,3.9148
1050,000026,飞亚达A,6.25,4.32,38.9994,106.6149,0.2714,2467.8807,6.2833
1051,300114,中航电测,6.25,10.44,33.3235,77.0069,0.2932,736.9571,2.8068
1052,600790,轻纺城,6.25,37.87,62.0888,227.2117,0.217,599.9244,0.5729
1053,300424,航新科技,6.25,18.08,50.2988,49.8006,0.3742,275.3416,2.0691
1054,300423,鲁亿通,6.24,12.07,31.9375,26.3867,0.2998,218.4893,2.4828
1055,300269,联建光电,6.24,14.75,37.4379,160.6019,0.3176,1088.3299,2.1528
1056,600780,通宝能源,6.23,6.7,19.729,278.7276,0.2431,4157.8791,3.6265
1057,300222,科大智能,6.23,14.99,43.8006,86.5976,0.1436,577.5352,0.9582
1058,300148,天舟文化,6.22,38.3,65.15,116.3857,0.2755,303.8255,0.7193
1059,600857,宁波中百,6.2,4.55,11.7569,37.3901,0.1666,821.5011,3.6621
1060,000793,华闻传媒,6.19,17.12,41.6201,513.4117,0.2502,2997.9727,1.4615
1061,300445,康斯特,6.19,21.22,71.6475,21.8497,0.2677,102.9343,1.2614
1062,600138,中青旅,6.18,3.64,21.269000000000002,286.4395,0.3957,7864.9894,10.8656
1063,300078,思创医惠,6.18,14.89,39.9233,75.1827,0.4488,504.7661,3.0135
1064,002078,太阳纸业,6.18,5.24,22.9808,415.6857,0.1638,7930.0601,3.1262
1065,600661,新南洋,6.16,5.71,39.9435,48.0851,0.1856,841.9145,3.2496
1066,002510,天汽模,6.15,9.58,26.3452,106.5145,0.2588,1110.8296,2.6993
1067,002509,天广中茂,6.15,18.31,32.1598,96.6683,0.2117,527.8064,1.1563
1068,300437,清水源,6.15,8.77,24.4343,25.3047,0.3793,288.3705,4.3233
1069,000601,韶能股份,6.15,10.51,31.3317,240.5334,0.2226,2288.4314,2.1178
1070,600297,广汇汽车,6.14,1.89,9.2735,1244.5241,0.3393,65699.5882,17.9167
1071,300025,华星创业,6.13,6.75,30.4772,47.3504,0.2209,700.8658,3.2710000000000004
1072,300098,高新兴,6.13,9.88,27.2612,60.9349,0.2075,616.1321,2.0986
1073,300419,浩丰科技,6.12,13.73,25.9175,32.649,0.7943,237.7225,5.784
1074,601899,紫金矿业,6.12,2.76,8.7162,1692.0424,0.0785,61197.8714,2.8406
1075,002712,思美传媒,6.12,3.35,11.8029,59.1956,0.6727,1763.4366,20.0414
1076,002758,华通医药,6.12,3.48,11.3227,31.5359,0.5631,903.684,16.1372
1077,002762,金发拉比,6.12,19.25,49.0237,49.8706,0.419,258.967,2.1761
1078,002335,科华恒盛,6.12,7.77,37.0937,73.1891,0.3261,941.3726,4.1951
1079,002472,双环传动,6.1,9.85,25.0026,99.4057,0.3447,1008.8518,3.4984
1080,002472,双环传动,6.1,9.85,25.0026,99.4057,0.3447,1008.8518,3.4984
1081,002726,龙大肉食,6.09,3.05,7.9109,92.8344,0.2126,3039.0668,6.9626
1082,600597,光明乳业,6.09,1.05,32.6552,214.1682,0.174,20205.4452,16.4186
1083,600051,宁波联合,6.08,5.28,22.2187,115.1887,0.3705,2179.7666,7.0116
1084,601599,鹿港文化,6.08,4.65,16.9276,87.7685,0.2325,1884.1918,4.9922
1085,603021,山东华鹏,6.07,7.58,29.1047,42.7583,0.4056,563.5339,5.3466
1086,000582,北部湾港,6.06,15.35,34.5417,352.4051,0.3693,2294.7005,2.4052
1087,300416,苏试试验,6.05,12.8,47.0999,25.5413,0.4067,199.5364,3.1773
1088,300213,佳讯飞鸿,6.05,7.56,29.308000000000003,57.4492,0.22,759.5073,2.9098
1089,300187,永清环保,6.05,13.26,21.3871,77.8957,0.3655,587.2094,2.7557
1090,601155,新城控股,6.05,4.02,22.8039,448.1995,0.3843,11128.229,9.5439
1091,600898,国美通讯,6.04,3.34,12.8384,22.1123,0.0875,661.8937,2.6211
1092,601188,龙江交通,6.04,54.93,60.6352,212.2723,0.1613,386.4385,0.2936
1093,601700,风范股份,6.04,10.27,21.1264,169.5829,0.1496,1650.1918,1.456
1094,600828,茂业商业,6.03,5.55,23.0471,78.5727,0.1377,1415.4703,2.4813
1095,300246,宝莱特,6.02,10.23,40.5815,25.9605,0.1777,253.6098,1.736
1096,300478,杭州高新,6.02,7.95,27.1144,28.7646,0.4314,361.5023,5.4222
1097,300133,华策影视,6.01,16.43,33.0488,219.6834,0.2239,1336.641,1.3625
1098,002228,合兴包装,6.01,4.42,20.0469,93.03,0.2497,2102.7105,5.645
1099,000708,大冶特钢,5.99,4.67,12.1554,205.7071,0.4577,4397.2209,9.7844
1100,600645,中源协和,5.99,16.75,67.8302,83.9613,0.2173,501.0124,1.2971
1101,603599,广信股份,5.98,12.9,28.4437,133.4994,0.7091,1034.1161,5.4936
1102,600664,哈药股份,5.98,3.2,24.8322,402.4687,0.2098,12538.9477,6.5392
1103,300358,楚天科技,5.97,12.61,41.5705,85.9462,0.3227,681.4579,2.559
1104,300459,金科文化,5.97,9.94,23.2257,36.7225,0.1385,369.0914,1.3927
1105,300255,常山药业,5.97,13.36,64.093,86.1187,0.1828,644.3572,1.3679
1106,603006,联明股份,5.96,9.1,20.0432,35.1485,0.4393,385.846,4.823
1107,600644,乐山电力,5.96,4.76,29.0162,56.7902,0.1054,1192.7962,2.2154
1108,600706,曲江文旅,5.96,6.66,36.6053,49.7473,0.2771,746.1761,4.1567
1109,600033,福建高速,5.96,24.71,69.2915,475.2712,0.1731,1922.8355,0.7006
1110,000910,大亚圣象,5.95,2.67,28.0481,154.9372,0.2937,5802.8725,11.0007
1111,000529,广弘控股,5.95,4.45,11.5376,67.3686,0.1153,1512.9027,2.5915
1112,601228,广州港,5.95,12.56,34.4001,558.3276,0.1016,4442.0137,0.8084
1113,000758,中色股份,5.94,2.02,9.4861,277.8852,0.2822,13694.156,13.907
1114,600480,凌云股份,5.92,2.42,20.8616,125.209,0.3461,5153.6023,14.2476
1115,600168,武汉控股,5.92,29.71,36.8384,254.3845,0.3585,856.1801,1.2066
1116,600258,首旅酒店,5.92,6.88,86.0473,67.1543,0.2902,975.8242,4.217
1117,601226,华电重工,5.91,5.63,16.7475,215.5405,0.1866,3827.5205,3.3138
1118,300034,钢研高纳,5.9,14.5,30.6645,67.0858,0.2094,462.4243,1.4435
1119,300386,飞天诚信,5.9,14.16,36.7943,82.64399999999999,0.3953,583.4323,2.7912
1120,300410,正业科技,5.89,9.68,34.4513,23.7325,0.3955,244.9897,4.0831
1121,603268,松发股份,5.89,13.76,31.8061,31.2716,0.3553,227.2482,2.5823
1122,002484,江海股份,5.88,11.94,24.7731,96.8805,0.2911,810.9588,2.4367
1123,002643,万润股份,5.87,14.25,34.866,145.7881,0.4289,1022.7116,3.0091
1124,002302,西部建设,5.87,3.08,13.2381,228.6693,0.44299999999999995,7420.2544,14.377
1125,603005,晶方科技,5.87,21.16,41.4526,95.6539,0.4219,452.0086,1.9938
1126,002332,仙琚制药,5.86,3.92,43.979,72.4263,0.1414,1845.5439999999999,3.6038
1127,002402,和而泰,5.85,7.09,20.5216,57.3465,0.1726,808.049,2.4325
1128,000555,神州信息,5.85,3.98,19.7259,180.3594,0.1965,4527.6026,4.933
1129,300430,诚益通,5.85,14.28,35.2566,34.7289,0.5711,243.1958,3.9999
1130,300425,环能科技,5.85,20.67,53.5686,39.2882,0.5456,189.9895,2.6387
1131,300440,运达科技,5.83,24.93,51.0592,65.2449,0.5825,261.6438,2.3361
1132,002757,南兴装备,5.82,10.81,30.0238,41.3666,0.3783,382.3604,3.4969
1133,002741,光华科技,5.82,6.97,25.3026,42.9565,0.3579,615.7134,5.1309
1134,002140,东华科技,5.82,7.92,18.1889,111.26,0.2494,1404.3595,3.1485
1135,002121,科陆电子,5.81,8.86,34.0736,131.2151,0.2756,1479.5320000000002,3.1076
1136,300216,千山药机,5.81,13.44,54.7668,57.297,0.1585,426.0043,1.1786
1137,600106,重庆路桥,5.81,72.42,88.0263,174.0627,0.1917,240.3367,0.2647
1138,601518,吉林高速,5.8,37.49,70.6881,145.8827,0.1202,389.0245,0.3206
1139,601618,中国中冶,5.8,2.16,12.3312,3151.4320000000002,0.1649,145399.534,7.6085
1140,600820,隧道股份,5.8,5.81,12.5161,934.4428,0.2972,16057.1558,5.107
1141,600755,厦门国贸,5.8,1.03,4.5148,448.2528,0.2693,43197.5504,25.9527
1142,002412,汉森制药,5.8,12.6,69.8981,68.9399,0.2329,547.0127,1.848
1143,600754,锦江股份,5.79,11.27,91.1601,463.843,0.5765,4112.9743,5.1123
1144,002376,新北洋,5.79,13.63,46.0204,108.4498,0.1807,795.2752,1.3254
1145,000421,南京公用,5.78,4.59,12.2455,124.5608,0.2175,2711.4772,4.7349
1146,300095,华伍股份,5.78,11.62,37.9031,48.1398,0.1561,414.0157,1.3433
1147,600891,秋林集团,5.78,16.17,34.1096,51.1321,0.157,316.1419,0.9711
1148,002154,报喜鸟,5.77,10.55,60.1554,165.4614,0.1411,1567.6086,1.3375
1149,002598,山东章鼓,5.77,12.86,36.9076,42.8909,0.1374,333.4942,1.0688
1150,000989,九芝堂,5.76,8.64,53.9851,98.2952,0.3302,1136.3915,3.8184
1151,300328,宜安科技,5.76,9.57,28.3,37.6882,0.1682,393.6964,1.7575
1152,300336,新文化,5.76,22.07,44.3386,146.9397,0.2733,665.6875,1.2383
1153,600079,人福医药,5.76,6.36,37.1899,441.2421,0.34299999999999997,6931.8629,5.39
1154,002482,广田集团,5.75,4.59,16.8849,258.8859,0.4809,5631.420999999999,10.4616
1155,002617,露笑科技,5.75,3.59,13.0702,51.6204,0.1433,1437.3835,3.9927
1156,002169,智光电气,5.74,7.07,30.6671,35.7032,0.1339,504.5832,1.8935
1157,603518,维格娜丝,5.74,12.65,70.271,77.064,0.5207,608.7789,4.1139
1158,600379,宝光股份,5.74,5.8,26.8644,24.8173,0.1052,427.5607,1.8127
1159,300181,佐力药业,5.72,15.08,72.2058,73.4453,0.1206,486.8808,0.7999
1160,000938,紫光股份,5.72,1.26,4.4113,116.2969,0.5643,9192.3274,44.6056
1161,300225,金力泰,5.71,9.31,28.0152,46.2454,0.0983,496.6201,1.0558
1162,603000,人民网,5.7,13.84,54.5369,147.6357,0.1335,1066.4513,0.9645
1163,300693,盛弘股份,5.7,6.52,55.8917,8.558,,131.225,
1164,300278,华昌达,5.69,6.32,17.7016,82.5044,0.1513,1304.729,2.3938
1165,600756,浪潮软件,5.69,7.72,36.2458,51.1911,0.1836,662.8548,2.3779
1166,300487,蓝晓科技,5.69,18.66,37.6382,37.961999999999996,0.4745,203.4361,2.5429
1167,600180,瑞茂通,5.69,3.53,13.5697,221.8886,0.218,6277.4451,6.17
1168,002709,天赐材料,5.68,7.77,29.8587,50.1827,0.4094,645.3833,5.2663
1169,002456,欧菲科技,5.68,2.6,12.0673,345.0958,0.3348,13241.461000000001,12.8481
1170,002222,福晶科技,5.67,21.76,53.4011,35.0503,0.1229,161.0575,0.5651
1171,002651,利君股份,5.67,26.84,43.353,103.3027,0.10300000000000001,384.8809,0.3839
1172,603988,中电电机,5.67,18.59,38.4749,35.6226,0.4452,191.5889,2.3948
1173,603015,弘讯科技,5.65,19.94,42.9894,59.6165,0.2979,298.8941,1.4937
1174,603066,音飞储存,5.65,13.18,34.123000000000005,39.3025,0.39299999999999996,298.0986,2.9809
1175,300012,华测检测,5.64,8.8,50.9881,74.6852,0.1949,848.6113,2.2146
1176,002498,汉缆股份,5.64,8.07,18.0829,245.8396,0.22899999999999998,3045.3295,2.8377
1177,000789,万年青,5.64,3.61,17.7694,142.7436,0.2327,3948.0029,6.4366
1178,600658,电子城,5.62,27.74,64.8593,172.1145,0.2966,620.4382,1.0695
1179,300238,冠昊生物,5.62,22.07,84.5693,31.0617,0.1257,140.7013,0.5696
1180,300266,兴源环境,5.62,10.18,29.903000000000002,62.2795,0.1504,611.6497,1.4773
1181,603018,中设集团,5.62,11.07,38.8448,94.4382,0.9079999999999999,852.6366,8.1984
1182,002723,金莱特,5.61,5.53,13.4953,35.8162,0.1918,647.0746,3.4658
1183,002562,兄弟科技,5.61,7.53,22.1523,47.836999999999996,0.2241,634.7074,2.9742
1184,600823,世茂股份,5.6,8.89,32.3706,942.9116,0.535,10603.2428,6.017
1185,600959,江苏有线,5.6,19.42,37.2895,671.862,0.2248,3458.1594,1.1573
1186,600439,瑞贝卡,5.59,8.72,27.4061,130.8074,0.1386,1498.899,1.5889
1187,601088,中国神华,5.59,12.59,38.5307,16555.0,0.8323,131446.0,6.6087
1188,002210,飞马国际,5.59,0.42,0.5106,132.9914,0.1778,31481.1135,42.0921
1189,002370,亚太药业,5.59,14.44,44.9584,43.1201,0.2113,298.5866,1.4636
1190,000065,北方国际,5.59,6.01,9.3564,102.5735,0.3738,1704.5687,6.2126
1191,300200,高盟新材,5.59,12.01,31.189,42.357,0.1983,352.5905,1.6507
1192,002521,齐峰新材,5.59,10.54,22.0044,183.0441,0.37,1736.464,3.5102
1193,002396,星网锐捷,5.59,5.37,43.4058,138.303,0.2565,2573.3457,4.7733
1194,300327,中颖电子,5.59,10.85,39.6149,32.9294,0.1932,303.4323,1.781
1195,600419,天润乳业,5.58,8.49,32.4261,35.809,0.3457,421.3521,4.0687
1196,600039,四川路桥,5.58,2.38,12.216,442.4277,0.1465,18553.6459,6.1441
1197,600611,大众交通,5.58,24.79,30.0718,413.1241,0.2621,1666.0887,1.0571
1198,300455,康拓红外,5.57,24.86,44.5977,31.2422,0.2231,125.6347,0.8973
1199,000055,方大集团,5.57,3.88,16.1671,71.5556,0.0945,1842.5873,2.4343
1200,000525,红太阳,5.56,5.16,12.1858,219.4093,0.4325,4247.4204,8.3734
1201,600896,*ST海投,5.55,12.74,6.3402,85.7788,0.1475,673.1514,1.1579
1202,002055,得润电子,5.55,3.87,16.1477,95.2637,0.2114,2457.5508,5.455
1203,600537,亿晶光电,5.54,4.51,18.3944,147.8583,0.2513,3274.4752,5.5671
