,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
922,002381,双箭股份,1.82,6.82,20.7287,16.5241,0.1412,241.9734,2.0681
923,600157,永泰能源,1.81,14.65,59.0591,142.1574,0.1608,970.204,1.0977
924,002204,大连重工,1.81,5.87,20.0478,109.5973,0.2553,1864.0194,4.343
925,002115,三维通信,1.8,9.63,35.6696,18.6374,0.0816,193.3697,0.8475
926,300225,金力泰,1.8,10.16,27.6504,12.5888,0.1878,123.8097,1.8479
927,002073,软控股份,1.8,14.31,36.9694,53.9226,0.0726,376.6485,0.5073
928,002369,卓翼科技,1.8,4.72,10.9332,14.1327,0.0706,298.8311,1.4941
929,600118,中国卫星,1.79,5.5,14.2556,36.9082,0.0523,670.1427,0.9504
930,300113,顺网科技,1.79,32.66,90.5722,13.5419,0.1025,41.4591,0.314
931,600285,羚锐制药,1.79,8.91,54.1226,12.0568,0.06,135.2398,0.6737
932,600356,恒丰纸业,1.78,8.08,28.2661,23.2924,0.1005,288.0988,1.2439
933,600011,华能国际,1.78,2.68,13.0579,919.3591,0.0654,34261.2729,2.4375
934,000905,厦门港务,1.78,5.64,16.3386,31.8575,0.0599,564.7576,1.0635
935,600781,辅仁药业,1.78,5.83,41.0068,4.4893,0.0252,76.9618,0.4333
936,002440,闰土股份,1.77,8.53,24.756,70.9652,0.185,831.5241,2.1682
937,002090,金智科技,1.77,4.72,23.8952,9.3862,0.046,198.5882,0.9734
938,600497,驰宏锌锗,1.77,2.88,16.5798,65.991,0.0503,2284.8082,1.744
939,002673,西部证券,1.76,27.26,37.06,57.0359,0.057,209.1658,0.2091
940,002031,巨轮智能,1.76,15.13,39.991,22.7391,0.0551,150.255,0.3641
941,600522,中天科技,1.76,6.17,19.0725,76.2368,0.1947,1234.6407,3.1544
942,600378,天科股份,1.76,8.17,26.2864,10.2959,0.0381,125.9707,0.4662
943,000591,太阳能,1.76,0.49,11.7274,6.8979,0.0251,1396.0419,5.0833
944,002225,濮耐股份,1.76,4.55,27.925,22.656999999999996,0.031,497.7565,0.6814
945,002623,亚玛顿,1.76,24.94,33.6803,35.8622,0.2241,143.7545,0.8984
946,600418,江淮汽车,1.76,1.41,14.9043,102.8248,0.0797,7260.0854,5.6334
947,000985,大庆华科,1.76,3.61,14.7193,8.7796,0.0677,242.7603,1.8725
948,002040,南京港,1.76,24.18,53.3517,10.4182,0.0423,43.0702,0.1751
949,600513,联环药业,1.75,7.66,53.7472,5.8277,0.0498,76.0443,0.6499
950,601618,中国中冶,1.75,1.92,11.9621,863.387,0.0451,44852.968,2.347
951,600865,百大集团,1.75,5.94,21.164,20.9439,0.0556,352.1165,0.9358
952,300196,长海股份,1.75,12.88,27.7955,14.3925,0.1199,111.7335,0.9311
953,000069,华侨城A,1.75,11.45,50.9115,291.034,0.052000000000000005,2540.5422,0.4541
954,600108,亚盛集团,1.75,12.11,20.7118,49.4533,0.0284,408.0393,0.2349
955,600830,香溢融通,1.75,9.78,21.9978,28.1243,0.0619,287.4977,0.6328
956,002476,宝莫股份,1.74,10.09,15.2834,16.4669,0.0914,163.0843,0.9059999999999999
957,000830,鲁西化工,1.74,3.13,11.8364,90.8253,0.062,2900.3597,1.9799
958,002647,民盛金科,1.74,2.36,6.452999999999999,17.044,0.1009,719.735,4.261
959,300119,瑞普生物,1.74,16.83,55.0997,24.7222,0.1667,146.843,0.9902
960,000830,鲁西化工,1.74,3.13,11.8364,90.8253,0.062,2900.3597,1.9799
961,002649,博彦科技,1.73,8.9,32.3221,15.2607,0.1526,171.4249,1.7142
962,300185,通裕重工,1.73,18.28,20.1955,61.6179,0.1711,336.9095,0.9358
963,002475,立讯精密,1.73,5.56,17.4417,33.0055,0.1266,592.5994,2.2731
964,002532,新界泵业,1.73,7.63,23.3073,14.3445,0.0896,187.8314,1.1739
965,000885,同力水泥,1.73,2.98,20.7885,25.9894,0.1029,869.8354,3.4442
966,000953,ST河化,1.73,3.24,7.7161,7.6737,0.026000000000000002,236.637,0.8047
967,000679,大连友谊,1.73,2.85,26.3614,22.6008,0.0634,790.4982,2.218
968,600648,外高桥,1.73,6.34,23.5483,82.8067,0.0819,1305.9743,1.2919999999999998
969,300212,易华录,1.73,11.07,30.5804,11.9555,0.1784,107.9264,1.6108
970,002083,孚日股份,1.72,4.27,16.3713,49.9861,0.0532,1169.8002,1.2464
971,000886,海南高速,1.72,34.68,63.3997,43.9421,0.0444,126.6878,0.1281
972,000012,南玻A,1.72,7.95,19.183,121.23100000000001,0.0584,1523.0608,0.7337
973,600969,郴电国际,1.72,3.24,26.6836,16.7815,0.0798,516.7221,2.4574
974,600804,鹏博士,1.71,10.88,31.5398,61.5092,0.0459,565.1919,0.4222
975,600536,中国软件,1.71,5.86,29.487,21.828000000000003,0.0967,372.1476,1.6489
976,300230,永利股份,1.71,13.68,42.9525,8.1968,0.0913,59.8938,0.6674
977,002286,保龄宝,1.71,6.27,21.5135,13.2896,0.1277,211.7851,2.0363
978,000713,丰乐种业,1.7,5.22,20.5134,19.7579,0.0661,378.4025,1.266
979,000088,盐田港,1.7,101.66,59.2258,81.1778,0.0543,79.8461,0.0534
980,002565,顺灏股份,1.7,10.6,18.3346,25.8606,0.121,243.8403,1.1415
981,300250,初灵信息,1.7,15.32,35.4321,5.8697,0.1467,38.2897,0.9572
982,600266,北京城建,1.7,15.57,55.1105,102.5537,0.1153,658.5179,0.7405
983,002185,华天科技,1.7,9.73,19.1128,24.9956,0.0615,256.6402,0.6319
984,002233,塔牌集团,1.7,8.49,25.7249,59.4039,0.0663,699.133,0.7814
985,002321,华英农业,1.69,4.2,11.8175,17.2425,0.1172,409.86800000000005,2.7882
986,601177,杭齿前进,1.69,5.42,20.0121,29.0373,0.0725,535.6723,1.3389
987,600872,中炬高新,1.69,7.91,29.5779,31.5721,0.0396,398.787,0.5005
988,002518,科士达,1.69,10.01,26.9612,21.2269,0.1845,212.0423,1.8438
989,300260,新莱应材,1.69,13.79,28.2782,10.8163,0.1621,78.4121,1.1755
990,600978,宜华生活,1.68,11.95,31.0563,70.1374,0.0608,586.6298,0.5089
991,002548,金新农,1.68,3.53,12.9056,13.3591,0.1421,377.9656,4.0209
992,300046,台基股份,1.68,22.23,36.461999999999996,15.0104,0.1056,67.5032,0.4751
993,601360,三六零,1.67,6.93,26.1526,20.3367,0.0907,293.1302,1.3086
994,000722,湖南发展,1.67,48.53,55.0375,32.9993,0.071,67.9952,0.1464
995,300219,鸿利智汇,1.67,11.21,32.9743,12.3792,0.1008,110.3668,0.8992
996,000020,深华发A,1.67,2.19,12.1191,4.7288,0.0167,214.9909,0.7592
997,300027,华谊兄弟,1.67,12.18,54.4125,28.7457,0.0475,235.8752,0.39
998,000758,中色股份,1.67,1.74,12.1594,40.7061,0.053,2338.313,3.05
999,600533,栖霞建设,1.67,13.28,44.2592,57.3823,0.0546,431.796,0.4112
1000,601008,连云港,1.66,10.38,31.0889,40.9811,0.0656,394.7104,0.6322
1001,002352,顺丰控股,1.66,6.71,14.9675,12.1593,0.1562,181.1644,2.3276
1002,300181,佐力药业,1.66,15.39,82.8108,11.5876,0.1448,75.2562,0.9407
1003,000060,中金岭南,1.66,2.61,14.2951,90.3834,0.0438,3455.6079,1.675
1004,600543,莫高股份,1.65,17.47,61.3696,18.4032,0.0573,105.2867,0.3278
1005,000801,四川九洲,1.65,2.79,19.4801,13.3995,0.0352,479.4755,1.2618
1006,002284,亚太股份,1.65,3.79,15.1496,17.4897,0.0609,460.7278,1.605
1007,002515,金字火腿,1.65,21.27,45.7659,13.8253,0.1446,64.9906,0.6801
1008,000700,模塑科技,1.65,3.9,25.0706,17.3815,0.0562,444.539,1.4384
1009,002482,广田集团,1.65,4.84,14.1723,46.4666,0.1452,958.3888,2.9949
1010,002144,宏达高科,1.64,13.35,27.1456,18.6193,0.12300000000000001,139.4271,0.9212
1011,002620,瑞和股份,1.64,5.08,13.8914,13.8214,0.1727,271.8284,3.3978
1012,600662,强生控股,1.64,5.4,19.4725,47.7991,0.0453,884.8333,0.84
1013,300192,科斯伍德,1.64,13.56,20.8848,9.4711,0.1288,69.8444,0.9502
1014,002425,凯撒文化,1.63,11.89,54.5892,15.0858,0.0704,126.7828,0.5924
1015,300279,和晶科技,1.63,8.5,19.1453,5.6768,0.0946,66.7372,1.1122
1016,300089,文化长城,1.63,10.98,28.8471,12.7718,0.1277,116.2297,1.1622
1017,002111,威海广泰,1.63,10.11,27.962,17.0542,0.0555,168.6701,0.5489
1018,600233,圆通速递,1.63,7.49,29.7324,15.5164,0.094,206.9172,1.254
1019,002230,科大讯飞,1.63,15.26,61.7433,19.8597,0.0787,130.0677,0.5159
1020,002148,北纬科技,1.62,12.06,40.6357,7.4923,0.066,62.1237,0.5478
1021,002550,千红制药,1.62,16.92,36.6144,28.4433,0.1777,168.0148,1.05
1022,002364,中恒电气,1.62,15.64,33.0092,10.0297,0.1,64.0984,0.6397
1023,002586,围海股份,1.61,6.42,16.910999999999998,12.9952,0.1214,202.3557,1.8911
1024,300273,和佳股份,1.61,13.24,51.1526,14.2104,0.1065,107.2497,0.8042
1025,300127,银河磁体,1.61,12.24,19.9939,15.0663,0.0932,123.01700000000001,0.7613
1026,002372,伟星新材,1.6,9.7,36.4903,28.0576,0.1107,289.0077,1.1405
1027,002488,金固股份,1.6,7.68,26.9359,14.6428,0.0813,190.4823,1.0582
1028,300176,鸿特科技,1.6,5.62,21.5656,8.4562,0.0945,150.2228,1.6803
1029,002394,联发股份,1.6,6.79,19.0337,34.0278,0.1576,500.9823,2.3215
1030,002434,万里扬,1.6,6.44,21.4044,30.4613,0.0895,472.7654,1.3904
1031,002161,远望谷,1.6,44.67,56.3312,21.5469,0.0582,48.2323,0.1304
1032,002575,群兴玩具,1.6,12.98,26.6149,13.9494,0.1042,107.4228,0.8028
1033,002577,雷柏科技,1.59,21.95,32.7001,23.6249,0.1845,107.6204,0.8407
1034,002585,双星新材,1.59,11.74,18.7986,60.2002,0.2894,512.4331,2.4636
1035,002046,轴研科技,1.59,10.12,25.5008,15.5761,0.1118,153.8186,1.1042
1036,002138,顺络电子,1.59,12.25,25.3578,18.1824,0.0856,148.3516,0.6986
1037,600325,华发股份,1.59,13.25,52.7183,99.5528,0.1218,750.8059,0.9189
1038,600369,西南证券,1.59,45.44,59.5491,160.4617,0.069,353.0875,0.152
1039,002290,中科新材,1.59,5.39,12.1466,15.4389,0.1025,286.0843,1.9011
1040,000997,新大陆,1.58,8.43,41.9451,22.0688,0.0432,261.5445,0.5125
1041,300150,世纪瑞尔,1.58,44.12,58.2196,22.474,0.1664,50.9363,0.3773
1042,300004,南风股份,1.58,18.75,37.1644,13.3102,0.0707,70.9708,0.3775
1043,300194,福安药业,1.58,26.24,37.815,26.5552,0.19899999999999998,101.1748,0.7584
1044,000950,*ST建峰,1.58,5.25,16.4877,38.6491,0.0645,735.1096,1.2276
1045,002082,万邦德,1.58,0.64,1.9727,16.8631,0.0708,2598.4418,10.9178
1046,002291,星期六,1.58,6.76,49.2379,25.1667,0.0692,372.2484,1.0244
1047,000410,沈阳机床,1.58,1.2,23.2689,25.1144,0.046,2079.8857,3.813
1048,600138,中青旅,1.58,2.48,18.8772,41.3065,0.0994,1665.3596,4.0095
1049,600482,中国动力,1.57,1.62,12.2246,18.9094,0.040999999999999995,1166.145,2.5295
1050,002433,太安堂,1.57,17.15,43.4785,15.8982,0.1589,92.6859,0.9268
1051,300130,新国都,1.57,19.06,48.2963,14.9769,0.131,78.5424,0.6871
1052,300199,翰宇药业,1.57,38.83,76.6633,15.6443,0.1564,40.2857,0.4028
1053,002455,百川股份,1.57,2.99,8.6916,11.6903,0.0887,390.9552,2.9685
1054,002471,中超控股,1.57,3.82,16.1755,14.0649,0.0676,367.7651,1.7681
1055,000981,银亿股份,1.57,15.66,60.3836,48.3501,0.0562,308.6137,0.3592
1056,300122,智飞生物,1.56,25.93,51.0428,35.9429,0.0898,138.571,0.3464
1057,600388,龙净环保,1.56,5.52,24.9135,36.818000000000005,0.1721,666.1788,3.1157
1058,002392,北京利尔,1.56,11.57,30.5723,30.1612,0.0558,260.6243,0.4826
1059,000686,东北证券,1.56,18.69,21.7567,49.0274,0.0766,262.3028,0.4102
1060,300110,华仁药业,1.55,19.28,54.902,19.409000000000002,0.0888,100.6303,0.4608
1061,002140,东华科技,1.55,6.9,27.0476,17.4512,0.0391,252.7175,0.5665
1062,002368,太极股份,1.55,3.25,17.8758,16.5417,0.0837,508.4117,2.5732
1063,300109,新开源,1.55,10.2,19.3371,5.5439,0.0769,54.3179,0.7544
1064,000797,中国武夷,1.55,6.23,35.1746,18.7422,0.0481,300.6445,0.7719
1065,600985,雷鸣科化,1.55,5.74,28.8848,6.8432,0.0528,119.1437,0.9193
1066,002491,通鼎互联,1.55,4.49,18.7843,24.4632,0.0913,543.9488,2.0311
1067,000528,柳工,1.55,4.3,15.2617,147.5869,0.1311,3425.1802,3.0439
1068,600571,信雅达,1.54,6.43,55.0984,7.4679,0.0368,116.0811,0.5722
1069,002497,雅化集团,1.54,13.79,37.9858,28.5971,0.0893,207.3216,0.6478
1070,601788,光大证券,1.54,35.13,45.4952,340.5799,0.0996,969.3745,0.2836
1071,300282,三盛教育,1.54,19.97,51.5641,4.5487,0.0988,22.7712,0.4947
1072,600173,卧龙地产,1.54,12.16,42.0762,21.7464,0.0299,178.6971,0.2464
1073,300292,吴通控股,1.54,8.17,26.162,4.8645,0.0729,59.49,0.8919
1074,600426,华鲁恒升,1.53,5.86,13.0031,79.2623,0.0831,1351.1361,1.4168
1075,002516,旷达科技,1.53,8.97,26.6341,24.4509,0.0978,272.5422,1.0901
1076,000027,深圳能源,1.53,7.45,14.1642,226.3071,0.0856,3035.0199,1.1483
1077,300300,汉鼎宇佑,1.53,11.9,29.2696,8.3897,0.0964,70.479,0.8101
1078,600423,*ST柳化,1.53,3.17,15.5036,23.2767,0.0582,732.2329,1.8335
1079,600623,华谊集团,1.53,1.19,14.9325,35.4882,0.0398,2960.0639,3.3279
1080,300049,福瑞股份,1.52,14.75,74.6046,10.9408,0.0874,74.1263,0.5927
1081,000783,长江证券,1.52,30.77,40.4111,179.2066,0.0755,582.2288,0.2455
1082,002533,金杯电工,1.52,5.38,12.7686,26.037,0.0929,483.4352,1.7265
1083,002387,维信诺,1.52,9.47,33.9354,20.5649,0.0849,217.1227,0.8972
1084,000786,北新建材,1.52,3.79,20.6166,46.8264,0.0814,1235.0585,2.1473
1085,600698,湖南天雁,1.52,2.14,18.695999999999998,8.6717,0.0089,404.9173,0.4166
1086,002315,焦点科技,1.52,23.35,68.3312,25.1663,0.2141,107.7547,0.917
1087,002418,康盛股份,1.52,6.03,19.8846,17.2606,0.0754,286.0526,1.2502
1088,600618,氯碱化工,1.51,3.35,13.1474,41.8404,0.0361,1245.7372,1.0772
1089,600257,大湖股份,1.51,6.94,34.327,9.2695,0.0217,133.5516,0.3127
1090,600776,东方通信,1.51,9.05,16.3869,39.2359,0.0312,433.5067,0.3451
1091,300095,华伍股份,1.51,13.7,46.7636,10.1714,0.132,74.2228,0.9639
1092,002209,达意隆,1.51,5.73,27.1171,9.2787,0.0475,161.9152,0.8292
1093,002615,哈尔斯,1.51,7.96,28.6117,8.533,0.0935,107.1946,1.1753
1094,300284,苏交科,1.51,9.34,34.3581,20.1697,0.084,215.921,0.8996
1095,300078,思创医惠,1.5,24.31,37.3085,17.7109,0.1057,72.8417,0.4348
1096,300048,合康新能,1.5,18.88,36.665,21.534000000000002,0.0874,114.0467,0.4633
1097,002584,西陇科学,1.5,5.27,18.2895,15.3124,0.0765,290.3789,1.4518
1098,300158,振东制药,1.49,9.06,49.5529,27.885,0.1936,307.663,2.1365
1099,000829,天音控股,1.49,0.4,9.132,33.0981,0.0349,8131.409000000001,8.5873
1100,002343,慈文传媒,1.49,5.79,19.5552,17.5933,0.0888,303.4429,1.5316
1101,600048,保利地产,1.49,10.9,47.5843,536.5614,0.0902,4919.7438,0.8270000000000001
1102,300178,腾邦国际,1.48,28.44,69.189,14.8096,0.124,52.0592,0.436
1103,600861,北京城乡,1.48,4.71,17.8642,31.4255,0.0991,666.3516,2.1033
1104,300019,硅宝科技,1.48,11.29,30.8916,6.8558,0.0672,60.6758,0.5948
1105,300144,宋城演艺,1.48,57.71,60.3024,40.9021,0.1106,70.8734,0.1917
1106,002017,东信和平,1.48,3.88,28.6712,9.7097,0.0444,250.1376,1.1452
1107,002631,德尔未来,1.48,34.19,35.3371,17.8745,0.1117,52.2744,0.3267
1108,300090,盛运环保,1.47,10.13,29.2085,14.0752,0.0551,138.8507,0.5439
1109,000927,一汽夏利,1.47,2.66,2.3025,54.8576,0.0343,2058.1559,1.2902
1110,600114,东睦股份,1.47,4.06,24.114,9.6043,0.0491,236.1574,1.2079
1111,600131,岷江水电,1.47,7.15,19.9849,11.4869,0.0227,160.5475,0.3184
1112,002541,鸿路钢构,1.47,4.69,12.2832,28.9519,0.21600000000000003,616.2784,4.599
1113,000695,滨海能源,1.47,1.52,6.5401,4.5925,0.0206,300.4419,1.3524
1114,601700,风范股份,1.47,10.96,23.9418,37.039,0.1686,337.6937,1.5377
1115,600529,山东药玻,1.47,8.48,25.8441,27.7565,0.1078,327.2666,1.2715
1116,002542,中化岩土,1.46,15.91,24.3903,11.0126,0.1099,69.1905,0.6905
1117,300198,纳川股份,1.46,24.25,48.6282,13.4611,0.0975,55.4885,0.402
1118,600784,鲁银投资,1.46,1.08,3.2489,12.2456,0.0493,1131.3667,4.5563
1119,000533,万家乐,1.46,3.17,24.0946,15.0339,0.0217,473.426,0.6853
1120,002363,隆基机械,1.46,5.42,19.4226,12.9939,0.1082,239.5932,1.9966
1121,600530,交大昂立,1.46,16.57,69.4361,20.4934,0.0656,123.6428,0.3962
1122,002066,瑞泰科技,1.46,2.67,24.3184,9.024,0.0781,337.0942,2.9185
1123,000938,紫光股份,1.46,0.98,4.2962,11.7798,0.0571,1193.7352,5.7925
1124,002426,胜利精密,1.46,5.16,17.1087,19.4265,0.0485,376.2877,0.9397
1125,002229,鸿博股份,1.46,7.92,28.8092,11.2991,0.0719,142.6198,0.9087
1126,000980,众泰汽车,1.45,7.08,17.8726,17.6765,0.0557,249.6224,0.7874
1127,600874,创业环保,1.45,13.87,41.9902,52.771,0.0369,380.21,0.2663
1128,002135,东南网架,1.45,3.81,14.3153,24.9031,0.0665,653.4424,1.7457
1129,600820,隧道股份,1.45,3.7,11.4479,70.9606,0.0967,1917.0372,2.6134
1130,002106,莱宝高科,1.45,15.15,26.9772,35.4012,0.0589,233.6486,0.3891
1131,002636,金安国纪,1.45,3.56,13.7853,18.6916,0.0667,524.7873,1.8742
1132,600555,海航创新,1.45,23.9,54.213,26.5552,0.0203,111.068,0.0852
1133,600150,*ST船舶,1.45,4.21,9.2577,262.8134,0.2479,6237.6842,5.8841
1134,300139,晓程科技,1.45,22.07,40.8031,16.1605,0.2948,73.2166,1.3359999999999999
1135,002655,共达电声,1.45,7.61,30.2157,8.0206,0.0668,105.3662,0.878
1136,600352,浙江龙盛,1.44,4.58,17.4805,102.3484,0.0696,2231.9676,1.5199
1137,601992,金隅集团,1.43,5.48,24.5499,293.64799999999997,0.0685,5354.0298,1.2498
1138,002220,天宝食品,1.43,6.85,14.2287,20.9858,0.0903,306.0078,1.3169
1139,000429,粤高速A,1.43,22.22,49.8662,59.6591,0.0474,268.3778,0.2134
1140,002220,天宝食品,1.43,6.85,14.2287,20.9858,0.0903,306.0078,1.3169
1141,000429,粤高速A,1.43,22.22,49.8662,59.6591,0.0474,268.3778,0.2134
1142,002512,达华智能,1.42,14.84,33.7965,13.3957,0.063,90.213,0.4247
1143,000151,中成股份,1.42,9.22,20.6134,12.3763,0.0418,134.1947,0.4533
1144,002348,高乐股份,1.42,19.77,33.0214,16.2864,0.0687,82.3518,0.3477
1145,300079,数码科技,1.42,48.79,75.9271,33.0099,0.1473,67.649,0.302
1146,601688,华泰证券,1.42,30.56,40.0448,481.1857,0.0859,1574.4317,0.2811
1147,002521,齐峰新材,1.42,8.16,19.0388,29.3479,0.1423,359.2908,1.7428
1148,000029,深深房A,1.42,9.44,29.9393,22.0395,0.0217,233.2745,0.2305
1149,000058,深赛格,1.42,14.98,30.9972,16.6133,0.0211,110.8875,0.1412
1150,300101,振芯科技,1.41,17.24,50.3246,10.6045,0.0762,61.482,0.4423
1151,000995,*ST皇台,1.41,8.5,63.1819,2.5265,0.0142,29.6926,0.1673
1152,300057,万顺股份,1.41,13.34,21.5263,19.3183,0.0457,144.7505,0.34299999999999997
1153,002087,新野纺织,1.4,3.48,9.6372,24.7548,0.0476,711.1845,1.3682
1154,300059,东方财富,1.4,35.6,74.2196,24.1503,0.115,67.82,0.3229
1155,000655,*ST金岭,1.4,16.15,45.155,36.9137,0.062,228.5647,0.3839
1156,600210,紫江企业,1.4,2.9,17.697,53.477,0.0372,1839.1660000000002,1.28
1157,002342,巨力索具,1.4,8.98,29.1171,32.0316,0.0333,356.3519,0.3711
1158,600846,同济科技,1.4,2.1,13.2931,18.4722,0.0295,879.5287,1.4077
1159,601216,君正集团,1.39,8.56,27.0256,70.9023,0.1107,827.8551,1.2935
1160,000796,凯撒旅游,1.39,4.55,47.4626,6.4833,0.0262,142.2792,0.5770000000000001
1161,002351,漫步者,1.39,12.09,27.6854,22.0961,0.0751,182.6216,0.6211
1162,600113,浙江东日,1.39,14.55,37.2046,7.4522,0.0233,51.2038,0.1607
1163,002126,银轮股份,1.39,3.58,19.7945,16.8566,0.106,470.2781,2.9577
1164,002266,浙富控股,1.39,9.57,30.7935,17.9169,0.0598,187.0358,0.6249
1165,000919,金陵药业,1.39,5.42,21.6902,28.965999999999998,0.0574,533.8849,1.0592
1166,000619,海螺型材,1.39,4.02,13.7177,28.3362,0.0787,703.9425,1.9553
1167,601137,博威合金,1.39,4.54,8.995,26.1842,0.1217,576.3826,2.6808
1168,600322,天房发展,1.39,10.56,29.4291,59.8581,0.0541,566.7212,0.5125
1169,002044,美年健康,1.39,4.15,16.2184,5.3657,0.0239,129.105,0.5757
1170,002360,同德化工,1.38,7.72,24.9278,8.5847,0.0715,111.1295,0.9259999999999999
1171,600663,陆家嘴,1.38,27.62,67.7421,152.55700000000002,0.0816,552.3426,0.2957
1172,300309,吉艾科技,1.38,52.39,77.6463,15.1583,0.1879,28.9287,0.3587
1173,002335,科华恒盛,1.38,7.77,29.1486,12.6635,0.0791,162.8217,1.0178
1174,000524,岭南控股,1.38,10.59,57.003,8.2797,0.0307,78.1429,0.2897
1175,300120,经纬辉开,1.38,12.0,19.1606,8.279,0.0732,68.9698,0.6098
1176,002208,合肥城建,1.38,9.8,33.7095,15.2379,0.0476,155.4572,0.4856
1177,600380,健康元,1.38,4.32,56.5115,52.9605,0.0411,1224.4275,0.9504
1178,002079,苏州固锝,1.37,9.17,10.300999999999998,16.7634,0.0417,182.7324,0.4548
1179,600307,酒钢宏兴,1.37,1.05,8.2523,168.8393,0.0412,15929.2282,3.8933
1180,000070,特发信息,1.37,3.29,15.2316,11.1431,0.0445,337.9816,1.3519
1181,300179,四方达,1.37,31.95,47.3878,9.0151,0.1126,28.2119,0.3526
1182,002630,华西能源,1.37,4.37,20.3065,21.7062,0.1299,496.0181,2.9701
1183,002645,华宏科技,1.36,7.83,24.7697,8.6897,0.1303,110.9103,1.6635
1184,002442,龙星化工,1.36,3.43,15.6806,15.7693,0.0492,459.2393,1.4351
1185,600058,五矿发展,1.35,0.42,2.1797,124.9281,0.1165,29696.4988,27.7042
1186,300362,天翔环境,1.35,5.21,33.5285,3.6537,0.0474,70.0075,0.9088
1187,002122,*ST天马,1.35,10.25,27.9343,64.4298,0.0542,628.3273,0.5288
1188,000707,*ST双环,1.35,2.62,19.1961,28.4006,0.0611,1080.3124,2.3275
1189,600881,亚泰集团,1.35,4.67,31.1294,107.7918,0.0568,2303.3383,1.2156
1190,300114,中航电测,1.35,10.19,32.931999999999995,10.2784,0.0856,100.7819,0.8398
1191,601567,三星医疗,1.34,5.58,27.9641,27.5096,0.10300000000000001,492.1872,1.8433
1192,000685,中山公用,1.34,44.28,27.1127,77.8828,0.13,175.8783,0.2936
1193,600133,东湖高新,1.34,6.77,35.2813,12.0718,0.0243,178.109,0.359
1194,300091,金通灵,1.34,6.69,21.6426,11.4516,0.0547,171.03099999999998,0.8183
1195,600218,全柴动力,1.34,1.79,6.7857,13.8435,0.0488,772.2988,2.7251
1196,002562,兄弟科技,1.34,6.43,18.8626,11.3836,0.1066,177.0217,1.659
1197,002365,永安药业,1.34,14.06,28.4736,14.4366,0.0772,102.6267,0.5488
1198,000589,黔轮胎A,1.34,1.62,13.4146,29.2726,0.0598,1803.0821,3.688
1199,600654,ST中安,1.33,3.52,13.3388,17.4697,0.0231,495.1455,0.6557
1200,600654,ST中安,1.33,3.52,13.3388,17.4697,0.0231,495.1455,0.6557
1201,000061,农产品,1.33,9.96,37.7865,43.5207,0.0566,436.7133,0.5682
1202,600461,洪城水业,1.33,10.04,37.4428,22.1336,0.067,220.3919,0.6678
1203,600525,长园集团,1.33,6.62,41.1544,28.6843,0.0332,433.0062,0.5014
1204,601880,大连港,1.33,16.03,42.049,170.5984,0.0385,1063.8759,0.2403
1205,000159,国际实业,1.33,8.05,8.7692,27.3797,0.0569,339.7527,0.7061
1206,600622,光大嘉宝,1.32,8.33,6.1451,29.5197,0.0573,354.1538,0.6886
1207,002176,江特电机,1.32,6.79,23.4478,10.6238,0.05,156.4313,0.7371
1208,600358,国旅联合,1.32,15.94,84.2611,7.0242,0.0162,44.0464,0.1019
1209,002634,棒杰股份,1.32,12.38,28.0356,6.2203,0.0932,50.2187,0.7529
1210,600960,渤海汽车,1.32,2.91,13.6289,11.8677,0.0728,407.2959,2.5014
1211,002070,*ST众和,1.32,5.35,21.1598,15.1893,0.0404,283.5944,0.7544
1212,300245,天玑科技,1.32,13.81,50.5059,6.5085,0.0971,47.0953,0.7029
1213,002462,嘉事堂,1.32,2.57,8.5927,14.3084,0.0596,555.255,2.3135
