,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
314,000917,电广传媒,8.36,12.33,47.0868,251.1277,0.6179,2036.3344,5.0109
315,000811,冰轮环境,8.35,12.19,23.1489,95.2375,0.2413,780.8559,1.9788
316,601566,九牧王,8.34,28.37,57.5674,337.9159,0.5839,1191.0127,2.0582
317,000546,金圆股份,8.33,11.74,30.9164,13.0982,0.0772,111.5296,0.6579
318,600967,内蒙一机,8.31,5.52,15.574000000000002,89.2168,0.515,1615.0368,9.323
319,601326,秦港股份,8.3,22.82,47.4986,714.2166,,3128.8940000000002,
320,000422,*ST宜化,8.29,5.05,20.935,474.4765,0.5284,9382.7366,10.45
321,601117,中国化学,8.28,5.89,14.0754,1353.8044,0.2744,22982.4857,4.6589
322,002635,安洁科技,8.24,32.12,46.6406,81.9143,0.6826,255.01,2.125
323,600622,光大嘉宝,8.22,13.5,23.4728,189.8866,0.3692,1405.9953,2.7337
324,600665,天地源,8.19,15.32,39.6339,173.0724,0.2002,1129.4126,1.307
325,600131,岷江水电,8.19,18.03,25.1253,68.3717,0.1356,379.1988,0.7521
326,600703,三安光电,8.18,34.0,32.7603,466.1286,0.3228,1370.846,0.9493
327,002520,日发精机,8.15,26.95,38.7982,58.5194,0.4063,217.1357,1.5078
328,600469,风神股份,8.14,3.46,16.2924,173.7901,0.4635,5010.9,13.3644
329,002293,罗莱生活,8.13,12.89,43.7396,133.6861,0.9524,1036.4901,7.3843
330,000881,中广核技,8.12,11.02,21.6137,119.541,0.3869,1084.5563,3.5108
331,002501,利源精制,8.12,13.91,23.8702,107.4192,0.5738,772.1662,4.1248
332,002456,欧菲科技,8.11,6.67,21.1001,85.9448,0.4476,1286.6462,6.7012
333,002696,百洋股份,8.1,6.52,14.8602,27.7062,0.4197,424.8607,6.4372
334,002033,丽江旅游,8.1,24.42,76.3717,65.2637,0.3984,267.1701,1.631
335,002327,富安娜,8.08,14.41,46.6441,109.3245,0.6803,758.4781,4.7204
336,601116,三江购物,8.05,4.28,18.641,115.9948,0.2823,2706.2877,6.5885
337,002430,杭氧股份,8.03,9.71,24.133000000000003,234.6595,0.2889,2414.8167,2.9738
338,000922,*ST佳电,8.03,7.89,24.7865,108.0055,0.20600000000000002,1367.5307,2.6091
339,002091,江苏国泰,8.02,4.65,13.5682,89.5803,0.2488,1923.7064,5.3436
340,000011,深物业A,8.02,15.78,37.0678,98.3223,0.1649,622.9229,1.0452
341,600880,博瑞传播,8.0,26.19,50.4959,171.4155,0.2729,654.3393,1.0419
342,002689,远大智能,8.0,8.21,31.5155,47.1084,0.2027,573.1551,2.4664
343,002353,杰瑞股份,8.0,25.95,41.9021,218.1443,0.4749,840.6109,1.8303
344,300104,乐视网,7.99,16.39,41.9777,90.6763,0.2169,552.9753,1.3229
345,002061,浙江交科,7.98,5.7,10.0039,46.03,0.3288,806.5705,5.7620000000000005
346,601808,中海油服,7.97,23.38,33.9601,2397.7459,0.5333,10255.2897,2.2813
347,002252,上海莱士,7.96,28.38,56.2512,67.416,0.1376,237.4842,0.485
348,601038,一拖股份,7.95,4.57,13.6103,286.4207,0.3385,6255.7891,7.3954
349,600699,均胜电子,7.94,7.01,17.9314,47.785,0.1218,681.1885,1.7375
350,002157,正邦科技,7.94,1.43,6.5245,85.7051,0.1988,5991.3914,13.8993
351,600195,中牧股份,7.93,12.13,27.4517,159.5247,0.409,1314.621,3.3708
352,000961,中南建设,7.92,9.11,32.8567,467.9234,0.4006,5133.0386,4.3953
353,000516,国际医学,7.92,5.17,18.4154,93.1401,0.1305,1801.1326,2.5246
354,300195,长荣股份,7.9,30.95,51.207,96.3502,0.6882,311.2739,2.2233
355,600090,同济堂,7.89,5.3,38.7646,36.0223,0.0979,679.5643,1.847
356,601518,吉林高速,7.88,41.7,72.7745,151.4411,0.1248,363.0821,0.2992
357,300341,麦迪电气,7.86,11.36,30.0006,15.575999999999999,0.2257,137.0148,1.9857
358,300133,华策影视,7.83,34.38,59.3992,106.3924,0.27699999999999997,309.3769,0.8055
359,600185,格力地产,7.82,23.79,54.4526,178.3466,0.3087,749.4644,1.2975
360,600185,格力地产,7.82,23.79,54.4526,178.3466,0.3087,749.4644,1.2975
361,000513,丽珠集团,7.81,12.13,60.2783,228.705,0.7733,1884.9972,6.3742
362,002358,森源电气,7.81,19.69,36.8184,79.819,0.23199999999999998,405.3336,1.1782
363,300204,舒泰神,7.8,53.14,92.0024,90.6238,0.6793,170.5116,1.2781
364,002458,益生股份,7.79,23.99,34.6289,79.8833,0.2844,332.9169,1.1856
365,300307,慈星股份,7.78,24.61,39.9443,320.3293,0.7988,1301.1091,3.2446
366,002561,徐家汇,7.77,11.63,29.0604,119.5872,0.2876,1028.1057,2.4728
367,601668,中国建筑,7.76,2.83,12.0617,7173.960999999999,0.2391,253492.005,8.4497
368,600578,京能电力,7.76,13.1,18.4159,241.8968,0.3072,1846.3267,2.3453
369,002419,天虹股份,7.75,4.06,23.1388,283.9592,0.3548,6993.8468,8.7401
370,600847,万里股份,7.75,4.97,17.7235,3.9045,0.044000000000000004,78.5085,0.8855
371,600336,澳柯玛,7.74,2.34,22.0831,50.532,0.1481,2152.0564,6.3103
372,600487,亨通光电,7.74,5.07,20.7333,178.8134,0.8634,3522.5206,17.0102
373,300298,三诺生物,7.73,36.67,68.7821,60.015,0.6819,163.6358,1.8594
374,601231,环旭电子,7.72,4.03,12.337,233.3101,0.2306,5783.2971,5.7162
375,000338,潍柴动力,7.71,7.01,19.178,1897.2526,1.1387,27059.6756,16.2414
376,600742,一汽富维,7.7,5.7,5.6316,209.2607,0.9893,3668.5527,17.3434
377,300267,尔康制药,7.7,21.32,38.150999999999996,84.0034,0.3511,393.9026,1.6467
378,600062,华润双鹤,7.7,9.11,30.8891,337.342,0.59,3702.1881,6.4757
379,600697,欧亚集团,7.69,1.97,14.4596,82.6567,0.5195,4195.3177,26.371
380,603001,奥康国际,7.69,15.92,37.2624,257.6861,0.6426,1618.0626,4.0352
381,600814,杭州解百,7.69,5.74,20.2913,58.2462,0.1876,1014.63,3.2689
382,600141,兴发集团,7.69,3.38,12.7672,159.1197,0.4353,4695.1491,12.8465
383,600666,奥瑞德,7.66,5.89,33.4395,32.9477,0.1135,559.2103,1.9273
384,600971,恒源煤电,7.66,10.88,23.4492,532.8532,0.5328,4895.9307,4.8959
385,000587,金洲慈航,7.64,2.92,7.4527,71.8977,0.129,2454.6178,4.4057
386,002831,裕同科技,7.63,6.82,28.1964,60.6887,0.4045,888.7044,5.9246
387,600039,四川路桥,7.62,2.41,9.0438,236.1625,0.2256,9776.1231,9.3417
388,002024,苏宁易购,7.62,3.71,18.7012,1754.055,0.2507,47191.067,6.7452
389,000666,经纬纺机,7.62,10.61,16.3024,278.2898,0.4608,2621.0513,4.3409
390,002448,中原内配,7.6,14.56,29.2296,79.6858,0.8613,546.9694,5.9125
391,002109,兴化股份,7.6,12.59,30.7954,95.3035,0.2659,756.8789,2.1118
392,002662,京威股份,7.58,23.23,41.4695,185.2924,0.6176,797.5984,2.6586
393,002668,奥马电器,7.58,4.53,19.8775,82.7357,0.5003,1824.3769,11.0334
394,002429,兆驰股份,7.56,9.3,13.6416,227.9319,0.3215,2449.0707,3.4551
395,600120,浙江东方,7.55,10.67,15.9699,249.7097,0.494,2339.7305,4.6287
396,000786,北新建材,7.55,7.74,23.513,232.7072,0.4046,3004.2387,5.2234
397,600508,上海能源,7.55,11.36,27.1146,585.5286,0.8101,5150.5765,7.1266
398,603725,天安新材,7.54,3.05,18.3145,7.0051,,229.1366,
399,300183,东软载波,7.51,61.17,61.863,102.6908,0.4667,167.8664,0.763
400,300002,神州泰岳,7.51,32.48,68.8066,220.9033,0.5825,680.0168,1.7932
401,600382,广东明珠,7.49,79.59,7.7765,101.3657,0.2966,127.346,0.3726
402,002703,浙江世宝,7.49,15.99,33.2089,49.8502,0.1897,311.6548,1.1865
403,600054,黄山旅游,7.47,18.64,40.6981,139.5335,0.29600000000000004,748.4816,1.5879
404,002680,ST长生,7.47,20.11,36.3047,49.6921,0.6211,247.0861,3.0885
405,600327,大东方,7.46,2.44,14.2784,89.3319,0.1712,3660.7851,7.0168
406,002581,未名医药,7.46,33.54,47.8805,49.8618,0.4604,148.6516,1.3728
407,002726,龙大肉食,7.46,5.43,10.2971,57.1841,,1052.2304,
408,600815,厦工股份,7.45,6.86,14.9371,297.2795,0.37200000000000005,4328.2216,5.4172
409,600335,国机汽车,7.44,0.65,2.3385,191.3914,0.3417,29297.7711,52.317
410,300275,梅安森,7.44,31.82,58.6929,38.4243,0.4678,120.7361,1.4699
411,002656,摩登大道,7.44,26.9,66.4288,76.9202,0.7692,285.8444,2.8584
412,300445,康斯特,7.44,18.35,72.6937,7.7065,0.2518,41.9831,1.3719
413,600060,海信电器,7.42,5.71,17.8446,575.104,0.6618,10065.6145,11.5846
414,600132,重庆啤酒,7.41,7.19,43.9459,106.2154,0.2194,1476.0144,3.0497
415,601158,重庆水务,7.41,43.85,46.9157,848.7994,0.1768,1935.3058,0.4031
416,002264,新华都,7.38,2.75,19.8524,90.5919,0.1691,3290.6518,6.1438
417,300228,富瑞特装,7.34,9.16,32.3574,48.9348,0.3651,533.9967,3.985
418,002287,奇正藏药,7.34,26.54,66.449,89.6806,0.2208,337.8381,0.8321
419,002096,南岭民爆,7.33,15.4,36.3347,41.5637,0.1571,269.7476,1.0202
420,600068,葛洲坝,7.32,3.29,12.6553,862.784,0.2473,26170.6478,7.5042
421,002601,龙蟒佰利,7.3,13.56,25.7869,153.7799,1.6359,1133.3747,12.0571
422,000048,*ST康达,7.3,4.43,9.5089,28.2636,0.0723,637.4785,1.6313
423,600704,物产中大,7.28,1.39,8.5678,262.6619,0.3987,18880.4999,28.6605
424,000404,长虹华意,7.28,1.5,13.3561,45.5166,0.1402,3027.9926,9.3289
425,300224,正海磁材,7.28,17.53,26.3086,94.2247,0.3926,537.2433,2.2385
426,000411,英特集团,7.27,0.61,5.7716,31.5443,0.152,5146.9998,24.8108
427,600499,科达洁能,7.25,12.05,23.0649,151.0708,0.239,1253.3136,1.983
428,601666,平煤股份,7.24,6.68,21.1258,830.2508,0.3516,12416.4059,5.2585
429,002592,八菱科技,7.2,16.24,22.614,44.0388,0.4485,271.0868,2.7612
430,000552,靖远煤电,7.19,9.39,22.6983,40.7865,0.2293,434.1091,2.4405
431,600518,康美药业,7.18,13.84,25.9311,707.9547,0.3219,5113.3171,2.3255
432,300352,北信源,7.18,17.21,85.8903,12.0098,0.2401,69.7536,1.395
433,000531,穗恒运A,7.18,9.33,21.9727,155.0289,0.4525,1660.4098,4.8473
434,600377,宁沪高速,7.15,33.8,51.4977,1260.7802,0.2502,3729.3564,0.7402
435,002916,深南电路,7.14,6.76,27.857,69.4047,,1026.3114,
436,002170,芭田股份,7.13,5.3,15.8093,61.2817,0.1528,1155.3463,2.8814
437,600284,浦东建设,7.12,71.36,15.3484,194.5719,0.3905,272.6466,0.5472
438,300354,东华测试,7.12,24.06,66.6263,8.014,0.2409,33.3061,1.0014
439,002588,史丹利,7.11,5.66,13.1257,154.0584,0.9115,2718.488,16.0857
440,300088,长信科技,7.11,28.44,37.1627,95.2408,0.2918,334.7823,1.0259
441,600647,同达创业,7.11,8.47,50.6049,13.0119,0.1215,153.5575,1.4346
442,600987,航民股份,7.1,9.47,22.4585,115.2599,0.2721,1216.2536,2.8716
443,300316,晶盛机电,7.09,35.7,55.1781,120.0171,0.9,336.1044,2.5204
444,603003,龙宇燃油,7.06,1.3,4.6152,36.418,0.2403,2789.8727,18.415
445,601000,唐山港,7.06,16.27,35.4974,345.1234,0.3059,2120.0156,1.8794
446,000931,中关村,7.06,4.12,21.3668,55.8011,0.0826,1353.2092,2.0052
447,002371,北方华创,7.05,13.39,35.7686,75.3987,0.4957,562.967,3.7012
448,002030,达安基因,7.05,14.56,59.9224,38.0968,0.0915,261.5598,0.6286
449,600079,人福医药,7.04,8.74,40.3985,201.3097,0.4079,2303.0051,4.6672
450,600177,雅戈尔,7.03,16.26,49.8955,882.7306,0.3964,5427.4552,2.4375
451,600903,贵州燃气,7.02,7.32,10.151,34.32,,468.33,
452,600557,康缘药业,7.01,12.4,77.9095,103.4696,0.2489,833.8835,2.0062
453,600546,山煤国际,7.01,1.08,5.7196,565.9899,0.5709,52257.64,52.72
454,600507,方大特钢,7.0,3.16,11.1193,211.8758,0.1629,6703.0724,5.1541
455,002308,威创股份,7.0,26.45,57.863,127.90299999999999,0.1994,483.5431,0.7538
456,600258,首旅酒店,6.99,4.74,35.601,67.3262,0.2909,1419.6662,6.1351
457,601311,骆驼股份,6.99,10.73,20.9963,192.0123,0.2283,1788.4298,2.127
458,600858,银座股份,6.97,2.58,18.6495,167.7306,0.3225,6479.9223,12.4597
459,002489,浙江永强,6.97,11.83,22.3192,212.4345,0.4408,1794.4178,3.7241
460,601669,中国电建,6.95,3.65,13.7676,2014.4316,0.2098,55189.0321,5.7488
461,600248,延长化建,6.95,3.28,8.3747,66.78399999999999,0.1567,2031.1289,4.768
462,600479,千金药业,6.94,9.18,50.5071,63.2402,0.2074,688.7063,2.2593
463,600827,百联股份,6.93,3.18,21.9797,811.8262,0.4713,25490.458,14.7985
464,002393,力生制药,6.93,38.69,65.1652,185.4401,1.0163,479.2567,2.6267
465,000998,隆平高科,6.92,9.37,32.8808,78.0665,0.1877,832.9171,2.0031
466,600196,复星医药,6.92,20.08,44.6285,701.7669999999999,0.3684,3494.2742,1.8348
467,300289,利德曼,6.91,34.76,64.3761,49.1978,0.3202,141.5146,0.9213
468,600516,方大炭素,6.9,12.84,33.6262,258.3881,0.20199999999999999,2012.3158,1.5732
469,600894,广日股份,6.89,4.49,4.7954,125.4326,0.159,2793.3631,3.5425
470,600048,保利地产,6.87,12.43,39.2712,2510.548,0.3517,20182.923,2.8275
471,600368,五洲交通,6.87,9.89,27.2687,182.8477,0.2192,1848.1216,2.2165
472,002007,华兰生物,6.87,39.85,69.5896,174.6238,0.303,438.1016,0.7603
473,002104,恒宝股份,6.85,12.33,31.570999999999998,51.7991,0.1175,419.8074,0.9527
474,002179,中航光电,6.85,9.31,32.4087,99.1003,0.2467,1064.275,2.6499
475,600761,安徽合力,6.84,6.59,18.4733,196.2477,0.3817,2974.3076,5.7864
476,002663,普邦股份,6.84,14.1,26.3485,123.0811,0.7046,872.5798,4.9953
477,300210,森远股份,6.83,38.82,48.1842,42.9272,0.3186,110.5527,0.8205
478,300305,裕兴股份,6.82,33.25,36.1801,77.1333,0.9641,231.9608,2.8995
479,002219,恒康医疗,6.81,20.81,63.6517,34.4552,0.0801,165.5246,0.3852
480,601010,文峰股份,6.8,6.96,17.685,226.1442,0.4588,3245.2529,6.5853
481,002508,老板电器,6.8,12.39,53.7421,106.4891,0.4159,858.8112,3.3547
482,600705,中航资本,6.79,47.18,53.1026,338.3726,0.3215,717.1088,0.6815
483,300295,三六五网,6.77,32.15,95.5372,41.6501,0.7806,129.543,2.4281
484,002085,万丰奥威,6.77,5.43,18.6241,107.3367,0.2751,1974.3886,5.0612
485,000002,万科A,6.76,12.12,37.2638,3725.0851,0.3387,30722.9912,2.7942
486,600728,佳都科技,6.74,7.88,20.3123,24.6406,0.0758,312.4115,0.9618
487,002534,杭锅股份,6.74,3.08,8.6383,165.1096,0.4122,5344.9596,13.345
488,002672,东江环保,6.72,19.06,38.0343,141.1283,0.9378,740.3854,4.9202
489,002050,三花智控,6.71,8.84,23.9899,187.0699,0.3145,2116.0047,3.5578
490,000785,武汉中商,6.7,2.33,19.6361,52.3416,0.2083,2238.5049,8.9104
491,600824,益民集团,6.7,7.61,29.0749,100.652,0.1375,1321.6925,1.8056
492,600397,*ST安煤,6.69,3.09,10.3523,251.5523,0.5082,8138.9184,16.4429
493,002133,广宇集团,6.69,14.54,42.9418,112.29899999999999,0.1876,772.0479,1.2903
494,002378,章源钨业,6.69,10.27,24.5825,90.4944,0.2113,880.8732,2.057
495,600859,王府井,6.67,4.23,19.097,384.2147,0.8302,9069.6879,19.5987
496,002372,伟星新材,6.67,14.09,37.9469,109.1902,0.4309,774.7019,3.0572
497,002241,歌尔股份,6.66,12.34,28.1234,314.5924,0.3709,2547.8903,3.0045
498,002675,东诚药业,6.66,21.4,33.8313,65.0054,0.6019,303.6976,2.812
499,601107,四川成渝,6.65,35.04,51.7759,646.9345,0.2115,1846.0974,0.6036
500,002011,盾安环境,6.63,6.37,20.7656,201.0367,0.2399,3153.7395,3.7636
501,600901,江苏租赁,6.63,56.7,75.6025,190.5593,0.2477,336.0612,0.4368
502,300024,机器人,6.62,16.39,25.011999999999997,84.2165,0.2829,513.6417,1.7255
503,300008,天海防务,6.6,22.98,40.704,35.6737,0.1632,155.2074,0.7103
504,002612,朗姿股份,6.58,26.06,62.2073,142.3937,0.7119,546.4068,2.7319999999999998
505,000823,超声电子,6.58,6.79,22.4436,125.3858,0.2846,1844.8591,4.1887
506,002507,涪陵榨菜,6.57,15.83,39.1678,58.0859,0.3747,366.8545,2.3668
507,002479,富春环保,6.55,8.35,14.1552,121.7787,0.2845,1456.6860000000001,3.4034
508,002398,建研集团,6.54,15.46,32.9042,86.8961,0.557,561.7527,3.6009
509,002627,宜昌交运,6.53,9.99,22.0156,52.4757,0.39299999999999996,524.7688,3.9308
510,300015,爱尔眼科,6.53,12.33,44.4261,91.589,0.2143,742.6955,1.7385
511,601992,金隅集团,6.53,9.4,29.49,1387.2336,0.3238,14745.9591,3.4423
512,600917,重庆燃气,6.52,6.02,14.5252,156.3639,,2595.7109,
513,300243,瑞丰高材,6.51,5.84,22.7933,23.5353,0.4399,402.7412,7.5278
514,600757,长江传媒,6.51,12.18,33.0258,182.1146,0.1751,1494.2921,1.4372
515,600373,中文传媒,6.49,4.79,14.728,235.5249,0.4152,4909.9362,8.6557
516,600560,金自天正,6.49,5.55,14.1834,40.7015,0.1819,732.7497,3.2763
517,000708,大冶特钢,6.49,3.9,6.5636,188.7511,0.4199,4837.0698,10.7631
518,002709,天赐材料,6.47,11.95,34.078,28.9717,0.3621,242.3108,3.0288
519,601016,节能风电,6.47,30.19,61.4092,171.0513,,566.4818,
520,000022,深赤湾A,6.46,25.99,54.9828,222.0352,0.3443,854.1042,1.3246
521,002607,亚夏汽车,6.46,2.84,7.6895,53.521,0.304,1884.0909,10.705
522,600420,现代制药,6.46,5.95,34.6194,54.3602,0.1889,912.4171,3.1710000000000003
523,603993,洛阳钼业,6.46,24.71,29.8826,739.549,0.7583,2992.474,3.0684
524,002311,海大集团,6.45,2.65,9.7723,167.5653,0.2213,6307.5306,8.3309
525,002450,康得新,6.44,18.72,32.0536,180.0671,0.2906,961.6428,1.5519
526,000862,银星能源,6.43,6.31,18.7201,22.3172,0.0788,353.3569,1.2483
527,600585,海螺水泥,6.4,14.18,26.9123,2917.3397,0.5505,20559.1549,3.8795
528,300244,迪安诊断,6.4,9.71,35.8679,30.699,0.3337,316.0473,3.4360000000000004
529,600012,皖通高速,6.4,35.24,65.7242,395.8112,0.2386,1123.1562,0.6771
530,600362,江西铜业,6.38,3.84,6.325,2576.1813,0.7439,67068.1516,19.3685
531,600201,生物股份,6.37,25.11,67.0339,64.4167,0.2293,256.4721,0.9133
532,600170,上海建工,6.37,1.57,6.9279,695.5642,0.3007,44243.8296,19.1306
533,002667,鞍重股份,6.37,28.22,49.5339,40.8299,0.6006,144.6365,2.1276
534,300293,蓝英装备,6.37,29.19,39.97,36.0107,0.6001,123.3662,2.0561
535,600997,开滦股份,6.36,4.19,13.9988,434.8533,0.3522,10375.1299,8.4033
536,300231,银信科技,6.35,19.21,45.1634,18.954,0.2369,98.6263,1.2328
537,300100,双林股份,6.35,10.88,26.5488,57.3317,0.4087,526.5353,3.7542
538,002306,*ST云网,6.34,11.11,72.8305,76.4807,0.1912,688.1101,1.7202
539,002641,永高股份,6.34,9.19,26.0325,105.2325,0.5261,1144.6505,5.7232
540,601727,上海电气,6.33,5.32,19.9216,1927.1879999999999,0.1502,36220.337,2.8245
541,000889,茂业通信,6.32,5.75,21.0426,48.8453,0.1442,848.8452,2.5061
542,002089,新海宜,6.31,14.59,34.9325,64.285,0.1518,440.4959,1.0402
543,300629,新劲刚,6.3,9.95,31.7086,6.5563,,65.8805,
544,000701,厦门信达,6.3,0.6,4.129,50.8115,0.2114,8381.5443,34.8867
545,600266,北京城建,6.3,25.4,72.8305,384.9336,0.4328,1515.2738,1.704
546,002598,山东章鼓,6.3,12.81,30.2936,41.1696,0.1319,321.3791,1.03
547,002158,汉钟精机,6.29,13.29,29.4336,44.8714,0.2057,337.6201,1.5481
548,601989,中国重工,6.28,8.81,16.0458,2572.3306,0.1753,29185.2422,1.9897
549,002538,司尔特,6.28,11.93,22.686,93.8825,0.3171,786.523,2.6571
550,002267,陕天然气,6.26,9.1,17.908,178.0713,0.3502,1955.9579,3.8471
551,601766,中国中车,6.26,4.51,19.3138,1918.6246,0.139,42453.6432,3.0756
552,002029,七匹狼,6.26,16.54,43.4468,245.9161,0.4893,1486.2018,2.9573
553,002597,金禾实业,6.23,7.07,13.5884,103.84700000000001,0.4861,1467.4451,6.87
554,600125,铁龙物流,6.23,12.1,18.9262,239.8765,0.1837,1981.8977,1.518
555,002605,姚记扑克,6.21,14.69,22.6515,46.0647,0.4926,313.5318,3.3532
556,300257,开山股份,6.2,18.9,28.3642,178.5442,0.6242,944.5471,3.3026
557,002648,卫星石化,6.19,12.8,22.7499,187.1256,0.4678,1461.6948,3.6542
558,300027,华谊兄弟,6.19,23.48,54.6688,105.4985,0.1744,449.1305,0.7426
559,300259,新天科技,6.18,34.27,44.292,35.9766,0.2376,104.9785,0.6935
560,000885,同力水泥,6.18,4.91,24.1845,97.0014,0.2954,1973.0277,6.0097
561,000736,中交地产,6.17,44.67,33.9762,94.1146,0.3166,210.6557,0.7088
562,300217,东方电热,6.17,18.34,28.5024,60.5515,0.3062,330.1518,1.6696
563,002332,仙琚制药,6.16,7.35,38.561,68.6421,0.201,932.9355,2.7326
564,600323,瀚蓝环境,6.16,23.36,41.6969,97.7066,0.2002,418.1587,0.857
565,000069,华侨城A,6.14,15.63,54.477,1044.7336,0.1436,6680.4271,0.9187
566,601800,中国交建,6.14,3.87,13.3177,4850.0364,0.2998,125068.9505,7.7323
567,300314,戴维医疗,6.13,29.34,56.8909,34.6791,0.4334,118.1572,1.4769
568,600298,安琪酵母,6.13,11.42,30.625999999999998,158.8257,0.4818,1389.9449,4.2166
569,000418,小天鹅A,6.12,6.97,20.8765,216.2281,0.3418,3101.3287,4.9033
570,300016,北陆药业,6.12,23.7,74.7324,30.0755,0.1968,126.8904,0.8307
571,300258,精锻科技,6.11,26.81,44.3025,56.6618,0.3777,211.3456,1.4089
572,002661,克明面业,6.1,8.04,24.7271,38.0776,0.4583,473.2553,5.6963
573,600613,神奇制药,6.1,18.22,79.9267,12.4441,0.0841,68.2833,0.4616
574,600455,博通股份,6.08,6.67,50.0771,6.3631,0.1018,95.3482,1.5265
575,600773,西藏城投,6.07,17.26,42.9193,68.9024,0.1196,399.1411,0.6933
576,300215,电科院,6.07,41.44,74.3076,66.9707,0.37200000000000005,161.5975,0.8977
577,600269,赣粤高速,6.07,37.48,59.2053,635.1446,0.2719,1694.1798,0.7254
578,002183,怡亚通,6.06,2.35,10.2695,86.1203,0.1032,3654.1841,4.3808
579,000703,恒逸石化,6.05,1.86,5.6021,312.3483,0.2707,16754.3326,14.5236
580,600621,华鑫股份,6.04,25.32,38.5819,83.7789,0.1598,330.8177,0.6312
581,000899,赣能股份,6.04,5.71,14.0118,74.5551,0.1152,1304.6608,2.0174
582,600378,天科股份,6.04,11.69,27.0749,36.5112,0.1228,312.065,1.05
583,600628,新世界,6.03,8.47,30.7773,132.466,0.249,1563.5469,2.9401
584,300115,长盈精密,6.03,17.58,33.9325,83.6446,0.3242,475.7919,1.8441
585,000828,东莞控股,6.03,52.87,67.1845,193.9348,0.1865,366.7653,0.3528
586,600675,中华企业,6.03,28.54,50.2131,327.5946,0.2105,1147.6391,0.7376
587,002069,獐子岛,6.03,14.9,36.6074,156.0735,0.2194,1047.1759,1.4725
588,000078,海王生物,6.02,1.62,15.805,50.8382,0.0779,3122.8745,4.7859
589,600527,江南高纤,6.02,12.32,16.1449,90.9305,0.1133,737.7814,0.9198
590,002266,浙富控股,6.02,16.18,32.2336,78.7891,0.1316,486.7485,0.8131
591,002068,黑猫股份,6.02,3.66,17.2938,77.6439,0.1618,2117.6176,4.4144
592,600784,鲁银投资,6.0,2.3,3.4379,50.8961,0.1024,2206.395,4.4428
593,300290,荣科科技,5.99,15.63,36.2054,18.7141,0.2752,119.6631,1.7597
594,000778,新兴铸管,5.99,2.21,6.0682,682.4391,0.35600000000000004,30850.0317,16.0939
595,601211,国泰君安,5.98,40.03,48.8209,1811.3577,0.2969,4524.1922,0.7416
596,300020,银江股份,5.98,6.95,26.0125,43.295,0.1803,622.7404,2.5947
597,002349,精华制药,5.98,11.65,30.6147,36.6431,0.1832,314.5245,1.5726
598,002568,百润股份,5.97,47.1,75.0288,38.7417,0.4842,82.2405,1.028
599,002196,方正电机,5.97,7.02,17.5269,17.7479,0.1533,252.8025,2.1845
