,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
3089,002660,茂硕电源,1.53,0.79,19.6392,13.065,0.0475,1652.0763,6.0123
3090,300330,华虹计通,1.53,2.65,22.8827,5.9491,0.0354,223.7299,1.3317
3091,600206,有研新材,1.52,1.06,6.565,43.5615,0.0519,4079.6206,4.8637
3092,300235,方直科技,1.51,8.77,65.6442,8.8225,0.0525,100.5106,0.5988
3093,000948,南天信息,1.5,0.94,24.2012,21.9845,0.0891,2315.8098,9.3907
3094,002058,威尔泰,1.5,2.51,38.2207,2.8164,0.0196,111.9767,0.7806
3095,000831,五矿稀土,1.5,4.26,11.7481,30.5114,0.0311,715.8816,0.7298
3096,600235,民丰特纸,1.5,1.19,16.5721,19.2077,0.0546,1609.5774,4.5817
3097,002618,丹邦科技,1.49,8.0,36.3679,25.3736,0.0463,317.1585,0.5788
3098,603366,日出东方,1.48,1.96,36.7722,54.7688,0.0684,2783.9144,3.4798
3099,600127,金健米业,1.45,0.39,10.3967,10.966,0.017,2759.6062,4.2999
3100,300483,沃施股份,1.45,1.51,23.5707,5.8144,0.0945,384.9191,6.2588
3101,600561,江西长运,1.44,0.71,12.7228,20.3514,0.0858,2832.3563,11.9476
3102,600405,动力源,1.44,1.63,31.9832,19.9926,0.0355,1221.8775,2.174
3103,600290,华仪电气,1.43,2.74,27.279,59.8265,0.0787,2178.0404,2.8662
3104,600533,栖霞建设,1.42,3.18,16.6788,54.1695,0.0515,1701.8729,1.6208
3105,600458,时代新材,1.41,0.6,16.7087,69.2239,0.0862,11399.6126,14.1998
3106,603003,龙宇燃油,1.41,0.35,1.1272,59.0306,0.1338,16831.9593,38.1577
3107,002481,双塔食品,1.41,1.78,10.6405,36.8992,0.0292,2067.9337,1.6368
3108,600416,湘电股份,1.4,0.93,14.6844,91.1973,0.0964,9705.97,10.2618
3109,000701,厦门信达,1.4,0.13,2.2155,69.4697,0.1708,50018.1375,123.0116
3110,002513,蓝丰生化,1.39,1.91,30.4457,35.4468,0.1042,1850.6409,5.4416
3111,002231,奥维通信,1.39,1.89,17.2821,9.5562,0.0267,503.3687,1.4107
3112,600281,太化股份,1.36,0.87,3.7437,7.6108,0.0147,871.7193,1.6946
3113,600241,时代万恒,1.35,1.29,19.1988,19.5028,0.0662,1501.3753,5.1014
3114,600537,亿晶光电,1.35,1.17,13.3449,48.6711,0.0413,4137.613,3.5173
3115,600538,国发股份,1.34,2.03,18.2428,8.8506,0.019,434.4878,0.9355
3116,002096,南岭民爆,1.34,1.03,25.7085,27.0451,0.0728,2624.1528,7.0677
3117,601989,中国重工,1.31,2.16,11.9586,837.6399,0.0439,38775.7697,2.0322
3118,300354,东华测试,1.31,3.52,58.8277,4.5683,0.033,129.4886,0.9359999999999999
3119,002184,海得控制,1.3,0.7,20.3012,14.5289,0.0598,2050.7738,8.4457
3120,002184,海得控制,1.3,0.7,20.3012,14.5289,0.0598,2050.7738,8.4457
3121,002488,金固股份,1.3,1.79,16.2493,53.9831,0.08,3001.2001,4.4519
3122,000969,安泰科技,1.29,1.26,17.2338,59.1697,0.0576,4659.6564,4.5415
3123,601069,西部黄金,1.29,1.56,28.6052,21.81,0.0342,1392.5147,2.1894
3124,002240,威华股份,1.28,1.3,7.8737,26.2616,0.049,2018.2783,3.77
3125,000815,美利云,1.28,3.03,14.4751,25.4978,0.0366,841.2919999999999,1.21
3126,600770,综艺股份,1.27,5.94,23.9696,44.7167,0.0343,752.6226,0.5789
3127,002305,南国置业,1.27,1.81,16.2159,57.3744,0.033,3166.1205,1.8256
3128,300277,海联讯,1.27,2.03,21.8594,6.0533,0.018000000000000002,297.7716,0.8888
3129,600169,太原重工,1.26,0.72,23.9314,52.2019,0.0203,7177.0967,2.7992
3130,002665,首航节能,1.26,7.04,24.3006,93.8946,0.0369,1332.4029999999998,0.5248
3131,600425,青松建化,1.25,2.4,18.233,50.6042,0.0367,2101.1203,1.5238
3132,000729,燕京啤酒,1.25,1.44,36.3199,161.3482,0.0572,11195.5815,3.9721
3133,600783,鲁信创投,1.23,19.99,34.2589,43.1507,0.0579,215.761,0.2898
3134,000690,宝新能源,1.21,4.1,25.281999999999996,103.1377,0.0474,2514.8721,1.1557
3135,600177,雅戈尔,1.21,3.01,52.1394,296.7314,0.0828,9839.529,2.7473
3136,002535,林州重机,1.2,2.12,18.4172,35.0681,0.0437,1651.8843,2.0605
3137,000752,西藏发展,1.2,2.63,29.3953,9.5237,0.0361,361.55199999999996,1.3707
3138,600243,青海华鼎,1.19,2.28,21.5502,20.9589,0.0477,918.1313,2.0921
3139,002337,赛象科技,1.19,2.55,35.2136,14.4957,0.0246,566.9738,0.9632
3140,603333,明星电缆,1.18,1.84,16.5624,16.8832,0.0324,914.2655,1.7581
3141,000503,国新健康,1.18,9.06,1.7457,16.6749,0.0185,183.9937,0.2047
3142,600152,维科技术,1.18,1.04,18.004,16.6282,0.0377,1597.221,3.6246
3143,002591,恒大高新,1.17,5.69,39.9528,14.7452,0.048,259.129,0.8451
3144,601038,一拖股份,1.17,0.78,16.3908,56.5142,0.0573,7219.3104,7.3229
3145,002723,金莱特,1.17,0.77,10.3625,7.6677,0.040999999999999995,986.6457,5.2846
3146,600855,航天长峰,1.17,0.68,18.942,10.317,0.0311,1504.0422,4.5354
3147,300155,安居宝,1.16,1.57,34.5563,13.2914,0.0244,845.0238,1.5551
3148,300030,阳普医疗,1.16,2.03,44.6675,11.1585,0.0361,549.6528,1.7799
3149,000005,世纪星源,1.15,2.88,34.7475,15.3084,0.0144,530.9222,0.5015
3150,000518,四环生物,1.15,2.1,76.0593,7.2884,0.006999999999999999,346.0546,0.3361
3151,300268,佳沃股份,1.14,0.42,13.9553,2.4494,0.0182,574.6451,4.2883
3152,600237,铜峰电子,1.13,1.72,19.4884,14.0414,0.0248,813.3607,1.4411
3153,601890,亚星锚链,1.12,3.25,26.118000000000002,33.1802,0.0345,1019.1411,1.0622
3154,600463,空港股份,1.12,0.97,15.5416,15.7252,0.0524,1605.3046,5.351
3155,300283,温州宏丰,1.11,0.62,12.3641,6.3005,0.0152,1005.2502,2.426
3156,000401,冀东水泥,1.09,0.72,29.8273,110.3833,0.0819,15289.7141,11.3465
3157,300092,科新机电,1.09,1.79,21.6649,5.9851,0.0251,333.6371,1.4047
3158,002691,冀凯股份,1.07,2.3,31.8705,9.2774,0.0463,401.8627,2.0093
3159,002625,光启技术,1.07,21.29,32.9538,80.8557,0.0637,379.6806,0.2995
3160,601226,华电重工,1.07,0.78,9.8976,37.687,0.0326,4820.9774,4.1739999999999995
3161,600476,湘邮科技,1.06,0.77,21.5168,2.1288,0.0132,273.157,1.6958
3162,002457,青龙管业,1.06,1.62,30.2908,19.2676,0.0575,1185.5643,3.5389999999999997
3163,002693,双成药业,1.06,2.55,62.9381,6.3148,0.0155,246.7695,0.6093
3164,002659,凯文教育,1.05,3.75,4.3815,23.2591,0.0466,620.2123,1.2439
3165,600478,科力远,1.05,1.4,12.2472,22.0156,0.0149,1565.0589,1.0648
3166,002154,报喜鸟,1.05,0.99,60.3398,25.9288,0.0205,2601.1528,2.059
3167,600259,广晟有色,1.04,0.37,5.6999,20.4804,0.0678,5495.231,18.208
3168,002633,申科股份,1.03,3.1,26.3808,5.4125,0.036000000000000004,174.1562,1.161
3169,600027,华电国际,1.03,0.54,10.5434,430.12699999999995,0.0436,79006.836,8.0104
3170,300079,数码科技,1.03,2.7,40.5923,36.4958,0.0264,1350.1584,0.9799
3171,000014,沙河股份,1.02,1.48,19.3196,7.6303,0.0378,513.141,2.544
3172,000993,闽东电力,1.01,2.5,35.2137,22.5889,0.0493,901.4002,1.9683
3173,600962,国投中鲁,1.0,0.84,21.0793,8.3159,0.0317,985.7645,3.7594
3174,002585,双星新材,1.0,2.46,12.0026,74.6512,0.0645,3022.9552,2.6143
3175,002278,神开股份,0.99,2.04,36.5873,10.6238,0.0291,518.3894,1.4245
3176,601099,太平洋,0.99,8.96,16.5741,116.2788,0.017,1296.8956,0.1902
3177,000571,新大洲A,0.98,1.33,24.5455,21.3925,0.0262,1603.1689999999999,1.9693
3178,002023,海特高新,0.98,8.06,41.4398,34.3689,0.0454,426.0755,0.563
3179,300293,蓝英装备,0.97,0.53,23.8826,7.1895,0.0266,1348.625,4.9949
3180,002369,卓翼科技,0.96,0.74,9.966000000000001,20.4907,0.0352,2763.2492,4.7557
3181,002052,同洲电子,0.96,1.32,22.5006,8.9391,0.0119,672.8652,0.902
3182,300004,南风股份,0.96,3.43,30.1133,30.1007,0.0591,875.5168,1.7193
3183,000679,大连友谊,0.96,0.7,20.1432,13.0562,0.0366,1843.2415,5.1718
3184,600159,大龙地产,0.95,3.37,22.4923,21.0912,0.0254,625.8026,0.7539
3185,600880,博瑞传播,0.95,3.99,24.3399,34.8017,0.0318,870.9568,0.7966
3186,002225,濮耐股份,0.94,0.78,29.695,22.1885,0.0249,2814.6267,3.1613
3187,300282,三盛教育,0.94,1.71,25.5875,22.2785,0.0892,1298.9519,5.2054
3188,601616,广电电气,0.93,3.43,23.9668,22.1384,0.0236,645.2054,0.6896
3189,000560,我爱我家,0.93,5.52,33.0003,72.8906,0.0448,1318.5363,0.8112
3190,601969,海南矿业,0.92,1.65,16.1308,45.5384,0.0232,2756.1645,1.41
3191,000678,襄阳轴承,0.92,0.76,11.8144,11.5728,0.0251,1522.3144,3.3121
3192,002477,雏鹰农牧,0.91,0.79,19.4907,45.1888,0.0144,5698.2044,1.8175
3193,600869,智慧能源,0.91,0.29,12.8594,51.0816,0.023,17260.2376,7.7771
3194,600854,春兰股份,0.9,2.15,24.2433,17.6368,0.0339,818.591,1.5758
3195,002377,国创高新,0.9,1.69,12.6464,43.1854,0.0471,2551.4637,2.7844
3196,603315,福鞍股份,0.9,2.83,15.9139,8.8922,0.0404,313.6611,1.426
3197,600128,弘业股份,0.89,0.29,8.0272,12.264000000000001,0.0496,4101.0821,16.6192
3198,000931,中关村,0.89,0.81,47.6213,14.2616,0.0189,1740.7011,2.3112
3199,300442,普丽盛,0.89,1.26,26.6233,8.7546,0.0875,694.2260000000001,6.9422
3200,002280,联络互动,0.88,0.52,16.7578,65.2342,0.0299,12345.0211,5.6702
3201,600969,郴电国际,0.88,1.19,15.5445,30.1959,0.1142,2522.166,9.542
3202,002077,大港股份,0.87,2.56,26.1547,33.631,0.0579,1310.6866,2.2584
3203,600365,通葡股份,0.87,0.65,17.4852,6.0637,0.0151,919.5519,2.2988
3204,300141,和顺电气,0.87,1.12,24.0251,6.1011,0.0239,542.7103,2.1267
3205,600155,华创阳安,0.87,37.4,35.2638,130.9246,0.0752,350.0454,0.2012
3206,000713,丰乐种业,0.87,0.8,14.9522,11.6576,0.039,1446.714,4.8405
3207,002353,杰瑞股份,0.85,2.12,26.8013,67.7896,0.0707,3187.0765,3.3273
3208,000949,新乡化纤,0.85,0.73,11.6349,30.2734,0.024,4107.4198,3.2659
3209,300458,全志科技,0.85,1.44,39.1196,17.3304,0.052000000000000005,1200.9505,3.6099
3210,600082,海泰发展,0.84,2.78,7.7259,14.2784,0.022000000000000002,511.9721,0.7923
3211,600685,中船防务,0.84,0.39,6.1241,87.7966,0.0621,22313.3819,15.7858
3212,601958,金钼股份,0.84,1.05,7.6572,107.2741,0.0332,10206.0519,3.1630000000000003
3213,600192,长城电工,0.84,0.87,25.28,16.5831,0.0375,1904.349,4.3109
3214,001896,豫能控股,0.84,0.61,5.2663,53.5335,0.0465,8760.3315,7.6137
3215,002476,宝莫股份,0.83,2.01,13.6989,8.2704,0.0135,409.8285,0.6696
3216,600072,中船科技,0.83,0.71,10.2267,30.4192,0.0413,4263.6286,5.791
3217,600107,美尔雅,0.83,1.04,39.4435,4.6162,0.0128,443.6609,1.2323
3218,002628,成都路桥,0.83,1.12,4.917,22.4261,0.0304,1987.2748,2.6949
3219,300105,龙源技术,0.82,2.68,20.5853,15.9864,0.0311,595.9599,1.1612
3220,002259,升达林业,0.82,1.16,23.0118,13.7165,0.0182,1177.7428,1.5654
3221,002177,御银股份,0.81,2.41,30.9002,13.767000000000001,0.018000000000000002,569.7146,0.7484
3222,000037,深南电A,0.81,0.77,8.3687,15.9042,0.0263,2045.7668,3.3939
3223,600227,圣济堂,0.81,2.25,28.39,38.258,0.022000000000000002,1696.8669,0.9772
3224,300192,科斯伍德,0.81,1.22,18.7785,5.7648,0.0237,472.1309,1.9465
3225,002708,光洋股份,0.79,0.82,23.6045,12.057,0.0256,1460.6192,3.1112
3226,002560,通达股份,0.79,0.73,8.3359,12.0268,0.027999999999999997,1640.5471,3.8228
3227,601106,中国一重,0.77,0.82,17.1047,84.1834,0.0122,10251.8252,1.4949
3228,002046,轴研科技,0.77,1.09,30.1012,16.374000000000002,0.0353,1494.0469,3.2259
3229,300211,亿通科技,0.73,2.15,21.2031,3.6566,0.012,169.4496,0.5598
3230,600343,航天动力,0.72,0.85,10.8084,15.7549,0.0246,1840.5348,2.8839
3231,300084,海默科技,0.71,2.51,39.1591,12.8837,0.0334,511.6387,1.3297
3232,000677,恒天海龙,0.7,0.34,12.0942,1.9317,0.0022,554.3091,0.6415
3233,002141,贤丰控股,0.7,0.78,10.8306,9.1572,0.008,1163.5638,1.0254
3234,002524,光正集团,0.7,0.97,18.1482,5.4164,0.0107,553.9949,1.1006
3235,600984,建设机械,0.7,1.24,29.5832,22.8091,0.0358,1829.1744,2.8726
3236,300280,紫天科技,0.7,1.24,19.5702,4.5195,0.0353,361.585,2.8248
3237,601177,杭齿前进,0.66,0.63,25.5983,10.6108,0.0265,1658.4907,4.1456
3238,002759,天际股份,0.66,2.59,39.7232,22.1826,0.049,853.3718,1.8872
3239,002159,三特索道,0.66,1.01,52.8183,5.5014,0.0396,539.4406,3.8901
3240,002229,鸿博股份,0.65,1.54,24.0582,10.7602,0.0214,695.0222,1.3824
3241,600257,大湖股份,0.64,0.82,22.1679,8.2646,0.0171,996.5706,2.0708
3242,000521,长虹美菱,0.64,0.19,17.8287,32.4732,0.031,16797.4368,16.0802
3243,600316,洪都航空,0.62,1.21,7.7211,30.6805,0.0427,2530.0247,3.528
3244,600091,ST明科,0.62,8.52,1.8742,5.5823,0.0127,65.4768,0.1496
3245,600456,宝钛股份,0.62,0.74,18.8223,21.4836,0.0499,2876.3916,6.6851
3246,600166,福田汽车,0.59,0.21,13.0015,111.9249,0.0167,51710.137,7.7524
3247,000837,秦川机床,0.58,0.54,17.2954,16.455,0.0237,2999.8855,4.3265
3248,300223,北京君正,0.57,3.52,37.0076,6.5011,0.0389,184.467,1.1042
3249,002506,协鑫集成,0.57,0.16,11.92,23.8531,0.0047,14447.0774,2.8628
3250,002428,云南锗业,0.57,1.82,18.0357,8.4644,0.0129,464.2825,0.7108
3251,002330,得利斯,0.55,0.46,11.9523,7.4235,0.0147,1608.6575,3.2044
3252,002272,川润股份,0.54,1.06,19.9001,6.4389,0.0153,604.7284,1.4408
3253,600175,美都能源,0.54,0.89,12.075,57.8891,0.0161,6481.5779,1.8122
3254,600495,晋西车轴,0.53,1.24,18.0562,16.808,0.0139,1350.1035,1.1174
3255,600191,华资实业,0.53,7.13,1.8727,11.9492,0.0246,167.4011,0.3452
3256,002480,新筑股份,0.53,0.75,20.0172,12.4564,0.019,1660.2324,2.5402
3257,600501,航天晨光,0.53,0.44,25.1342,11.7131,0.0278,2636.0246,6.2571
3258,000852,石化机械,0.53,0.23,20.2722,9.4138,0.0157,3993.9549,6.6770000000000005
3259,600187,国中水务,0.5,4.05,33.8793,17.8338,0.0107,439.782,0.2659
3260,300337,银邦股份,0.5,0.39,9.3985,7.8373,0.0095,1989.1026,2.42
3261,600100,同方股份,0.48,0.39,21.3158,103.6393,0.0349,25989.3873,8.7686
3262,000806,银河生物,0.48,0.97,27.6882,10.2276,0.0092,1045.7160000000001,0.9507
3263,600448,华纺股份,0.47,0.24,7.7669,6.8602,0.013000000000000001,2850.1551,5.4304
3264,600189,吉林森工,0.47,1.16,39.0964,11.9824,0.0244,1026.0707,2.0968
3265,600207,安彩高科,0.47,0.45,12.0723,9.0766,0.0105,1983.9259,2.2989
3266,600719,大连热电,0.46,0.42,11.5002,3.3568,0.0082,782.0187,1.9328
3267,601918,新集能源,0.46,0.29,37.0267,22.1336,0.0085,7467.4758,2.8825
3268,600058,五矿发展,0.45,0.05,3.5848,34.5121,0.0321,59020.1638,55.0607
3269,002576,通达动力,0.45,0.36,10.255999999999998,3.9207,0.0237,1084.7253,6.5701
3270,600617,国新能源,0.44,0.17,16.7262,16.5873,0.0152,9651.1621,8.8978
3271,002529,海源机械,0.44,2.57,30.6855,7.0085,0.0269,272.2442,1.047
3272,601608,中信重工,0.43,0.67,27.0434,31.322,0.0072,4620.5799,1.0647
3273,300126,锐奇股份,0.42,0.8,17.7486,4.4403,0.0145,549.1418,1.798
3274,002505,大康农业,0.42,0.19,7.4722,23.7762,0.0043,12377.9898,2.2565
3275,600099,林海股份,0.4,0.42,11.5516,1.9269999999999998,0.0087,452.2738,2.064
3276,002204,大连重工,0.38,0.39,23.0074,25.3194,0.0131,6434.2461,3.3314
3277,600215,长春经开,0.37,2.16,18.0351,9.0319,0.0194,417.2182,0.8971
3278,600882,广泽股份,0.36,0.43,22.8744,4.2786,0.0104,981.9981,2.4036
3279,600199,金种子酒,0.36,0.63,52.7483,8.1898,0.0147,1290.1543,2.3213
3280,000619,海螺型材,0.36,0.29,11.7152,9.0315,0.025,3087.6578,8.5768
3281,000899,赣能股份,0.36,0.77,12.3406,16.4501,0.0168,2126.2679,2.1792
3282,600812,华北制药,0.35,0.24,31.7023,18.7597,0.0115,7709.1219,4.7271
3283,000586,汇源通信,0.34,0.2,22.166999999999998,0.8149,0.0042,390.3341,2.0178
3284,600222,太龙药业,0.34,0.43,30.4234,5.1272,0.0089,1168.3905,2.0359
3285,601968,宝钢包装,0.33,0.14,9.38,6.6313,0.0079,4546.3602,5.4556
3286,002199,东晶电子,0.32,0.64,12.3535,1.49,0.0061,232.1262,0.9535
3287,000616,海航投资,0.31,12.96,37.6263,12.5363,0.0087,96.7073,0.0676
3288,600311,荣华实业,0.31,1.54,8.4385,2.5726,0.0038,166.3478,0.2499
3289,000801,四川九洲,0.31,0.23,16.4546,7.2854,0.0071,3165.1656,3.0945
3290,600050,中国联通,0.31,0.15,24.6889,425.8447,0.013999999999999999,274828.9463,9.09
3291,000020,深华发A,0.3,0.11,9.3391,0.9744,0.0034,858.0401,3.0302
3292,600707,彩虹股份,0.29,13.18,12.2641,59.6872,0.0166,452.8093,0.1261
3293,000554,泰山石油,0.29,0.09,8.9317,2.679,0.0055,2718.9440000000004,5.6551
3294,000061,农产品,0.28,0.56,37.7474,13.8921,0.0081,2446.2814,1.4415
3295,603169,兰石重装,0.27,0.3,12.2185,8.9887,0.0085,2984.8854,2.8386
3296,002629,仁智股份,0.27,0.05,2.7318,1.8632,0.0045,3313.8401,8.0443
3297,601008,连云港,0.27,0.68,24.641,8.6807,0.0085,1273.1726,1.254
3298,000882,华联股份,0.25,1.81,36.2729,19.8628,0.0072,1095.9561,0.4003
3299,601218,吉鑫科技,0.23,0.45,14.4888,6.074,0.0061,1348.925,1.3601
3300,600267,海正药业,0.2,0.12,31.5215,13.5662,0.013999999999999999,10571.5267,10.9489
3301,002113,天润数娱,0.2,2.61,75.3275,5.3869,0.0059,205.9581,0.2284
3302,002290,中科新材,0.19,0.16,18.5111,2.3712,0.0097,1431.5896,5.8982
3303,000592,平潭发展,0.18,0.7,14.0568,5.9711,0.003,848.3877,0.4391
3304,600712,南宁百货,0.16,0.07,14.9082,1.7708,0.0032,2321.0091,4.2614
3305,000727,华东科技,0.1,0.19,-3.678,11.6462,0.0025,5994.9889,1.3235
3306,002161,远望谷,0.09,0.29,41.9403,1.5237,0.002,508.0474,0.6867
3307,601808,中海油服,0.09,0.18,11.0141,33.0671,0.0069,17436.414,3.6542
3308,600321,*ST正源,-0.17,-0.39,5.4797,-4.561,-0.003,1163.4685,0.7702
3309,002201,九鼎新材,-0.36,-0.32,22.6962,-3.185,-0.0095,994.2161,2.9904
3310,600302,标准股份,-0.51,-0.88,23.2906,-6.2567,-0.018000000000000002,704.0574,2.0347
3311,300234,开尔新材,-0.61,-1.72,29.4722,-6.0865,-0.021,353.2152,1.2199
3312,002342,巨力索具,-0.71,-1.21,20.209,-17.1618,-0.0178,1415.9411,1.4749
3313,300167,迪威迅,-0.82,-1.04,27.6385,-5.8499,-0.0194,557.4726,1.8567
3314,002785,万里石,-1.0,-0.69,18.3825,-6.4405,-0.0322,923.2751,4.6163
3315,002623,亚玛顿,-1.07,-1.42,14.5888,-22.9916,-0.1436,1612.4313,10.0776
3316,300189,神农基因,-1.15,-3.62,36.2841,-16.3457,-0.0159,451.4383,0.4408
3317,600645,中源协和,-1.22,-2.11,69.8365,-18.4595,-0.0478,870.9135,2.2557
3318,002163,中航三鑫,-1.29,-0.19,12.4112,-9.1427,-0.0113,4603.9369,5.7294
3319,000819,岳阳兴长,-1.45,-0.62,8.3228,-9.8506,-0.0363,1588.0705,5.8527
3320,300191,潜能恒信,-1.45,-20.43,24.1267,-16.7788,-0.0524,82.1083,0.2565
3321,600817,ST宏盛,-1.57,-13.72,57.8431,-1.5169,-0.0094,11.0541,0.0686
3322,600792,云煤能源,-1.66,-1.09,7.6238,-48.6387,-0.0491,4422.9298,4.4679
3323,000721,西安饮食,-1.69,-2.27,35.7056,-11.2529,-0.0225,493.7922,0.9894
3324,300218,安利股份,-1.71,-1.11,17.0415,-16.6629,-0.0767,1492.9567,6.8803
3325,002780,三夫户外,-2.03,-3.67,42.7643,-12.9087,-0.1148,351.3957,3.1277
3326,000610,西安旅游,-2.39,-2.54,6.5936,-18.5623,-0.0784,729.7282,3.0823
3327,002575,群兴玩具,-2.4,-39.7,4.9697,-21.4128,-0.0363,53.9358,0.0916
3328,600983,惠而浦,-2.49,-1.52,20.6116,-96.9757,-0.1265,6364.0919,8.3034
3329,002333,罗普斯金,-2.64,-3.77,8.4675,-38.9569,-0.0775,1032.4807,2.0542
3330,002639,雪人股份,-2.66,-6.28,23.3987,-58.8933,-0.0873,936.5298,1.3893
3331,002316,亚联发展,-2.92,-2.35,32.8472,-24.3482,-0.0619,1034.1438,2.6306
3332,300169,天晟新材,-3.16,-4.83,28.1359,-37.3226,-0.1144,772.3365,2.3692
3333,000159,国际实业,-3.18,-18.66,11.4508,-66.3053,-0.1378,355.2048,0.7382
3334,002264,新华都,-3.18,-0.75,21.320999999999998,-52.4434,-0.0766,6972.5388,10.1853
3335,002140,东华科技,-3.23,-2.17,15.2094,-63.1358,-0.1415,2908.8384,6.5215
3336,300005,探路者,-3.32,-2.79,22.4174,-84.8539,-0.0952,3033.5314,3.4035
3337,601118,海南橡胶,-3.39,-2.44,5.2754,-264.0445,-0.0671,10818.3227,2.7519
3338,002702,海欣食品,-3.54,-2.81,31.3506,-27.2819,-0.0538,967.9596,1.9103
3339,002400,省广集团,-3.67,-1.62,12.2123,-184.1058,-0.1056,11295.1962,6.479
3340,000966,长源电力,-3.74,-2.22,2.647,-121.5597,-0.1096,5464.0353,4.9301
3341,002167,东方锆业,-3.79,-4.61,22.6646,-39.313,-0.0633,851.7552,1.3717
3342,600084,中葡股份,-3.83,-22.37,41.0999,-89.8802,-0.0799,401.7353,0.3575
3343,002494,华斯股份,-3.94,-11.9,24.5584,-75.4465,-0.1956,633.9584,1.6442
3344,600579,天华院,-4.05,-10.51,14.6566,-46.9377,-0.1143,446.3336,1.0869
3345,300163,先锋新材,-4.06,-4.05,43.2609,-27.9537,-0.0589,688.8006,1.4531
3346,002646,青青稞酒,-4.07,-7.14,65.6694,-94.1643,-0.2092,1318.362,2.9296
3347,002297,博云新材,-4.08,-11.45,25.2048,-62.3886,-0.1323,544.7036,1.1557
3348,600595,中孚实业,-4.1,-1.64,8.5426,-189.3327,-0.1087,11522.0043,6.6159
3349,002613,北玻股份,-4.1,-5.22,23.3951,-59.261,-0.0632,1133.983,1.21
3350,300334,津膜科技,-4.12,-10.51,18.5791,-66.5674,-0.2411,633.1173,2.2935
3351,000611,天首发展,-4.15,-52.79,4.6827,-21.5278,-0.0668,40.7793,0.1267
3352,600532,宏达矿业,-4.32,-15.35,11.9879,-78.9655,-0.153,514.1032,0.9961
3353,600759,洲际油气,-4.43,-7.94,54.4863,-226.4763,-0.1,2851.1108,1.2595
3354,600805,悦达投资,-4.61,-18.44,14.055,-281.2458,-0.3305,1525.1823,1.7924
3355,000875,吉电股份,-4.63,-6.65,11.0099,-339.5339,-0.1581,5102.6335,2.3773
3356,000917,电广传媒,-4.64,-5.31,17.3918,-464.2888,-0.3275,8741.4822,6.1665
3357,002676,顺威股份,-4.66,-3.08,18.9907,-48.0398,-0.0667,1555.4082,2.1602
3358,600716,凤凰股份,-4.72,-11.46,11.3055,-154.0137,-0.1645,1343.1123,1.4348
3359,002642,荣之联,-4.82,-10.69,29.0179,-202.0823,-0.3054,1888.7964,2.8549
3360,002684,猛狮科技,-4.98,-3.43,20.541999999999998,-134.1451,-0.2364,3904.9853,6.8825
3361,601798,*ST蓝科,-5.02,-11.59,18.6262,-87.1967,-0.2459,752.3203,2.122
3362,000692,惠天热电,-5.03,-3.77,5.7276,-66.5971,-0.1249,1766.2024,3.3147
3363,002170,芭田股份,-5.24,-4.87,14.154000000000002,-100.7891,-0.1132,2066.8461,2.3221
3364,300344,太空智造,-5.28,-6.99,35.6484,-32.7892,-0.09699999999999999,468.8429,1.3881
3365,600151,航天机电,-5.39,-4.64,12.0798,-309.1033,-0.2155,6657.1461,4.6415
3366,600203,福日电子,-5.48,-1.37,6.3781,-112.5499,-0.2465,8202.8919,17.9711
3367,000019,深深宝A,-5.71,-17.13,22.125999999999998,-54.0941,-0.1088,315.7627,0.6356
3368,300404,博济医药,-6.05,-18.72,27.3928,-24.4886,-0.1823,130.7517,0.9737
3369,300399,京天利,-6.1,-7.65,28.5243,-24.6844,-0.1623,322.2834,2.1202
3370,002190,成飞集成,-6.48,-5.57,10.9729,-108.3244,-0.3138,1942.5105,5.6273
3371,002347,泰尔股份,-6.56,-16.93,34.1165,-74.2336,-0.1652,438.2588,0.9753
3372,002089,新海宜,-6.62,-7.18,12.6055,-115.3116,-0.0838,1604.7153,1.1673
3373,000589,黔轮胎A,-6.66,-3.18,7.5909,-221.6915,-0.2858,6959.6091,8.9747
3374,300345,红宇新材,-6.81,-33.01,16.8385,-49.8988,-0.113,151.143,0.3424
3375,002569,步森股份,-6.88,-9.83,39.2865,-33.806999999999995,-0.2414,343.8813,2.4561
3376,600526,菲达环保,-7.12,-4.38,14.2295,-166.7396,-0.3046,3805.1179,6.9511
3377,000862,银星能源,-7.29,-20.17,30.6878,-188.6137,-0.2671,935.0416,1.3241
3378,600209,*ST罗顿,-7.37,-30.38,6.9211,-45.6082,-0.1038,150.111,0.3419
