,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
2961,600322,天房发展,-1.97,-7.47,34.1021,-87.8376,-0.0794,1174.3733,1.0621
2962,002269,美邦服饰,-1.97,-1.95,44.6931,-60.1908,-0.0238,3074.4732,1.2171
2963,600123,兰花科创,-1.98,-10.41,16.3385,-182.3432,-0.1596,1751.1884,1.5329
2964,000837,秦川机床,-2.01,-4.03,12.6486,-55.1769,-0.0795,1368.5863,1.9738
2965,002337,赛象科技,-2.02,-19.03,33.5128,-23.8915,-0.0402,125.5206,0.2112
2966,300167,迪威迅,-2.03,-13.47,33.4917,-13.9233,-0.0463,103.3115,0.344
2967,600230,沧州大化,-2.03,-2.01,13.360999999999999,-22.6256,-0.0769,1125.2779,3.825
2968,600695,绿庭投资,-2.04,-43.78,51.7283,-13.6791,-0.0192,31.2406,0.0439
2969,000767,漳泽电力,-2.06,-3.39,11.8448,-116.8273,-0.0518,3444.2888,1.5282
2970,000691,亚太实业,-2.1,-16.45,25.5527,-1.6783,-0.0051,10.2024,0.0315
2971,000813,德展健康,-2.12,-11.61,25.6571,-22.1389,-0.0473,190.6627,0.4078
2972,000759,中百集团,-2.14,-0.77,20.2508,-62.4556,-0.0917,8023.2755,11.7812
2973,300105,龙源技术,-2.15,-21.75,20.6654,-43.983999999999995,-0.0857,202.1469,0.3938
2974,002693,双成药业,-2.16,-36.02,47.9571,-19.787,-0.0472,54.9248,0.131
2975,300125,易世达,-2.16,-46.85,17.9581,-23.2029,-0.1966,49.5206,0.4196
2976,600237,铜峰电子,-2.16,-9.69,13.445,-30.3719,-0.0538,313.325,0.5551
2977,002181,粤传媒,-2.19,-16.59,22.2158,-83.2929,-0.0717,501.7944,0.4321
2978,002229,鸿博股份,-2.21,-4.86,29.8551,-18.965,-0.0636,389.6341,1.3066
2979,601101,昊华能源,-2.21,-7.49,17.1667,-142.8303,-0.11900000000000001,1906.6845,1.5889
2980,002209,达意隆,-2.22,-3.53,23.148000000000003,-14.384,-0.0736,406.506,2.082
2981,000923,河北宣工,-2.23,-6.87,22.1776,-9.1401,-0.0461,133.0376,0.6719
2982,000157,中联重科,-2.23,-9.29,24.6943,-836.5222,-0.1091,9003.7931,1.1747
2983,600476,湘邮科技,-2.25,-3.25,11.6078,-4.216,-0.0261,129.4778,0.8038
2984,002633,申科股份,-2.25,-19.61,22.394000000000002,-11.8831,-0.0792,60.595,0.4039
2985,600665,天地源,-2.26,-6.38,5.5402,-58.2894,-0.0674,913.0676,1.0566
2986,000809,铁岭新城,-2.28,-793.56,-46.8087,-72.5013,-0.0879,9.1362,0.011000000000000001
2987,600243,青海华鼎,-2.3,-9.54,18.9939,-40.6165,-0.0925,425.7238,0.97
2988,002428,云南锗业,-2.36,-16.5,10.5972,-36.499,-0.0558,221.1127,0.3385
2989,002656,摩登大道,-2.36,-7.38,54.7399,-27.33,-0.0854,370.3112,1.1572
2990,600675,中华企业,-2.38,-0.83,31.2722,-61.5663,-0.0329,7338.2251,3.9303
2991,002278,神开股份,-2.41,-13.16,28.4727,-27.6975,-0.0761,210.324,0.5779
2992,600107,美尔雅,-2.43,-5.93,34.8253,-12.5135,-0.0347,210.8072,0.5855
2993,601969,海南矿业,-2.47,-28.89,22.1455,-102.8326,-0.055,355.833,0.1906
2994,002858,力盛赛车,-2.48,-8.02,18.7741,-4.6027,,57.3246,
2995,000815,美利云,-2.5,-17.96,6.3563,-47.9952,-0.069,267.0987,0.3841
2996,600361,华联综超,-2.5,-1.04,21.7301,-70.4246,-0.1057,6719.393,10.092
2997,600241,时代万恒,-2.56,-4.34,23.1705,-18.0021,-0.0795,414.6337,1.8331
2998,300268,佳沃股份,-2.58,-3569.65,-2.5140000000000002,-5.1671,-0.0385,0.1448,0.001
2999,600753,东方银星,-2.6,-22.11,0.2719,-3.5572,-0.0277,16.0862,0.1256
3000,300106,西部牧业,-2.62,-7.92,12.6508,-26.6563,-0.1261,336.4173,1.5918
3001,603399,吉翔股份,-2.62,-6.99,7.5524,-47.2395,-0.0946,675.7445,1.3535
3002,600302,标准股份,-2.63,-10.65,17.7435,-29.7297,-0.0859,279.0426,0.8064
3003,002046,轴研科技,-2.68,-17.1,14.4943,-35.3889,-0.1,206.8454,0.5849
3004,600456,宝钛股份,-2.74,-9.97,12.1681,-90.4286,-0.2101,906.9623,2.1079
3005,002423,中原特钢,-2.74,-10.23,8.8866,-48.7666,-0.0969,476.2907,0.9469
3006,002115,三维通信,-2.76,-6.36,22.639,-24.0352,-0.0585,377.5709,0.9193
3007,002312,三泰控股,-2.77,-22.98,29.4011,-119.6584,-0.1302,520.64,0.5666
3008,600601,方正科技,-2.77,-3.65,13.7434,-98.3613,-0.0448,2690.1171,1.2256
3009,601118,海南橡胶,-2.78,-5.77,3.9213,-216.3485,-0.055,3743.1335,0.9521
3010,000428,华天酒店,-2.81,-17.43,54.7835,-87.3621,-0.0857,501.1468,0.4918
3011,600536,中国软件,-2.83,-3.38,44.3798,-54.0995,-0.1093,1597.9741,3.2310000000000003
3012,600405,动力源,-2.87,-4.51,29.9779,-22.6884,-0.0518,502.3234,1.147
3013,002488,金固股份,-2.93,-4.18,17.5456,-45.2225,-0.0889,1081.1178,2.1261
3014,002268,卫士通,-2.95,-7.98,33.8727,-38.0783,-0.08800000000000001,477.0461,1.1029
3015,002432,九安医疗,-2.95,-24.13,35.5131,-43.6601,-0.1008,180.929,0.418
3016,601616,广电电气,-2.95,-20.69,22.9675,-71.507,-0.0764,345.4728,0.3695
3017,000576,广东甘化,-2.97,-21.13,-1.7547,-34.5859,-0.078,163.642,0.3695
3018,002114,罗平锌电,-2.97,-9.5,10.2314,-23.6258,-0.0869,248.5318,0.9142
3019,300277,海联讯,-2.99,-23.52,22.6777,-13.5047,-0.0403,57.4086,0.1713
3020,002068,黑猫股份,-3.02,-2.92,14.2937,-57.1109,-0.094,1950.1781,3.2124
3021,002473,*ST圣莱,-3.04,-26.64,14.0862,-11.6424,-0.0727,43.6891,0.273
3022,002231,奥维通信,-3.04,-13.94,17.6552,-19.4358,-0.0544,139.3451,0.3905
3023,002260,*ST德奥,-3.14,-3.74,23.5523,-10.216000000000001,-0.0385,272.7613,1.0285
3024,002679,福建金森,-3.14,-56.31,64.4842,-21.71,-0.1565,38.5536,0.278
3025,600069,银鸽投资,-3.2,-6.32,7.5411,-75.2424,-0.0602,1189.9668,0.9526
3026,002552,*ST宝鼎,-3.23,-26.04,6.2379,-25.2261,-0.084,96.8637,0.3228
3027,000791,甘肃电投,-3.28,-25.02,20.4483,-162.4145,-0.1672,648.9367,0.6682
3028,603800,道森股份,-3.28,-16.5,10.2731,-30.8396,-0.1482,186.8409,0.8982
3029,002159,三特索道,-3.32,-13.98,50.3657,-28.1923,-0.2033,201.5362,1.4533
3030,000668,荣丰控股,-3.4,-766.3,64.0936,-21.3296,-0.1452,2.7834,0.0189
3031,300312,邦讯技术,-3.42,-14.51,44.3164,-26.1508,-0.0817,180.2082,0.563
3032,000948,南天信息,-3.44,-6.48,24.2874,-47.2627,-0.1916,729.1435,2.9567
3033,600588,用友网络,-3.44,-10.34,66.2129,-179.9544,-0.1228,1739.7685,1.1881
3034,600882,广泽股份,-3.52,-22.28,10.6044,-36.5764,-0.0916,164.1351,0.4111
3035,002154,报喜鸟,-3.62,-10.53,53.64,-97.4407,-0.0831,925.154,0.7893
3036,600653,申华控股,-3.64,-1.73,1.1143,-81.43,-0.0418,4685.5369,2.4073
3037,300228,富瑞特装,-3.65,-19.73,20.8573,-71.5109,-0.1519,362.361,0.7699
3038,300469,信息发展,-3.7,-6.42,37.4337,-11.7078,-0.1752,182.3589,2.7299
3039,002524,光正集团,-3.79,-12.43,31.9478,-26.823,-0.0532,215.7484,0.4286
3040,000892,欢瑞世纪,-3.8,-2.53,46.1134,-0.1568,-0.0003,6.1941,0.0149
3041,000595,宝塔实业,-3.87,-29.53,5.5056,-27.8139,-0.0746,94.1707,0.2528
3042,600425,青松建化,-3.88,-23.51,8.91,-171.2212,-0.1241,728.1581,0.5281
3043,000655,*ST金岭,-3.89,-39.91,-7.6178,-118.8837,-0.1996,297.8165,0.5002
3044,603616,韩建河山,-3.9,-21.51,21.3152,-31.4729,-0.2145,146.303,0.9974
3045,600249,两面针,-3.91,-9.55,11.478,-78.1187,-0.142,817.1612,1.4857
3046,600444,国机通用,-3.99,-5.51,13.8173,-12.5747,-0.0858,228.0259,1.5573
3047,000068,华控赛格,-3.99,-55.18,30.6291,-23.5757,-0.0234,42.7198,0.0424
3048,300608,思特奇,-4.07,-5.04,33.9015,-12.2683,-0.2426,243.2826,4.8112
3049,600532,宏达矿业,-4.07,-56.15,17.3273,-70.2666,-0.1361,125.1205,0.2424
3050,600091,ST明科,-4.08,-353.79,2.3232,-34.4111,-0.0786,9.7264,0.0222
3051,300486,东杰智能,-4.18,-32.5,21.0654,-28.8694,-0.2041,88.8093,0.6281
3052,000503,国新健康,-4.19,-56.02,46.537,-55.6781,-0.0619,99.3755,0.1105
3053,600545,卓郎智能,-4.19,-7.92,5.0514,-84.2546,-0.1246,1063.5054,1.5737
3054,002647,民盛金科,-4.21,-1.7,0.9641,-40.417,-0.184,2373.8372,10.8106
3055,002486,嘉麟杰,-4.22,-12.04,20.0516,-37.1099,-0.0446,308.0213,0.3702
3056,000608,阳光股份,-4.26,-57.95,57.7399,-135.73,-0.1809,234.197,0.3122
3057,000693,*ST华泽,-4.41,-4.69,-0.1116,-53.2878,-0.098,1134.9823,2.0883
3058,000929,兰州黄河,-4.42,-8.99,32.7096,-31.9751,-0.1721,355.3141,1.9126
3059,600478,科力远,-4.45,-7.91,5.947,-64.4825,-0.0463,814.6923,0.5856
3060,600740,山西焦化,-4.52,-6.02,5.9414,-86.3747,-0.1128,1433.9532,1.8727
3061,000798,中水渔业,-4.56,-11.7,3.0643,-24.3957,-0.0763,208.4147,0.6524
3062,000585,*ST东电,-4.6,-38.14,19.4228,-13.16,-0.015,34.501999999999995,0.0395
3063,600072,中船科技,-4.61,-16.52,-1.8082,-50.5447,-0.1056,305.936,0.6394
3064,002052,同洲电子,-4.61,-22.47,22.8846,-67.8783,-0.0909,301.9982,0.4048
3065,300161,华中数控,-4.62,-12.86,30.4301,-36.0052,-0.2226,279.9438,1.7307
3066,600156,华升股份,-4.63,-10.72,3.0905,-30.7975,-0.0765,287.2762,0.7144
3067,002569,步森股份,-4.65,-15.19,36.1751,-23.0844,-0.1648,151.9478,1.0852
3068,600758,红阳能源,-4.69,-8.19,12.5532,-224.4985,-0.1674,2739.4975,2.043
3069,000760,斯太尔,-4.73,-95.8,9.3908,-77.714,-0.0985,81.1206,0.1028
3070,000862,银星能源,-4.73,-11.32,21.5837,-72.2968,-0.1334,638.4418,1.1787
3071,601106,中国一重,-4.76,-45.1,4.8525,-678.4753,-0.1037,1504.2504,0.23
3072,002109,兴化股份,-4.77,-11.27,8.4197,-46.6682,-0.1302,413.8044,1.1545
3073,002420,毅昌股份,-4.81,-3.38,7.3899,-75.3434,-0.1878,2224.2668,5.5467
3074,002240,威华股份,-4.82,-11.01,6.7968,-63.7324,-0.1298,578.3721,1.1786
3075,600455,博通股份,-4.89,-8.44,52.2781,-6.2666,-0.1003,74.1772,1.1876
3076,600311,荣华实业,-4.94,-629.96,15.6612,-42.0123,-0.0631,6.669,0.01
3077,002021,中捷资源,-4.98,-14.23,12.6671,-48.2955,-0.0702,339.3421,0.4933
3078,600250,南纺股份,-4.99,-3.42,4.3125,-15.4479,-0.0597,451.14099999999996,1.7439
3079,000615,京汉股份,-5.02,-11.68,18.7397,-76.9257,-0.1971,658.4052,1.6876
3080,600358,国旅联合,-5.1,-76.09,85.3155,-32.8752,-0.0651,43.2022,0.0855
3081,600321,*ST正源,-5.13,-55.31,-7.6419,-130.6098,-0.0864,236.1283,0.1563
3082,002015,霞客环保,-5.21,-6.36,1.2871,-16.4095,-0.0409,257.6938,0.6431
3083,600227,圣济堂,-5.25,-10.87,5.3012,-143.5504,-0.151,1319.9044,1.3887
3084,600238,*ST椰岛,-5.28,-9.21,13.0342,-45.1525,-0.1007,489.9772,1.0932
3085,000972,*ST中基,-5.3,-31.58,6.9521,-54.72,-0.0709,173.2397,0.2246
3086,000711,京蓝科技,-5.41,-50.88,26.6401,-14.9355,-0.0928,29.3539,0.1824
3087,600890,中房股份,-5.41,-910.42,-90.5785,-16.8315,-0.028999999999999998,1.8487,0.0031
3088,000780,平庄能源,-5.43,-26.43,3.6805,-225.2393,-0.222,852.1069,0.84
3089,002387,维信诺,-5.46,-33.49,23.7587,-37.7143,-0.0803,112.6127,0.2398
3090,600387,海越股份,-5.49,-1.48,3.8925,-62.5292,-0.1619,4202.7531,10.8851
3091,002629,仁智股份,-5.54,-58.17,13.5938,-34.0732,-0.0827,58.5725,0.1421
3092,600876,洛阳玻璃,-5.56,-18.75,6.3773,-25.7456,-0.0488,137.2397,0.2605
3093,600689,上海三毛,-5.56,-3.23,8.1852,-17.3846,-0.0864,537.7438,2.6754
3094,600202,*ST哈空,-5.56,-27.29,11.8968,-45.508,-0.1187,166.7546,0.435
3095,300275,梅安森,-5.57,-58.72,45.803999999999995,-30.9306,-0.1846,52.6714,0.3143
3096,000659,珠海中富,-5.61,-6.62,18.7712,-55.9628,-0.0435,845.2555,0.6574
3097,600121,郑州煤电,-5.67,-3.92,4.4549,-192.493,-0.1895,4899.0988,4.825
3098,002134,天津普林,-5.76,-16.01,-6.8391,-28.4915,-0.1158,177.8963,0.7235
3099,600209,*ST罗顿,-5.77,-152.39,19.315,-39.2717,-0.0894,25.7703,0.0587
3100,600165,新日恒力,-5.9,-3.35,4.5116,-53.4213,-0.078,1593.3973,2.3265
3101,600539,*ST狮头,-5.92,-49.46,-2.9066,-26.9291,-0.11699999999999999,54.4368,0.2366
3102,300344,太空智造,-5.93,-190.2,29.2252,-35.3306,-0.1464,18.5746,0.0769
3103,601866,中远海发,-6.08,-9.69,4.8857,-840.847,-0.0719,8668.8892,0.742
3104,600301,ST南化,-6.2,-36.38,12.2111,-14.6245,-0.0621,40.1952,0.1709
3105,002570,*ST因美,-6.21,-15.74,60.43600000000001,-214.2225,-0.2095,1360.8057,1.3308
3106,600778,*ST友好,-6.23,-3.18,22.2908,-93.7846,-0.301,2948.8615,9.4669
3107,300313,天山生物,-6.27,-14.22,2.4346,-29.9277,-0.1535,210.3479,1.0789
3108,002490,山东墨龙,-6.39,-18.97,-7.4875,-146.2769,-0.1833,771.0319,0.9663
3109,600268,国电南自,-6.4,-5.13,21.4357,-112.1333,-0.1765,2181.9202,3.4347
3110,600186,莲花健康,-6.5,-0.63,13.0464,-5.5824,-0.0052,872.3536,0.8214
3111,000520,长航凤凰,-6.59,-5.12,13.6366,-15.8182,-0.0156,308.7871,0.3051
3112,600749,*ST藏旅,-6.59,-80.03,30.4555,-39.2981,-0.2077,49.1037,0.2596
3113,002248,华东数控,-6.63,-68.28,-8.7408,-54.3868,-0.1768,79.6464,0.259
3114,600071,凤凰光学,-6.83,-9.95,7.1976,-32.3717,-0.1363,325.0768,1.3689
3115,600744,华银电力,-6.9,-11.93,3.0281,-255.5765,-0.1434,2142.1815,1.2027
3116,300448,浩云科技,-7.01,-28.18,25.5627,-37.6252,-0.18600000000000003,133.4989,0.6602
3117,600149,ST坊展,-7.35,-86.57,25.3211,-14.2949,-0.0376,16.5123,0.0434
3118,000852,石化机械,-7.42,-11.95,10.4144,-176.0031,-0.3825,1472.0037,3.1991
3119,600707,彩虹股份,-7.45,-70.27,-5.1369,-108.4523,-0.1472,154.3182,0.2094
3120,300142,沃森生物,-7.51,-55.25,39.7028,-161.9019,-0.1153,292.9933,0.2086
3121,000622,恒立实业,-7.61,-59.4,7.8114,-10.8636,-0.0255,18.2886,0.043
3122,600397,*ST安煤,-7.75,-17.62,3.0429,-253.5993,-0.2561,1439.1981,1.4537
3123,600710,苏美达,-7.8,-16.37,8.5859,-84.2251,-0.1315,514.4288,0.8034
3124,000007,全新好,-7.82,-155.35,69.7917,-26.665,-0.1154,17.1639,0.0743
3125,600691,阳煤化工,-8.0,-3.59,5.9541,-341.0799,-0.1941,9478.4656,5.3953
3126,600239,云南城投,-8.02,-10.98,14.1891,-322.2795,-0.301,2933.3424,2.7402
3127,600152,维科技术,-8.16,-17.17,7.7341,-44.7144,-0.1523,260.3988,0.8872
3128,600815,厦工股份,-8.28,-12.1,8.4566,-235.3078,-0.2453,1944.2974,2.0274
3129,600696,ST岩石,-8.32,-1331.34,36.7981,-38.7639,-0.1138,2.9116,0.0085
3130,600359,新农开发,-8.36,-12.56,14.4982,-62.9603,-0.165,500.9688,1.3131
3131,600375,华菱星马,-8.42,-12.14,10.046,-203.4617,-0.3661,1674.7834,3.0136
3132,000526,紫光学大,-8.74,-5.23,31.5645,-11.5062,-0.1196,219.9542,2.2865
3133,600275,ST昌鱼,-8.87,-254.03,81.19,-15.0236,-0.0295,5.914,0.0116
3134,300402,宝色股份,-9.06,-66.35,1.578,-57.7677,-0.2859,87.0606,0.4309
3135,603886,元祖股份,-9.19,-5.26,59.6969,-30.7637,-0.1709,584.1884,3.2454
3136,600844,丹化科技,-9.21,-20.54,8.8272,-69.7648,-0.0896,339.6405,0.4362
3137,600732,ST新梅,-9.24,-85.52,34.9806,-30.6368,-0.0686,35.8235,0.0802
3138,601519,大智慧,-9.32,-81.29,64.5485,-229.021,-0.1152,281.7143,0.1417
3139,600860,京城股份,-9.53,-12.81,5.3831,-62.1642,-0.1473,485.0748,1.1494
3140,000982,*ST中绒,-9.54,-30.99,10.103,-292.8641,-0.1622,944.91,0.5234
3141,000037,深南电A,-9.74,-8.09,8.28,-56.4547,-0.0936,697.6883,1.1574
3142,600714,金瑞矿业,-9.79,-57.29,-5.5099,-46.2509,-0.1604,80.7212,0.2801
3143,600354,敦煌种业,-9.88,-76.37,9.462,-103.2653,-0.1956,135.2017,0.2561
3144,600198,*ST大唐,-10.15,-9.42,11.3906,-375.2575,-0.4254,3979.6686,4.5115
3145,000611,天首发展,-10.26,-124.95,1.9723,-17.6314,-0.0547,14.1098,0.0438
3146,000401,冀东水泥,-10.36,-17.63,13.7986,-927.694,-0.6884,5259.4917,3.903
3147,000962,东方钽业,-10.47,-35.97,-11.8364,-137.8886,-0.3127,383.3352,0.8695
3148,000800,一汽轿车,-10.57,-9.72,14.7422,-826.0635,-0.5075,8490.5046,5.2168
3149,000629,*ST钒钛,-10.84,-14.23,13.7073,-836.2855,-0.0973,5875.0089,0.6839
3150,600760,中航沈飞,-11.77,-7.95,4.8893,-41.4655,-0.1202,521.5696,1.5119999999999998
3151,600155,华创阳安,-11.78,-24.03,4.3153,-37.3074,-0.0782,155.2205,0.3256
3152,600767,ST运盛,-11.8,-123.96,66.3478,-29.589000000000002,-0.0867,23.868000000000002,0.0699
3153,002207,*ST准油,-11.87,-46.44,-0.8342,-46.2687,-0.1934,99.6245,0.4165
3154,600169,太原重工,-12.21,-51.4,10.0456,-591.9909,-0.2442,1151.5517,0.475
3155,600403,大有能源,-12.6,-60.4,-12.8202,-959.6504,-0.4013,1588.6106,0.6644
3156,600139,西部资源,-12.77,-22.89,25.8413,-115.8068,-0.1749,505.8021,0.7641
3157,601558,ST锐电,-12.88,-329.77,12.3455,-488.7195,-0.081,148.1994,0.0245
3158,600546,山煤国际,-13.09,-2.07,3.9789,-442.2765,-0.223,21349.0481,10.7689
3159,600682,南京新百,-13.19,-4.0,34.3485,-267.5692,-0.3231,6687.5061,8.0765
3160,002064,华峰氨纶,-14.04,-33.74,16.6608,-413.2053,-0.2464,1224.486,0.7302
3161,000922,*ST佳电,-14.09,-41.51,9.1763,-231.0662,-0.425,556.6443,1.0238
3162,600802,福建水泥,-14.18,-21.62,0.7347,-109.4493,-0.2866,506.1412,1.3254
3163,000911,南宁糖业,-14.4,-21.79,8.1365,-200.5997,-0.6189,920.2860000000001,2.8396
3164,000502,绿景控股,-14.76,-288.56,30.0849,-23.1842,-0.1254,8.0344,0.0434
3165,000932,华菱钢铁,-14.92,-4.31,6.5649,-945.6191,-0.3135,21932.5139,7.2728
3166,002417,深南股份,-15.11,-43.19,21.5306,-58.668,-0.2172,135.8121,0.503
3167,600096,云天化,-15.69,-6.09,12.2332,-978.0678,-0.7363,16034.7292,12.0713
3168,600146,商赢环球,-16.08,-254.75,-10.3401,-11.7123,-0.0585,4.5974,0.0229
3169,002199,东晶电子,-16.57,-50.66,6.9406,-62.9499,-0.2585,124.2421,0.5103
3170,600671,天目药业,-16.86,-16.11,29.0883,-8.2523,-0.0677,51.2085,0.4205
3171,002568,百润股份,-17.01,-34.52,74.2926,-144.8625,-0.1616,419.635,0.4683
3172,600421,ST仰帆,-17.19,-6.14,9.9446,-0.8282,-0.0042,13.4687,0.0688
3173,600097,开创国际,-17.45,-38.6,2.3928,-118.1643,-0.5832,306.1176,1.5109
3174,000995,*ST皇台,-17.93,-29.74,22.298000000000002,-18.7737,-0.1058,63.1086,0.3557
3175,600609,金杯汽车,-18.66,-1.86,15.6513,-43.6764,-0.0399,2341.0272,2.1424
3176,000820,神雾节能,-18.87,-232.51,-16.5506,-44.1554,-0.1534,18.9907,0.0659
3177,000779,三毛派神,-19.4,-31.1,7.9807,-33.4271,-0.1792,107.4749,0.5764
3178,000633,合金投资,-21.29,-134.02,5.5584,-27.3368,-0.0709,20.3974,0.0529
3179,601808,中海油服,-22.04,-120.22,-10.3807,-8403.1798,-1.761,6989.7468,1.4648
3180,600871,*ST油服,-22.32,-24.12,-12.7315,-4509.420999999999,-0.3188,18689.863,1.3215
3181,000950,*ST建峰,-22.42,-23.83,-4.2207,-312.1707,-0.5213,1309.8957,2.1875
3182,600281,太化股份,-22.48,-22.96,3.3635,-95.1568,-0.1849,414.2834,0.8053
3183,600259,广晟有色,-23.45,-7.66,2.8066,-100.9008,-0.3849,1315.9106,5.0202
3184,000803,*ST金宇,-23.55,-49.03,-4.0154,-22.4489,-0.1757,45.7825,0.3584
3185,000835,长城动漫,-26.01,-53.55,39.664,-94.6479,-0.2896,176.7357,0.5408
3186,600247,*ST成城,-26.86,-12.6,4.7953,-21.3078,-0.0633,169.0479,0.5024
3187,600896,*ST海投,-27.37,-190.89,3.5396,-714.5465,-0.8182,374.3123,0.4286
3188,000410,沈阳机床,-27.51,-14.1,23.0152,-443.7254,-0.5796,3145.692,4.1094
3189,600408,*ST安泰,-29.69,-37.63,0.1472,-354.4886,-0.35200000000000004,941.8215,0.9354
3190,000755,*ST三维,-31.03,-14.54,-3.8904,-287.923,-0.6135,1979.4909,4.2182
3191,000912,*ST天化,-32.18,-12.44,8.1924,-182.5707,-0.312,1466.7365,2.5072
3192,600225,天津松江,-34.77,-108.01,32.9106,-486.2409,-0.5197,450.1746,0.4812
3193,601919,中远海控,-35.5,-23.29,-5.5933,-7209.1765,-0.7056,30941.2084,3.0286
3194,600768,宁波富邦,-35.6,-3.58,2.3497,-12.095999999999998,-0.0904,337.5235,2.5235
3195,600228,ST昌九,-35.74,-8.27,11.8422,-15.718,-0.0651,189.8866,0.7868
3196,002289,宇顺电子,-38.34,-23.13,6.6379,-158.151,-0.8464,683.5342,3.6584
3197,600242,中昌数据,-41.24,-10.96,17.4415,-18.7015,-0.0684,170.5551,0.6239
3198,000617,中油资本,-42.3,-70.05,-11.2328,-156.7041,-0.5449,223.6731,0.7778
3199,600423,*ST柳化,-43.57,-21.36,0.3427,-239.4383,-0.5995,1120.5535,2.8059
3200,600117,西宁特钢,-50.61,-10.08,5.1082,-360.2267,-0.4859,3572.1743,4.8193
3201,000927,一汽夏利,-51.0,-51.72,-28.4242,-518.7699,-0.3252,1002.9505,0.6287
3202,600556,ST慧球,-61.47,-53.46,15.2361,-12.5459,-0.0317,23.4675,0.0594
3203,600800,天津磁卡,-68.91,-59.89,20.4974,-36.2489,-0.0593,60.5245,0.099
3204,000509,华塑控股,-71.03,-56.31,8.3952,-24.5715,-0.0297,43.6294,0.0528
3205,600721,百花村,-77.02,-50.51,-21.7778,-145.1778,-0.5841,287.4237,1.1565
3206,600793,宜宾纸业,-78.05,-18.23,0.2365,-21.945999999999998,-0.2084,120.3688,1.1431
3207,601005,重庆钢铁,-81.4,-64.18,-23.0617,-1790.3429999999998,-0.4035,2789.4120000000003,0.6288
3208,000918,嘉凯城,-95.46,-44.46,4.8166,-952.4548,-0.5279,2141.8062,1.1871
3209,000737,*ST南风,-99.0,-6.8,23.27,-73.6235,-0.1341,1081.2647,1.9703
3210,600678,四川金顶,-152.19,-46.27,6.1417,-16.903,-0.0484,36.5273,0.1046
3211,000717,韶钢松山,-181.49,-3.95,2.6125,-228.8236,-0.0945,5783.396,2.3903
3212,002306,*ST云网,-292.49,-28.07,44.1736,-14.4298,-0.018000000000000002,51.4031,0.0642
3213,000953,ST河化,-478.45,-15.04,-17.401,-42.6167,-0.1449,283.3337,0.9635
3214,002608,江苏国信,,-5188.54,-109.8186,-1018.8616,-2.718,19.6368,0.0523
3215,603197,保隆科技,,8.53,34.6711,68.9166,0.7847,807.0621,9.1898
3216,000155,川化股份,,142.41,5.3038,305.9134,0.6508,214.8024,0.457
3217,000505,京粮控股,,-31.78,18.1186,-47.3706,-0.111,149.0325,0.3492
3218,603326,我乐家居,,0.3,28.9999,0.6908,0.0057,229.9839,1.9165
3219,603359,东珠生态,,19.02,28.7378,88.3665,0.5176,464.3827,2.7204
3220,603383,顶点软件,,24.96,79.8311,19.711,0.3121,78.9638,1.2506
3221,603389,亚振家居,,8.76,58.7156,21.665,0.1319,247.2934,1.5059
3222,600581,八一钢铁,,-8.54,10.7641,-313.7991,-0.4094,3672.6133,4.7917
3223,603501,韦尔股份,,6.61,20.2208,69.0657,0.1844,1044.7082,2.7903
3224,603535,嘉诚国际,,11.39,24.5191,46.1083,0.4087,404.477,3.5857
3225,603585,苏利股份,,13.58,33.9951,90.6013,1.208,666.8006,8.8906
3226,603595,东尼电子,,16.58,34.6507,20.1867,0.2691,121.7145,1.6228
3227,603617,君禾股份,,12.0,25.6793,33.9691,0.4529,282.8686,3.7715
3228,603628,清源股份,,3.33,23.9865,9.3053,0.0453,278.7803,1.3575
3229,300570,太辰光,,22.28,34.010999999999996,46.0844,0.4808,206.7676,2.1576
3230,600265,ST景谷,,-34.66,15.2029,-13.2902,-0.1023,38.339,0.2953
3231,603708,家家悦,,2.33,21.8183,126.0421,0.4668,5408.5864,20.0318
3232,300604,长川科技,,30.07,62.4431,13.6204,0.2383,45.2902,0.7925
3233,603728,鸣志电器,,9.09,39.6866,61.6718,0.2569,677.998,2.8249
3234,603767,中马传动,,11.81,27.8546,47.5471,0.4322,402.5503,3.6595
3235,600306,商业城,,-15.83,17.8602,-78.2159,-0.439,494.0892,2.7736
3236,300638,广和通,,9.25,28.3255,12.0532,0.2008,130.2858,2.1714
3237,300642,透景生命,,41.77,80.6199,39.1972,0.871,93.8349,2.0852
3238,603833,欧派家居,,10.78,36.1591,310.3731,0.8308,2876.79,7.7005
3239,300648,星云股份,,16.54,45.3732,13.4827,0.2659,81.4994,1.6074
3240,300652,雷迪克,,16.96,33.0316,29.534000000000002,0.4474,174.1222,2.6382
3241,600319,亚星化学,,-10.9,3.9128,-71.1553,-0.2254,652.3754,2.0671
3242,002857,三晖电气,,-1.14,38.103,-0.5145,-0.0085,44.766999999999996,0.7461
3243,300656,民德电子,,32.84,46.467,17.324,0.3849,52.7521,1.1722
3244,002865,钧达股份,,5.01,24.7807,20.6911,0.2299,412.9036,4.5878
3245,300665,飞鹿股份,,8.9,30.7289,8.2122,0.14400000000000002,92.2104,1.6177
3246,002869,金溢科技,,16.26,45.7052,54.3679,0.6158,334.3402,3.7872
3247,300669,沪宁股份,,15.61,35.9887,17.5194,0.2774,112.1701,1.7762
