,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1001,002311,海大集团,15.45,2.92,9.3991,452.3375,0.5947,15451.4539,20.3163
1002,601668,中国建筑,15.44,2.75,12.1922,15735.236,0.5245,571515.835,19.0505
1003,603928,兴业股份,15.44,8.35,22.3575,62.0276,,742.408,
1004,300003,乐普医疗,15.43,39.69,79.12899999999999,403.2733,0.4966,1015.9201,1.2511
1005,000669,金鸿控股,15.43,20.73,43.0975,272.3742,1.0124,1313.5722,4.8826
1006,002838,道恩股份,15.42,9.51,21.8353,36.8914,,387.6829,
1007,603937,丽岛新材,15.41,6.36,12.7684,66.0153,0.4213,1036.525,6.6163
1008,601579,会稽山,15.37,13.05,45.0995,127.2327,0.4241,974.8211,3.2494
1009,603577,汇金通,15.37,7.22,22.5284,42.3989,,587.0531,
1010,002906,华阳集团,15.37,5.41,15.812000000000001,284.2608,,5248.7154,
1011,601328,交通银行,15.36,39.61,50.4829,58373.0,0.7859999999999999,147337.0,1.9839
1012,000417,合肥百货,15.36,4.49,18.0825,408.9018,0.5243,9105.4996,11.6754
1013,300228,富瑞特装,15.36,9.13,33.613,113.7724,0.8490000000000001,1245.4318,9.2942
1014,002840,华统股份,15.34,3.91,7.2287,57.8615,,1477.0539,
1015,300375,鹏翎股份,15.34,10.06,23.3619,76.5506,0.9942,760.5549,9.8784
1016,300592,华凯创意,15.33,4.88,26.2876,16.5756,,339.6444,
1017,002245,澳洋顺昌,15.33,6.24,11.1587,103.7152,0.2843,1661.1384,4.5535
1018,601918,新集能源,15.32,15.12,34.931999999999995,1338.9092,0.7235,8852.0585,4.7838
1019,000732,泰禾集团,15.32,13.22,35.5409,344.3125,0.3384,2602.8129,2.5588
1020,600515,海航基础,15.31,18.13,25.6262,138.3237,0.3271,762.9007,1.8045
1021,300535,达威股份,15.29,13.71,40.0604,32.635,,237.8714,
1022,002016,世荣兆业,15.29,27.54,40.1754,170.1181,0.3686,617.5814,1.3382
1023,000700,模塑科技,15.29,7.41,26.3793,182.7802,0.5914,2464.3878,7.9742
1024,600561,江西长运,15.25,5.9,19.596,127.9184,0.6887,2166.7102,11.6662
1025,300298,三诺生物,15.24,37.98,70.3221,128.8261,1.4639,339.1208,3.8536
1026,601158,重庆水务,15.24,47.58,47.5292,1888.5942,0.3934,3968.7366,0.8268
1027,601566,九牧王,15.21,25.7,57.7928,668.4234,1.1551,2600.5568,4.4941
1028,002778,高科石化,15.19,4.73,11.5989,45.6803,0.6837,964.2989,14.4335
1029,603633,徕木股份,15.19,19.11,44.0642,47.3314,,247.554,
1030,000876,新希望,15.18,2.33,5.3551,1707.2865,0.9825,73238.3264,42.1474
1031,002705,新宝股份,15.18,3.65,16.230999999999998,179.7723,0.4911,4923.8192,13.453
1032,002715,登云股份,15.17,12.9,37.2645,39.4569,0.5718,305.7142,4.4306
1033,603609,禾丰牧业,15.17,2.92,9.3286,238.1281,0.5022,8138.5195,17.1656
1034,002271,东方雨虹,15.15,6.33,29.4405,188.6627,0.5492,2978.5703,8.6707
1035,000517,荣安地产,15.14,20.63,44.1796,424.2715,0.3997,2056.0545,1.9372
1036,300639,凯普生物,15.13,14.18,77.1984,19.7252,,139.0143,
1037,300275,梅安森,15.12,34.48,58.8668,85.1336,1.0364,246.856,3.0053
1038,603859,能科股份,15.12,17.13,40.0234,49.4352,,288.5098,
1039,300664,鹏鹞环保,15.07,19.07,40.7951,193.3293,,1013.4517,
1040,000404,长虹华意,15.07,1.83,13.9887,102.9604,0.3172,5601.4325,17.2574
1041,603968,醋化股份,15.04,5.02,13.8057,65.7332,0.8572,1308.2839999999999,17.0616
1042,300573,兴齐眼药,15.03,20.58,87.9696,43.7032,,212.3263,
1043,000937,冀中能源,15.03,7.48,28.0252,2250.5558,0.973,30072.3951,13.0021
1044,300295,三六五网,15.02,33.92,94.2231,101.2963,1.8987,298.6068,5.5971
1045,002195,二三四五,15.01,16.16,40.3739,66.3311,0.5820000000000001,410.3249,3.6006
1046,600682,南京新百,15.01,6.68,22.0393,190.5281,0.5317,2850.1313,7.9541
1047,002570,*ST因美,14.99,9.51,64.6469,509.4245,1.1956,5354.4429,12.5676
1048,002546,新联电子,14.99,28.85,43.4825,172.4927,1.0267,597.7709,3.5581
1049,300576,容大感光,14.98,10.57,32.5779,23.0974,,218.4329,
1050,002051,中工国际,14.97,6.25,14.3523,634.9681,0.9964,10154.4294,15.9359
1051,600723,首商股份,14.97,3.25,21.255,397.9298,0.6043,12225.4331,18.5681
1052,603028,赛福天,14.96,8.53,25.8096,47.0797,,551.8496,
1053,002753,永东股份,14.95,8.23,21.7138,59.6802,0.8064,724.9625,9.7967
1054,603218,日月股份,14.94,9.81,24.3142,87.2011,,888.8612,
1055,002849,威星智能,14.93,13.01,39.015,13.1596,,101.0847,
1056,601326,秦港股份,14.93,21.37,45.1379,1384.6613,,6477.7713,
1057,600715,文投控股,14.93,4.6,7.2387,5.546,0.0247,120.4243,0.5369
1058,300024,机器人,14.91,19.91,27.9418,208.0161,0.6988,1044.42,3.5087
1059,002752,昇兴股份,14.91,8.31,17.2296,109.1838,0.3032,1313.6254,3.6489
1060,002410,广联达,14.9,30.45,96.2814,308.7546,0.7623,1013.6555,2.5028
1061,603311,金海环境,14.89,11.86,35.044000000000004,34.4821,,290.673,
1062,600557,康缘药业,14.87,12.59,75.1959,239.6712,0.5766,1903.3737,4.5793
1063,002641,永高股份,14.85,10.78,26.0936,271.0822,1.3554,2514.2779,12.5713
1064,603599,广信股份,14.83,16.89,26.7431,159.4053,1.129,943.684,6.6842
1065,300438,鹏辉能源,14.82,9.41,26.2913,51.238,0.8133,544.3365,8.6402
1066,002419,天虹股份,14.81,4.08,23.4836,587.6636,0.7343,14377.0101,17.9667
1067,002882,金龙羽,14.8,4.53,14.6644,67.2821,,1483.3073,
1068,002873,新天药业,14.79,7.99,76.2017,26.3926,0.5108,330.0889,6.3896
1069,002734,利民股份,14.74,10.32,27.6915,63.0788,0.841,610.6646,8.1421
1070,300517,海波重科,14.73,9.77,20.9802,33.2157,,339.9092,
1071,300534,陇神戎发,14.72,11.87,24.0142,25.2559,,212.6765,
1072,000513,丽珠集团,14.68,11.19,60.1958,441.6715,1.4935,3943.5253,13.3352
1073,600115,东方航空,14.67,4.0,12.7019,3430.105,0.3041,85569.25,7.5882
1074,002044,美年健康,14.64,8.82,20.0782,60.9833,0.2719,691.2147,3.0823
1075,603199,九华旅游,14.63,16.07,51.0083,62.1094,0.7483,386.3073,4.6543
1076,002052,同洲电子,14.61,9.17,27.6207,193.2341,0.5658,2106.4375,6.1685
1077,600795,国电电力,14.57,9.07,21.8419,5050.5734,0.32799999999999996,55683.5774,3.617
1078,002561,徐家汇,14.55,11.53,28.9929,241.55700000000002,0.5809,2094.5843,5.0379
1079,002376,新北洋,14.55,27.14,48.7633,205.29,0.6842,756.3839999999999,2.5212
1080,600266,北京城建,14.55,16.38,48.3182,1094.8681,1.2312,6683.9803,7.5168
1081,002905,金逸影视,14.55,3.52,26.1995,44.8543,,1274.0645,
1082,300020,银江股份,14.55,7.97,26.1863,116.4396,0.4851,1460.9679,6.0873
1083,300146,汤臣倍健,14.54,26.28,63.3726,280.3543,1.2817,1066.6921,4.8769
1084,603616,韩建河山,14.53,9.29,31.9259,43.6049,0.3964,469.255,4.2659
1085,000917,电广传媒,14.52,14.44,40.8809,586.8906,0.5776,4063.6752,3.9998
1086,300290,荣科科技,14.51,14.89,32.0472,49.8623,0.7332,334.7343,4.9225
1087,300645,正元智慧,14.51,8.7,42.4686,18.383,,211.2307,
1088,300459,金科文化,14.5,10.64,25.03,49.4611,0.6221,464.6704,5.8449
1089,300133,华策影视,14.5,29.82,53.9205,215.0417,0.5599,720.9115,1.8769999999999998
1090,300070,碧水源,14.49,31.74,42.8403,562.4628,1.0173,1771.5458,3.2043
1091,002662,京威股份,14.48,22.4,39.9051,371.8881,0.6198,1659.9936,2.7666
1092,603026,石大胜华,14.47,3.05,8.4345,119.454,0.7858,3915.81,25.7619
1093,000411,英特集团,14.45,0.63,6.3057,67.6807,0.3262,10589.9545,51.0482
1094,603126,中材节能,14.44,11.38,22.1623,137.0243,0.419,1203.9574,3.6818
1095,300627,华测导航,14.44,3.33,49.631,6.2024,,185.743,
1096,600167,联美控股,14.42,22.3,34.055,110.1435,0.522,493.7504,2.34
1097,002400,省广集团,14.41,3.91,15.8125,180.9115,0.9385,4626.6471,24.0033
1098,600383,金地集团,14.39,10.3,32.0456,3385.2470000000003,0.757,32863.3604,7.3495
1099,002287,奇正藏药,14.39,20.35,53.27,190.1795,0.4684,934.2747,2.3011
1100,603766,隆鑫通用,14.37,7.16,18.1292,461.7983,0.5772,6444.8185,8.056000000000001
1101,600248,延长化建,14.36,3.45,10.1861,155.4688,0.3649,4495.062,10.552
1102,002766,索菱股份,14.35,8.18,24.8122,66.6933,0.486,814.8778,5.9389
1103,002430,杭氧股份,14.35,8.44,22.8684,452.2684,0.5569,5353.9247,6.5933
1104,600085,同仁堂,14.32,7.59,43.9123,570.0562,0.4378,7504.031999999999,5.7631
1105,002760,凤形股份,14.31,6.83,24.2111,45.081,0.6829999999999999,659.2623,9.9888
1106,603538,美诺华,14.3,12.45,32.963,60.6096,,486.647,
1107,601949,中国出版,14.29,8.44,34.0793,259.7661,,3076.4176,
1108,300293,蓝英装备,14.29,18.41,28.0783,88.1659,0.9796,478.8259,5.3202
1109,600634,*ST富控,14.28,70.54,18.1487,23.7473,0.2723,33.6604,0.3859
1110,603315,福鞍股份,14.26,11.82,27.5799,46.2217,0.6162,391.0422,5.2138
1111,603300,华铁科技,14.24,26.05,74.32300000000001,71.2923,0.469,273.6623,1.8004
1112,002477,雏鹰农牧,14.23,19.12,31.1403,302.714,0.5668,1583.2239,2.9648
1113,603001,奥康国际,14.23,14.85,37.1612,513.3037,1.2801,3455.1095,8.6166
1114,600455,博通股份,14.22,5.21,35.4551,16.2837,0.2607,312.5144,5.0035
1115,002285,世联行,14.21,11.25,34.8681,211.2916,0.6473,1878.0317,5.7537
1116,603728,鸣志电器,14.2,6.45,32.5153,58.0979,,899.4548,
1117,000043,中航善达,14.19,9.9,31.5798,414.4286,0.6213,4185.3244,6.2752
1118,000042,中洲控股,14.19,15.26,49.4678,411.8803,1.72,2698.2631,11.2679
1119,002501,利源精制,14.18,13.26,25.0021,202.047,1.0793,1522.9115,8.1352
1120,002651,利君股份,14.18,36.42,50.1368,292.9891,0.7306,804.4682,2.0061
1121,603316,诚邦股份,14.18,7.14,21.4807,35.0982,,491.4948,
1122,601808,中海油服,14.16,20.14,29.5306,4559.3537,1.0142,22628.5179,5.0337
1123,000403,ST生化,14.15,6.93,61.9533,32.5735,0.1538,469.8242,2.2194
1124,603819,神力股份,14.14,8.69,16.7995,50.3925,,579.592,
1125,000425,徐工机械,14.14,7.67,21.7505,2466.3053,1.1956,32132.4465,15.5774
1126,002879,长缆科技,14.11,13.34,53.2131,50.9928,,382.1299,
1127,600600,青岛啤酒,14.1,6.82,40.135999999999996,1758.8634,1.3019,25781.543999999998,19.0835
1128,000422,*ST宜化,14.09,4.48,19.7298,866.1865,0.9647,19317.6074,21.515
1129,002273,水晶光电,14.08,24.96,46.3667,147.9418,0.5926,592.4926,2.3734
1130,300088,长信科技,14.06,25.12,38.9747,203.5615,0.6238,810.3451,2.4834
1131,600487,亨通光电,14.04,4.42,19.6843,345.0175,1.666,7804.2756,37.6867
1132,002001,新和成,14.04,23.41,43.6847,850.1728,1.1711,3631.4175,5.0023
1133,600939,重庆建工,14.03,1.13,7.2446,501.6739,0.3072,44243.7196,27.0935
1134,000998,隆平高科,14.0,10.03,32.9916,171.06,0.4113,1705.3098,4.1012
1135,601518,吉林高速,13.97,37.7,72.3463,287.3269,0.2368,762.0847,0.6281
1136,600875,东方电气,13.97,5.75,21.2118,2191.1293,1.0934,38079.2025,19.0029
1137,000639,西王食品,13.96,5.76,22.6457,143.0663,0.7596,2480.4597,13.1713
1138,002668,奥马电器,13.95,4.73,20.8906,163.5176,0.9889,3456.6156,20.9048
1139,603055,台华新材,13.93,7.89,24.2784,134.63,,1704.8120000000001,
1140,300197,铁汉生态,13.92,17.92,30.4302,215.9067,1.0255,1204.2619,5.7199
1141,300402,宝色股份,13.92,7.5,25.5914,55.3954,0.3668,737.8012,4.8861
1142,002819,东方中科,13.91,6.49,16.607,32.5913,,501.7795,
1143,300012,华测检测,13.9,19.1,64.8204,117.7455,0.6399,616.3687,3.3501
1144,300632,光莆股份,13.9,12.28,33.7076,22.1596,0.2551,180.3473,2.0765
1145,002450,康得新,13.89,18.92,32.1703,423.0126,0.6805,2234.6232,3.595
1146,603011,合锻智能,13.85,10.34,28.2589,47.5388,0.3534,459.7454,3.4181
1147,300596,利安隆,13.84,11.0,24.5423,35.1969,,319.9396,
1148,300652,雷迪克,13.83,6.06,26.91,14.9684,,246.6636,
1149,002889,东方嘉盛,13.82,1.96,2.8541,68.544,,3479.6214,
1150,300072,三聚环保,13.82,22.26,46.6875,180.0602,0.4627,808.57,2.0781
1151,600900,长江电力,13.82,40.15,63.701,10352.011,0.6273,25781.9712,1.5625
1152,300611,美力科技,13.8,11.34,37.2074,16.7087,,147.2457,
1153,000922,*ST佳电,13.8,6.48,23.525,191.3024,0.3649,2950.4739,5.6292
1154,002503,搜于特,13.79,16.92,35.7839,272.83799999999997,0.9473,1612.4492,5.5987
1155,002158,汉钟精机,13.78,15.23,32.4848,106.6552,0.489,700.0944,3.2103
1156,600835,上海机电,13.78,3.96,19.433,703.4894,0.6878,17743.2509,17.3487
1157,603638,艾迪精密,13.74,16.79,37.2265,41.6835,,248.12400000000002,
1158,002325,洪涛股份,13.72,7.19,18.1594,204.4705,0.4441,2841.7389,6.1726
1159,300588,熙菱信息,13.71,8.54,31.1308,15.8028,,185.0035,
1160,002133,广宇集团,13.71,12.66,37.5576,248.581,0.4154,1962.2632,3.2796
1161,600216,浙江医药,13.71,16.11,31.2645,848.5425,1.6316,5264.0061,10.1219
1162,002398,建研集团,13.68,14.84,33.2767,194.2761,0.9579,1308.4482,6.4519
1163,603813,原尚股份,13.68,10.23,23.8839,18.302,,178.7361,
1164,601858,中国科传,13.64,13.06,32.9743,172.169,,1317.3292,
1165,600549,厦门钨业,13.64,5.95,25.7557,526.1174,0.7714,8836.8978,12.9577
1166,002701,奥瑞金,13.63,11.54,25.491,404.8771,1.3202,3506.4328,11.4338
1167,601800,中国交建,13.62,4.03,13.8277,11950.2874,0.7388,296227.3853,18.3142
1168,600518,康美药业,13.62,12.9,25.1595,1441.1915,0.6554,11165.1548,5.078
1169,603617,君禾股份,13.61,8.01,20.596,23.4955,,293.2736,
1170,600705,中航资本,13.61,46.93,51.3852,722.2463,0.4743,1538.6736,1.0106
1171,603117,万林股份,13.6,27.66,65.6319,101.3846,0.2892,366.417,1.0454
1172,600532,宏达矿业,13.6,21.71,33.5409,122.3502,0.3087,563.3272,1.4217
1173,002210,飞马国际,13.59,0.54,1.9059,80.0916,0.2013,14652.8748,36.8347
1174,600572,康恩贝,13.59,10.81,66.6649,295.7131,0.3652,2733.6912,3.3765
1175,000541,佛山照明,13.57,18.18,25.9539,400.4667,0.4092,2201.9107,2.2501
1176,002230,科大讯飞,13.56,23.26,53.7363,182.4049,0.4824,783.9407,2.0732
1177,002431,棕榈股份,13.55,9.32,26.5157,297.6439,0.7751,3192.9913,8.315
1178,603197,保隆科技,13.55,5.52,33.6886,52.1301,,943.1839,
1179,002219,恒康医疗,13.53,21.86,62.5139,73.6724,0.1714,336.9644,0.7842
1180,600170,上海建工,13.53,1.71,6.4611,1599.8681,0.6917,93153.6314,40.2787
1181,603861,白云电器,13.51,13.6,29.1543,138.3267,,1016.5691,
1182,002890,弘宇股份,13.5,6.09,22.279,20.9375,,343.2671,
1183,600742,一汽富维,13.48,5.09,5.5884,391.1324,1.8491,7676.3553,36.2908
1184,603337,杰克股份,13.48,4.88,25.8585,50.4076,,1032.8043,
1185,600993,马应龙,13.46,11.27,41.5819,173.7984,0.5241,1542.0345,4.6505
1186,300273,和佳股份,13.45,21.01,54.3348,123.7773,0.6188,589.1118,2.9451
1187,002698,博实股份,13.45,23.64,42.0722,175.3423,0.4372,741.5502,1.8492
1188,600081,东风科技,13.44,3.95,18.729,96.8961,0.309,2448.8242,7.8097
1189,000726,鲁泰A,13.43,11.99,26.8579,707.8575,0.7016,5901.0499,5.849
1190,600517,置信电气,13.43,9.84,23.9359,152.1944,0.2459,1545.9211,2.4986
1191,300002,神州泰岳,13.43,30.43,64.8328,429.0289,1.119,1409.5129,3.6765
1192,600079,人福医药,13.43,7.63,39.836999999999996,405.9908,0.8227,5317.093000000001,10.7754
1193,300014,亿纬锂能,13.41,16.22,29.2001,98.3213,0.4957,606.0977,3.056
1194,600703,三安光电,13.4,24.08,26.755,810.0416,0.5609,3363.1582,2.329
1195,600858,银座股份,13.4,2.55,18.9082,346.5225,0.6663,13536.0499,26.0275
1196,603029,天鹅股份,13.39,9.85,36.9684,48.1363,,488.4884,
1197,603628,清源股份,13.39,12.61,36.698,50.1921,,397.7765,
1198,600748,上实发展,13.38,17.41,35.2284,638.7105,0.5895,3666.6696,3.3845
1199,600491,龙元建设,13.35,2.81,7.6948,394.1944,0.4159,13993.2685,14.767000000000001
1200,600791,京能置业,13.34,15.33,55.5097,165.3458,0.365,1078.3634,2.3811
1201,603987,康德莱,13.32,6.47,27.2393,57.1653,,882.9272,
1202,002372,伟星新材,13.31,12.7,37.4568,235.9363,0.9309999999999999,1857.3010000000002,7.3295
1203,600527,江南高纤,13.28,14.26,16.1678,217.1967,0.2707,1522.4788,1.8981
1204,002507,涪陵榨菜,13.28,17.74,42.4384,126.4535,0.8158,712.6585,4.5977
1205,603688,石英股份,13.24,29.02,47.7667,93.0167,0.5541,320.4266,1.909
1206,002592,八菱科技,13.24,15.81,24.8336,86.5867,0.8819,547.6447,5.5782
1207,601669,中国电建,13.23,3.22,13.8374,4094.2487,0.4264,127036.5724,13.2329
1208,600062,华润双鹤,13.2,8.79,33.3061,614.4082,1.0747,6989.3234,12.2255
1209,002357,富临运业,13.17,25.62,57.7392,83.4831,0.426,325.7846,1.6627
1210,002029,七匹狼,13.15,16.13,45.4751,561.116,1.1138,3476.9911,6.9018
1211,600903,贵州燃气,13.14,6.67,7.6594,66.6164,,998.6527,
1212,002708,光洋股份,13.14,10.6,33.0443,58.9376,0.5896,555.6191,5.5584
1213,000544,中原环保,13.13,24.09,31.6269,101.2455,0.3757,420.1485,1.5592
1214,300267,尔康制药,13.12,18.19,36.2388,151.9069,0.635,834.8586,3.4902
1215,603690,至纯科技,13.11,15.14,42.0364,24.4629,0.1568,161.506,1.0352
1216,002786,银宝山新,13.09,5.96,21.4329,60.4146,0.6339,1012.8815,10.6283
1217,002709,天赐材料,13.08,11.38,34.6384,63.0644,0.7883,554.1246,6.9265
1218,002726,龙大肉食,13.08,4.2,8.8657,106.6945,0.6519,2539.9694,15.5207
1219,300259,新天科技,13.05,28.12,45.9114,81.9669,0.5415,291.4513,1.9255
1220,002179,中航光电,13.05,9.2,32.3796,202.78400000000002,0.5049,2203.4784,5.4864
1221,603716,塞力斯,13.05,13.53,37.9638,38.330999999999996,,283.1666,
1222,300099,精准信息,13.03,49.79,76.5969,97.1016,0.9395,194.9952,1.8867
1223,000731,四川美丰,13.03,4.63,9.0148,301.7127,0.6006,6506.5857,12.9527
1224,601101,昊华能源,12.98,13.2,35.9293,903.9685,0.7533,6847.3059,5.706
1225,603269,海鸥股份,12.97,8.52,32.043,37.997,,445.5829,
1226,600373,中文传媒,12.97,5.06,15.1403,506.6017,0.893,10003.3715,17.635
1227,000881,中广核技,12.97,7.53,23.2866,200.9248,0.6504,2665.0274,8.6269
1228,600571,信雅达,12.96,9.85,52.7152,70.1816,0.3459,712.3632,3.5114
1229,603086,先达股份,12.95,8.26,25.6512,45.8392,,554.7186,
1230,002648,卫星石化,12.95,13.35,23.2518,422.1823,1.0554,3162.0326,7.905
1231,601992,金隅集团,12.94,8.7,24.4593,2965.0892,0.6921,34054.096,7.9496
1232,600811,东方集团,12.94,14.68,5.6565,950.7554,0.5704,6472.7018,3.8832
1233,300204,舒泰神,12.91,28.81,94.7928,160.2384,1.2011,556.1531,4.169
1234,600604,市北高新,12.91,47.86,58.4516,146.5735,0.2587,306.1949,0.5405
1235,300289,利德曼,12.91,30.97,62.2988,98.2871,0.6398,317.2738,2.0655
1236,600863,内蒙华电,12.9,11.71,25.6142,1295.8498,0.502,11061.1286,4.2852
1237,002534,杭锅股份,12.89,2.89,8.8186,338.7836,0.8458,11721.6928,29.2661
1238,603843,正平股份,12.89,4.56,14.2952,54.8079,,1199.8711,
1239,600585,海螺水泥,12.89,13.78,27.7591,6307.5875,1.1902,45766.2034,8.6362
1240,002014,永新股份,12.85,11.75,22.160999999999998,178.7708,0.5487,1521.0132,4.6691
1241,601222,林洋能源,12.84,15.81,34.5867,302.5979,0.8516,1913.7485,5.3864
1242,600420,现代制药,12.83,5.77,33.7245,115.9447,0.4029,2006.8922,6.9748
1243,000831,五矿稀土,12.83,7.02,19.1395,282.1088,0.4317,4018.3926,6.1499
1244,002475,立讯精密,12.82,8.35,21.1997,263.0919,0.7208,3147.2016,8.6229
1245,000531,穗恒运A,12.79,9.33,23.215999999999998,293.494,0.8568,3143.9554,9.1783
1246,002208,合肥城建,12.77,12.74,32.3254,154.2829,0.4819,1210.643,3.782
1247,600621,华鑫股份,12.76,19.36,40.4844,183.0428,0.3492,945.3377,1.8037
1248,002341,新纶科技,12.75,8.23,27.7728,94.0456,0.3211,1142.0069,3.9002
1249,300746,汉嘉设计,12.75,10.96,33.4507,54.1761,,494.0716,
1250,300009,安科生物,12.74,21.88,72.779,73.9452,0.3912,337.9401,1.788
1251,600121,郑州煤电,12.74,2.03,10.7525,409.3099,0.4326,20138.5448,21.2849
1252,300210,森远股份,12.74,28.03,45.7307,85.5597,0.635,305.2139,2.2653
1253,002672,东江环保,12.73,17.52,36.9173,266.7058,1.7724,1521.5177,10.1113
1254,600433,冠豪高新,12.7,21.71,21.9925,202.1942,0.3397,931.1939,1.5646
1255,300349,金卡智能,12.7,22.6,43.739,80.5153,1.3419,356.1732,5.9362
1256,000022,深赤湾A,12.69,26.18,52.6528,467.1033,0.7244,1783.8461,2.7666
1257,300182,捷成股份,12.69,19.8,47.7677,143.9078,0.8414,726.6469999999999,4.2487
1258,600588,用友网络,12.68,8.96,84.0649,379.602,0.3877,4235.2106,4.3256
1259,600021,上海电力,12.68,5.87,17.3937,883.1036,0.4127,15044.3396,7.0309
1260,002588,史丹利,12.66,5.76,14.267999999999999,291.719,1.7261,5056.7108,29.9213
1261,600880,博瑞传播,12.66,21.17,46.8892,285.783,0.455,1349.8008,2.1494
1262,600185,格力地产,12.63,19.79,47.5413,321.3714,0.5563,1623.6707,2.8110000000000004
1263,600054,黄山旅游,12.62,13.03,39.9661,240.0082,0.5091,1841.4077,3.9066
1264,300678,中科信息,12.6,19.36,33.0703,29.6548,,153.1323,
1265,002663,普邦股份,12.6,12.97,26.1666,240.1873,0.8593,1850.8124,6.6221
1266,601139,深圳燃气,12.59,5.89,16.7697,528.4007,0.2668,8967.8817,4.5282
1267,300231,银信科技,12.59,11.98,30.9987,40.2243,0.5028,335.6494,4.1956
1268,601015,陕西黑猫,12.58,3.6,12.1404,224.34400000000002,0.4486,6221.2469,12.4424
1269,002037,久联发展,12.58,6.48,24.6079,200.9461,0.9821,3098.6484,15.1445
1270,600023,浙能电力,12.58,7.43,15.0629,3497.4413,0.4353,47061.2075,5.8582
1271,600745,闻泰科技,12.57,7.44,38.4094,100.7442,0.3077,1353.0744,4.1331
1272,300115,长盈精密,12.57,15.34,32.2453,187.4807,0.7266,1221.89,4.736000000000001
1273,600901,江苏租赁,12.56,54.23,71.999,384.0951,0.4993,708.2299,0.9206
1274,601318,中国平安,12.56,6.69,10.8143,20050.0,2.5327,299372.0,37.8179
1275,600738,兰州民百,12.55,4.52,18.9931,59.6904,0.2271,1320.0575,5.0235
1276,300343,联创互联,12.53,12.79,19.5846,54.4169,1.3604,425.1493,10.6287
1277,601811,新华文轩,12.53,13.18,40.6875,623.5839,,4729.5415,
1278,600446,金证股份,12.53,3.77,19.0547,71.104,0.2722,1883.0131,7.2108
1279,000899,赣能股份,12.53,6.41,17.0548,164.9147,0.255,2570.0585,3.9742
1280,600068,葛洲坝,12.53,2.91,13.3118,1562.5126,0.44799999999999995,53536.8953,15.3512
