,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1881,600879,航天电子,1.86,4.23,25.8572,58.577,0.0722,1382.6475,1.7047
1882,002461,珠江啤酒,1.85,4.07,40.8407,59.2681,0.0871,1454.3122,2.1381
1883,600860,京城股份,1.85,3.31,22.3069,14.071,0.0333,425.0713,1.0072
1884,300129,泰胜风能,1.85,8.54,13.1139,24.224,0.1121,283.5807,1.3128
1885,000816,*ST慧业,1.84,2.86,12.3375,37.787,0.0347,1317.5991,1.2101
1886,000584,哈工智能,1.82,4.94,15.6514,30.5706,0.0747,618.0116,1.5114
1887,300161,华中数控,1.82,8.27,26.201999999999998,16.7224,0.155,202.0975,1.8742
1888,002354,天神娱乐,1.81,4.55,18.1829,8.0219,0.0857,176.0358,1.8827
1889,300155,安居宝,1.81,19.66,48.2868,17.7125,0.0984,90.0826,0.5004
1890,000153,丰原药业,1.81,1.92,20.5524,13.1588,0.0506,683.0473,2.627
1891,000565,渝三峡A,1.8,5.04,23.1952,12.3303,0.071,244.5549,1.41
1892,002182,云海金属,1.8,0.96,9.4139,16.2939,0.0565,1685.4766,5.8523
1893,300040,九洲电气,1.8,6.53,22.8994,15.7012,0.113,240.3264,1.7302
1894,300074,华平股份,1.78,29.31,60.434,14.1133,0.1411,48.151,0.4815
1895,300055,万邦达,1.77,19.07,24.7957,28.6523,0.1252,150.2155,0.6565
1896,000531,穗恒运A,1.77,2.5,15.3792,39.3893,0.1149,1573.3799,4.5932
1897,601519,大智慧,1.77,19.2,72.7287,56.7518,0.0816,295.4767,0.4251
1898,002175,东方网络,1.75,6.08,31.5708,4.6106,0.0539,75.7714,0.8872
1899,300083,劲胜智能,1.74,3.93,22.5127,20.3709,0.1018,517.8665,2.5893
1900,000553,沙隆达A,1.74,1.93,16.2715,19.6391,0.033,1017.3227,1.7128
1901,002322,理工环科,1.73,15.4,53.4934,15.2009,0.2278,98.694,1.4796
1902,600478,科力远,1.73,1.83,6.5704,18.507,0.0587,1010.5898,3.21
1903,600637,东方明珠,1.72,2.03,7.4585,22.586,0.0318,1108.3952,1.5636
1904,600746,江苏索普,1.71,1.7,9.4035,7.4703,0.0243,437.7117,1.4284
1905,000062,深圳华强,1.71,10.28,66.3437,30.0922,0.0451,292.6196,0.4387
1906,600330,天通股份,1.71,2.91,16.812,23.5201,0.0399,807.2302,1.3709
1907,000952,广济药业,1.69,5.46,22.9332,13.8781,0.0551,253.8542,1.0085
1908,300187,永清环保,1.69,7.53,21.1152,12.4825,0.1869,165.6278,2.4802
1909,002180,纳思达,1.68,9.0,51.3366,5.9151,0.0473,65.6574,0.5253
1910,002076,雪莱特,1.68,3.51,24.6331,6.5373,0.0354,185.8996,1.0088
1911,300085,银之杰,1.67,20.27,55.4173,8.416,0.0701,41.5144,0.3459
1912,300047,天源迪科,1.66,15.3,58.4609,16.5585,0.1055,108.2228,0.6897
1913,600652,游久游戏,1.66,1.6,38.2894,16.5,0.0296,1026.0732,1.8421
1914,002204,大连重工,1.66,4.08,15.6581,19.3052,0.0902,472.8462,2.2095
1915,000524,岭南控股,1.66,6.89,58.3603,10.0242,0.0371,145.4869,0.5394
1916,600601,方正科技,1.65,2.4,7.4666,68.9696,0.0314,2866.4659,1.3059
1917,300149,量子生物,1.65,14.27,33.3016,9.4777,0.0707,66.3736,0.4953
1918,000070,特发信息,1.64,2.51,17.1925,12.735999999999999,0.0509,505.51800000000003,2.022
1919,600512,腾达建设,1.64,3.29,14.8735,17.9879,0.0244,546.4501,0.7415
1920,600512,腾达建设,1.64,3.29,14.8735,17.9879,0.0244,546.4501,0.7415
1921,600568,中珠医疗,1.64,5.6,21.0411,12.2176,0.0733,217.8543,1.3086
1922,002383,合众思壮,1.63,11.9,46.3401,23.7905,0.1652,199.8871,1.3881
1923,600393,粤泰股份,1.61,3.85,29.6102,14.8418,0.0494,384.8462,1.2828
1924,600848,上海临港,1.61,0.52,16.0665,2.7293,0.0068,519.8028,1.3018
1925,600100,同方股份,1.61,1.51,17.2159,129.3035,0.065,8547.5819,4.3002
1926,300038,梅泰诺,1.61,6.94,18.4164,11.9396,0.1303,171.916,1.8774
1927,600429,三元股份,1.6,1.91,22.3469,28.3864,0.032,1481.175,1.6736
1928,000547,航天发展,1.59,14.64,42.836000000000006,27.2442,0.0881,186.0297,0.6016
1929,600343,航天动力,1.59,3.16,19.7735,16.7404,0.0698,529.2821,2.2082
1930,000755,*ST三维,1.58,1.56,10.0335,35.2917,0.0752,2261.2846,4.8187
1931,600979,广安爱众,1.58,3.17,30.9418,13.8578,0.0233,436.8668,0.7368
1932,300167,迪威迅,1.58,13.48,55.17,10.8416,0.1624,80.4206,1.2053
1933,002386,天原集团,1.57,2.23,14.4387,62.7711,0.1308,2812.4194,5.862
1934,000619,海螺型材,1.57,1.7,9.0465,30.5979,0.0849,1795.9452,4.9887
1935,600760,中航沈飞,1.57,0.69,7.7811,15.4557,0.0448,2213.2882,6.4163
1936,600466,蓝光发展,1.55,5.66,50.381,8.1724,0.0186,144.2914,0.3286
1937,000790,泰合健康,1.55,3.22,35.5788,7.4243,0.0212,230.1511,0.6574
1938,600992,贵绳股份,1.55,1.87,15.2757,13.1699,0.0801,703.0834,4.2774
1939,000938,紫光股份,1.54,0.51,3.6802,12.2611,0.0594,2368.6017,11.4936
1940,000573,粤宏远A,1.54,6.18,39.3471,21.5311,0.0345,347.8698,0.5585
1941,002190,成飞集成,1.53,14.33,24.5029,24.541999999999998,0.0924,171.1598,0.6445
1942,600222,太龙药业,1.53,2.05,11.0166,9.2303,0.0223,449.506,1.0899
1943,002312,三泰控股,1.51,5.85,38.0357,9.8058,0.0552,167.3918,0.9433
1944,002521,齐峰新材,1.51,4.03,13.130999999999998,30.1496,0.1462,746.4982,3.6211
1945,600361,华联综超,1.5,0.8,20.5482,45.4987,0.0683,5660.9890000000005,8.5024
1946,000503,国新健康,1.5,35.56,51.2976,19.3679,0.0215,54.4529,0.0605
1947,000993,闽东电力,1.5,12.19,33.4143,22.9259,0.0614,188.0231,0.504
1948,600630,龙头股份,1.5,1.06,17.1037,21.6667,0.0509,2039.2496,4.7997
1949,600096,云天化,1.49,1.91,19.2194,95.4511,0.1376,4995.0162,7.2012
1950,600965,福成股份,1.48,2.8,12.7811,7.1132,0.0254,253.5308,0.9074
1951,600851,海欣股份,1.47,9.12,19.6095,44.1714,0.0365,484.1266,0.401
1952,002214,大立科技,1.46,6.83,48.0258,6.0058,0.06,87.8195,0.8781
1953,600220,江苏阳光,1.45,2.21,12.7884,42.6951,0.0239,1929.6494,1.082
1954,002432,九安医疗,1.44,6.98,34.2061,11.1089,0.0447,159.0161,0.6411
1955,600007,中国国贸,1.43,8.23,36.358000000000004,61.9946,0.0615,752.3867,0.7469
1956,000796,凯撒旅游,1.43,2.83,44.9694,6.4399,0.0261,226.9231,0.9204
1957,600159,大龙地产,1.42,11.0,45.0283,22.9424,0.0276,208.4678,0.2511
1958,000592,平潭发展,1.41,4.68,25.3464,14.334000000000001,0.0219,306.2485,0.4698
1959,002339,积成电子,1.41,7.24,44.2197,11.3144,0.1315,156.1104,1.8152
1960,002528,英飞拓,1.4,19.53,57.9187,31.0666,0.2113,159.0422,1.0819
1961,600596,新安股份,1.4,2.3,9.4742,56.0802,0.0825,2431.258,3.5796
1962,600288,大恒科技,1.4,0.98,14.4177,17.7064,0.0405,1802.2588,4.126
1963,600280,中央商场,1.38,0.29,20.226,8.913,0.062,3009.3201,20.9647
1964,000732,泰禾集团,1.38,6.44,41.4051,23.3776,0.0229,362.8946,0.3567
1965,002148,北纬科技,1.38,5.03,43.8792,6.0062,0.0529,119.369,1.0526
1966,002594,比亚迪,1.37,1.22,15.7585,275.363,0.1169,22544.664,9.5767
1967,002268,卫士通,1.36,4.07,63.1126,5.9637,0.0345,146.526,0.8483
1968,002221,东华能源,1.35,0.58,4.3384,8.583,0.0381,1467.0443,6.523
1969,002184,海得控制,1.34,1.53,17.796,9.5934,0.0436,625.4304,2.8428
1970,300063,天龙集团,1.34,5.6,23.6886,8.4394,0.1259,150.5089,2.2464
1971,600212,江泉实业,1.31,6.01,17.34,13.9508,0.0272,231.8576,0.4531
1972,600227,圣济堂,1.31,4.85,20.4674,44.532,0.0468,917.8369,0.9657
1973,600400,红豆股份,1.3,2.31,27.6175,17.229,0.0307,742.6593,1.3252
1974,600886,国投电力,1.3,1.26,17.0838,121.6763,0.0609,9608.1832,4.8158
1975,600103,青山纸业,1.29,2.19,13.905999999999999,22.5503,0.0212,1025.3092,0.9655
1976,300098,高新兴,1.28,12.68,39.493,10.2933,0.1157,81.1662,0.9128
1977,000514,渝开发,1.27,16.8,52.8688,29.6493,0.0425,176.4074,0.2529
1978,000927,一汽夏利,1.27,0.84,6.1503,46.0322,0.0288,5458.2609,3.4217
1979,002379,宏创控股,1.26,1.35,11.1107,10.9769,0.0708,807.4374,5.2092
1980,002379,宏创控股,1.26,1.35,11.1107,10.9769,0.0708,807.4374,5.2092
1981,600853,龙建股份,1.25,0.28,6.5259,9.1611,0.017,3250.2583,6.0547
1982,002382,蓝帆医疗,1.25,2.84,9.8434,11.2712,0.0939,396.7831,3.3065
1983,300159,新研股份,1.25,17.35,41.0101,10.3313,0.1145,59.5128,0.6597
1984,600074,*ST保千,1.24,0.48,15.306,4.7713,0.0072,978.3721,1.4796
1985,000760,斯太尔,1.24,0.94,13.8728,2.2792,0.0096,240.051,1.0135
1986,000839,中信国安,1.24,8.65,29.3892,71.667,0.0457,827.9606,0.528
1987,300036,超图软件,1.24,6.67,73.9611,6.2673,0.0522,93.93299999999999,0.7827
1988,600610,*ST毅达,1.23,4.33,2.8281,2.3585,0.0066,54.3816,0.1522
1989,600622,光大嘉宝,1.23,8.67,9.6766,24.2844,0.0472,279.83,0.544
1990,000733,振华科技,1.22,1.34,14.7753,25.234,0.0704,1869.7048,5.2208
1991,000976,华铁股份,1.22,0.84,4.6564,8.6406,0.0147,1025.5251,1.7481
1992,002059,云南旅游,1.22,6.49,39.0475,6.8711,0.0319,105.7676,0.4919
1993,000151,中成股份,1.22,2.73,12.4297,10.7613,0.0363,393.44599999999997,1.3292
1994,600050,中国联通,1.22,0.83,28.9989,872.1446,0.0411,104463.9812,4.9283
1995,000990,诚志股份,1.21,1.35,8.5063,19.3465,0.0651,1432.2048,4.8217
1996,002227,奥特迅,1.21,12.16,34.6132,7.2802,0.067,59.8665,0.5513
1997,300086,康芝药业,1.21,16.41,50.6673,22.1306,0.1106,134.7994,0.6739
1998,600241,时代万恒,1.21,0.92,14.9734,6.0431,0.057,655.6432,6.1853
1999,000762,西藏矿业,1.2,8.36,23.6472,22.6906,0.0715,271.1652,0.8545
2000,600812,华北制药,1.2,0.18,8.1174,12.3839,0.012,6783.2552,6.5947
2001,002583,海能达,1.19,3.55,40.2262,20.2758,0.0729,569.5644,2.0487
2002,002235,安妮股份,1.18,1.79,21.2043,5.6155,0.0287,312.17400000000004,1.6008
2003,600308,华泰股份,1.18,1.58,12.5522,73.0372,0.1125,4608.2329,7.1043
2004,300052,中青宝,1.18,23.81,78.9448,10.408,0.08,43.698,0.3361
2005,600333,长春燃气,1.17,1.57,12.5373,15.6082,0.0338,988.4339,2.1416
2006,300116,坚瑞沃能,1.16,13.56,46.9754,5.5743,0.0696,41.1008,0.5137
2007,300076,GQY视讯,1.15,9.77,43.2159,11.9951,0.1131,122.7333,1.1578
2008,600072,中船科技,1.14,2.22,9.3752,15.9848,0.0334,717.7708,1.5002
2009,600193,*ST创兴,1.14,5.67,26.8422,5.3549,0.0245,94.3395,0.4324
2010,600192,长城电工,1.14,1.45,20.6332,12.7753,0.0373,876.068,2.5634
2011,000629,*ST钒钛,1.13,0.73,13.946,174.7787,0.0305,23773.9397,4.1515
2012,000667,美好置业,1.13,8.48,33.4318,57.9673,0.0226,683.0669,0.2668
2013,600808,马钢股份,1.13,0.71,3.7651,310.0524,0.0402,43151.2337,5.6035
2014,000543,皖能电力,1.13,2.14,-0.3129,43.2703,0.0559,2020.9851,2.6144
2015,600232,金鹰股份,1.12,2.51,16.6531,13.5895,0.0372,539.9422,1.4804
2016,300075,数字政通,1.12,38.74,74.3475,9.6429,0.1147,24.8855,0.2962
2017,600358,国旅联合,1.12,7.41,68.6424,6.6536,0.0154,89.6878,0.2076
2018,600896,*ST海投,1.11,4.32,9.7421,26.5262,0.0456,613.0904,1.0546
2019,600567,山鹰纸业,1.11,1.62,12.3067,33.1919,0.0439,2038.8415,2.6995
2020,000526,紫光学大,1.1,29.59,80.8584,1.7581,0.0182,5.9399,0.0617
2021,000420,吉林化纤,1.06,0.63,12.6464,8.6844,0.0229,1370.894,3.6242
2022,000975,银泰资源,1.06,8.13,40.9133,9.783999999999999,0.0157,120.264,0.193
2023,000717,韶钢松山,1.05,0.55,4.6609,61.9984,0.0371,11149.6487,6.6783
2024,000567,海德股份,1.04,21.11,60.5152,2.095,0.0138,9.9202,0.0656
2025,600379,宝光股份,1.03,1.18,16.3565,3.7462,0.0174,315.3655,1.4708
2026,600136,当代明诚,1.03,13.38,55.7198,1.2103,0.0115,9.0445,0.0865
2027,300042,朗科科技,1.01,8.83,18.178,8.1496,0.1219,92.2685,1.3812
2028,000611,天首发展,1.01,8.71,24.1342,6.4826,0.0201,74.3867,0.2311
2029,600247,*ST成城,0.99,1.66,9.9357,4.9856,0.0148,300.1175,0.892
2030,600302,标准股份,0.97,2.16,18.7526,12.3784,0.0357,572.265,1.6538
2031,000903,云内动力,0.97,2.14,15.2681,24.8294,0.0364,1157.8998,1.7008
2032,000978,桂林旅游,0.97,7.02,44.3216,13.7365,0.0381,195.4406,0.5427
2033,300201,海伦哲,0.96,6.37,32.2748,5.8733,0.0734,92.0626,1.1507
2034,600243,青海华鼎,0.96,1.38,22.0216,7.4725,0.0315,540.4617,2.2818
2035,300188,美亚柏科,0.96,8.65,57.1254,5.9387,0.111,68.5834,1.2819
2036,600868,梅雁吉祥,0.95,6.72,17.9276,20.4659,0.0107,304.3192,0.1603
2037,000702,正虹科技,0.92,0.51,9.1258,3.8239,0.0143,741.6259,2.7814
2038,600293,三峡新材,0.92,1.55,12.9422,7.0339,0.0204,451.9814,1.3119
2039,002259,升达林业,0.92,1.83,26.849,7.6139,0.0213,413.9994,1.1583
2040,600768,宁波富邦,0.91,0.24,5.2563,1.3274,0.0099,552.4956,4.1308
2041,000407,胜利股份,0.91,0.87,8.397,11.3241,0.0174,1300.6523,2.0033
2042,002016,世荣兆业,0.91,4.17,41.7602,7.8872,0.017,188.8308,0.4091
2043,000657,中钨高新,0.91,0.47,5.3705,3.0217,0.0135,639.9406,2.8751
2044,002239,奥特佳,0.9,2.47,13.3803,4.8162,0.0239,194.2322,0.9663
2045,002039,黔源电力,0.9,2.34,56.0389,15.2748,0.075,651.9619,3.2021
2046,600438,通威股份,0.9,0.29,7.675,12.3265,0.0179,4181.6939,6.0822
2047,300084,海默科技,0.89,11.55,37.6094,5.4479,0.0425,47.1326,0.3682
2048,002105,信隆健康,0.89,0.72,14.444,4.6435,0.0173,636.55,2.3751
2049,000554,泰山石油,0.88,0.4,5.5817,7.7802,0.0161,1942.6319,4.0404
2050,000523,广州浪奇,0.86,0.89,9.8898,8.4937,0.0381,954.2306,4.2871
2051,600200,江苏吴中,0.84,0.39,8.1475,7.2958,0.0116,1827.6906,2.9304
2052,600235,民丰特纸,0.84,1.15,15.4591,8.4051,0.0319,727.564,2.7622
2053,300164,通源石油,0.82,8.78,52.464,8.821,0.1113,100.4618,1.2684
2054,600520,文一科技,0.82,1.38,24.9158,1.7727,0.0156,127.7871,1.1304
2055,600701,*ST工新,0.8,1.54,29.7761,6.8684,0.0137,445.2662,0.8927
2056,000807,云铝股份,0.79,0.78,9.5509,31.3551,0.0264,3991.0927,3.3709
2057,601600,中国铝业,0.79,0.62,6.4533,412.58,0.0305,65969.74900000001,4.8778
2058,000835,长城动漫,0.78,0.56,12.2021,3.5064,0.0114,620.6094,2.0323
2059,600532,宏达矿业,0.77,0.55,11.872,1.9804,0.013000000000000001,355.9646,2.3403
2060,300023,宝德股份,0.77,12.5,32.4385,2.6469,0.0294,21.1744,0.2352
2061,000158,常山北明,0.76,0.82,6.6,18.3338,0.0255,2229.2178,3.1010000000000004
2062,300168,万达信息,0.76,4.54,32.8338,7.9703,0.0664,175.2233,1.4601
2063,600399,*ST抚钢,0.76,0.43,8.8602,12.8991,0.0248,2972.0490000000004,5.7154
2064,000014,沙河股份,0.75,2.18,43.75,3.8748,0.0192,177.28400000000002,0.8789
2065,600027,华电国际,0.74,0.44,8.023,118.90799999999999,0.0175,26496.506,3.9131
2066,002174,游族网络,0.73,1.3,20.3674,1.6772,0.0202,128.5255,1.5496
2067,000532,华金资本,0.73,4.21,29.5503,4.7887,0.0138,113.5001,0.3292
2068,600526,菲达环保,0.72,0.52,14.5505,3.7418,0.0267,706.3199,5.0451
2069,000802,北京文化,0.72,6.16,58.9994,5.7527,0.0306,93.3601,0.4979
2070,002205,国统股份,0.71,3.72,26.0033,6.0231,0.0518,161.7303,1.3924
2071,300087,荃银高科,0.7,5.32,34.0987,3.7858,0.0358,71.0472,0.6727
2072,600250,南纺股份,0.69,0.16,4.1938,4.9156,0.019,3015.0683,11.655
2073,600565,迪马股份,0.69,0.94,16.5483,7.5574,0.0104,800.9144,1.1123
2074,600569,安阳钢铁,0.67,0.41,6.0901,71.4914,0.0298,17236.4514,7.2008
2075,000735,罗牛山,0.66,2.71,16.3255,10.6114,0.012,391.0585,0.4443
2076,600127,金健米业,0.66,0.54,12.6108,3.7112,0.0068,681.5086,1.2517
2077,300068,南都电源,0.65,2.89,15.9343,16.7941,0.0564,579.4783,1.9471
2078,600206,有研新材,0.65,1.36,9.5445,5.0109,0.023,366.1526,1.6834
2079,600073,上海梅林,0.65,0.45,8.1992,5.0816,0.0142,1111.2104,3.1178
2080,600566,济川药业,0.64,2.78,31.8925,3.367,0.0243,121.1071,0.8763
2081,300013,新宁物流,0.62,1.47,35.7395,1.9847,0.022000000000000002,134.7443,1.4971
2082,000821,京山轻机,0.62,2.37,25.7586,7.2304,0.0209,304.8988,0.8831
2083,000923,河北宣工,0.62,0.99,12.5396,3.7744,0.019,377.4842,1.9064
2084,600774,汉商集团,0.62,0.7,27.9667,3.0558,0.0175,434.245,2.4874
2085,600675,中华企业,0.61,3.2,47.9119,26.0775,0.0184,814.3457,0.5757
2086,600321,*ST正源,0.61,7.62,12.4051,12.6858,0.0214,166.4093,0.2818
2087,000851,高鸿股份,0.6,0.32,6.8774,6.0771,0.0182,1868.7891,5.6136
2088,600731,湖南海利,0.59,0.5,18.5615,2.1888,0.0085,430.9843,1.6814
2089,002159,三特索道,0.53,1.5,54.9895,2.3147,0.0192,153.4284,1.2785
2090,000736,中交地产,0.53,20.64,57.053000000000004,7.3631,0.0247,35.6657,0.12
2091,600661,新南洋,0.52,0.87,22.3483,2.3172,0.0133,265.2849,1.5274
2092,002218,拓日新能,0.52,3.19,20.3822,8.2213,0.0167,257.16200000000003,0.525
2093,600297,广汇汽车,0.52,1.02,13.7513,4.2448,0.0121,416.0399,1.1886
2094,000682,东方电子,0.52,1.43,33.971,7.095,0.0072,493.6997,0.5047
2095,600178,东安动力,0.51,1.34,11.5283,11.7293,0.0253,871.2749,1.8855
2096,000890,法尔胜,0.5,0.59,11.4042,5.1675,0.0136,867.8434,2.2859
2097,000791,甘肃电投,0.49,1.12,19.1,1.5934,0.0084,142.0827,0.7517
2098,000019,深深宝A,0.49,3.14,19.8065,4.3964,0.0241,139.923,0.7691
2099,600821,津劝业,0.49,0.61,12.4422,2.7508,0.0066,450.8723,1.0831
2100,600319,亚星化学,0.48,0.38,11.5194,4.5509,0.0144,1187.3577,3.7622
2101,600209,*ST罗顿,0.47,3.64,28.6544,3.2018,0.0072,87.9516,0.2003
2102,002279,久其软件,0.47,3.67,97.9586,2.8127,0.0255,76.5552,0.6967
2103,000678,襄阳轴承,0.46,0.48,11.5555,2.3178,0.0076,476.399,1.5823
2104,002192,融捷股份,0.46,0.29,11.4444,1.2221,0.01,417.6924,3.4406
2105,600287,江苏舜天,0.46,0.14,8.8078,3.8505,0.0088,2615.2344,5.9873
2106,600202,*ST哈空,0.45,0.94,14.9663,5.0567,0.0131,536.6807,1.4
2107,600071,凤凰光学,0.45,0.41,8.1916,2.8071,0.0118,682.9149,2.8757
2108,002305,南国置业,0.44,10.62,62.6853,6.437,0.0067,60.6068,0.0631
2109,600116,三峡水利,0.44,1.13,15.4309,4.2383,0.0158,373.5679,1.3963
2110,002356,赫美集团,0.44,2.11,17.8968,4.0402,0.0505,190.6168,2.3827
2111,600353,旭光股份,0.43,1.94,18.0042,3.3358,0.0122,171.86,0.6321
2112,002377,国创高新,0.42,1.56,14.2652,2.8923,0.0135,184.6566,0.8628
2113,600238,*ST椰岛,0.42,0.49,11.2979,3.0236,0.0067,608.0944,1.3567
2114,000898,鞍钢股份,0.41,0.47,7.7934,220.0,0.0304,46334.0,6.4043
2115,600719,大连热电,0.4,0.82,17.0729,3.0048,0.0148,362.87800000000004,1.7937
2116,600836,界龙实业,0.37,0.3,18.93,1.5498,0.0049,502.0297,1.601
2117,600877,ST嘉陵,0.37,0.18,10.5965,2.4927,0.0036,1350.5017,1.9649
2118,000595,宝塔实业,0.37,0.32,21.695,0.7767,0.0035,241.3921,1.1132
2119,600171,上海贝岭,0.36,2.17,20.4379,6.2065,0.0092,285.5829,0.4238
2120,600777,新潮能源,0.36,1.55,17.124000000000002,4.5223,0.0072,291.6903,0.4663
2121,600156,华升股份,0.36,0.55,7.6983,2.228,0.0055,402.6073,1.0012
2122,000004,国农科技,0.36,0.62,42.6692,0.266,0.0031,42.8034,0.5097
2123,600756,浪潮软件,0.35,1.34,30.3992,2.6161,0.013999999999999999,193.952,1.0436
2124,000928,中钢国际,0.35,0.4,18.5702,3.4374,0.0121,858.4587,3.0345
2125,600292,远达环保,0.35,0.18,7.8282,3.4292,0.0102,1851.5655,5.5353
2126,601106,中国一重,0.33,1.79,22.4751,55.8481,0.0085,3119.042,0.47700000000000004
2127,002112,三变科技,0.33,0.38,20.4995,1.5743,0.013999999999999999,405.6664,3.622
2128,600895,张江高科,0.33,3.99,53.8204,20.5729,0.0132,514.62,0.3322
2129,600229,城市传媒,0.33,0.35,12.4409,4.388,0.011000000000000001,1221.8386,3.0871
2130,000525,红太阳,0.32,0.07,4.9865,1.896,0.0067,2416.9175,8.6244
2131,300073,当升科技,0.32,0.86,7.8663,2.733,0.017,314.4651,1.9654
2132,600135,乐凯胶片,0.31,0.8,14.0787,3.1583,0.0092,393.1154,1.1494
2133,000518,四环生物,0.29,1.82,49.0942,2.1394,0.002,117.273,0.1139
2134,600316,洪都航空,0.29,2.37,17.134,13.4403,0.0187,566.0579,0.7893
2135,002027,分众传媒,0.28,0.31,9.6985,1.9111,0.0063,600.3924,1.9858
2136,600680,*ST上普,0.28,0.61,8.696,4.0932,0.0107,665.0906,1.74
2137,000025,特力A,0.28,0.28,19.0084,0.5023,0.0022,178.0472,0.8082
2138,002181,粤传媒,0.28,2.12,17.6959,3.38,0.0096,159.20600000000002,0.4546
2139,000150,宜华健康,0.28,8.96,59.98,2.0907,0.0064,23.3215,0.0719
2140,600705,中航资本,0.27,10.72,48.0047,2.4672,0.0089,23.0052,0.0838
2141,000023,深天地A,0.27,0.27,13.7081,0.8886,0.0064,327.6417,2.3612
2142,600099,林海股份,0.25,0.89,8.1551,1.2058,0.0055,135.4734,0.6182
2143,600291,西水股份,0.25,1.66,17.4447,5.5698,0.0145,334.26199999999994,0.8704
2144,600735,新华锦,0.25,0.12,10.4344,0.5873,0.0028,475.8681,2.2769
2145,601005,重庆钢铁,0.25,0.1,5.417000000000001,14.12,0.0081,13039.29,7.5235
2146,600671,天目药业,0.25,0.26,42.3563,0.3613,0.0029,137.4825,1.1289
2147,000710,贝瑞基因,0.25,0.11,8.0343,0.2962,0.0019,249.6467,1.6511
2148,600022,山东钢铁,0.24,0.1,7.0779,17.4479,0.0055,16625.4726,5.3278
2149,600077,宋都股份,0.24,0.26,4.4562,0.731,0.0045,276.9175,1.7403
2150,601179,中国西电,0.24,0.71,20.8876,35.9475,0.0082,5012.6051,1.1504
2151,600110,诺德股份,0.24,0.66,18.1456,4.9597,0.0043,746.6394,0.649
2152,000608,阳光股份,0.23,1.83,63.4943,5.4670000000000005,0.0072,297.91200000000003,0.3972
2153,000806,银河生物,0.23,0.62,24.1104,2.6078,0.0037,418.4296,0.5984
2154,600246,万通地产,0.23,0.97,47.1685,7.167000000000001,0.0058,734.7014,0.6037
2155,600313,农发种业,0.22,0.19,0.6728,1.133,0.0037,568.7657,1.8697
2156,002134,天津普林,0.22,0.62,7.2658,1.5907,0.0064,254.7784,1.0363
2157,600725,ST云维,0.22,0.13,12.4249,5.7516,0.0093,4291.5532,6.9641
2158,600456,宝钛股份,0.21,0.52,14.4727,7.7662,0.018000000000000002,1482.4651,3.4454
2159,000597,东北制药,0.2,0.15,20.9763,4.0763,0.0122,2613.4698,7.8292
2160,600053,九鼎投资,0.2,4.67,35.1276,1.5891,0.0036,34.0146,0.0784
2161,600769,祥龙电业,0.19,0.16,10.7962,0.9143,0.0024,543.031,1.4481
2162,600713,南京医药,0.19,0.02,7.2544,1.9372,0.0055,8294.8488,23.9189
2163,000918,嘉凯城,0.18,0.26,22.8036,7.2895,0.004,2767.1042,1.5337
2164,000931,中关村,0.16,0.09,19.2232,1.1801,0.0017,1220.8712,1.8091
2165,600493,凤竹纺织,0.15,0.22,10.3074,0.9927,0.0036,442.4392,1.6266
2166,600306,商业城,0.15,0.1,15.7945,0.7319,0.0041,688.7352,3.8662
2167,600854,春兰股份,0.15,0.72,17.8465,2.8216,0.0054,390.0787,0.7509
2168,000768,中航飞机,0.14,0.42,8.5844,13.8297,0.0055,3277.4338,1.3228
2169,600435,北方导航,0.12,0.36,20.0504,2.6692,0.0035,729.8402,0.98
2170,600145,*ST新亿,0.07,0.27,16.2611,0.1611,0.0004,57.6711,0.1526
2171,600679,上海凤凰,0.07,0.08,11.707,0.4425,0.0012,519.9008,1.4702
2172,600340,华夏幸福,-0.17,-0.28,21.9964,-0.4867,-0.002,170.0849,0.7314
2173,600764,中国海防,-0.24,-0.23,7.971,-1.3485,-0.004,582.4533,1.7664
2174,600476,湘邮科技,-0.26,-0.67,18.0596,-0.7223,-0.0044,106.5412,0.6614
2175,600640,号百控股,-0.26,-2.42,9.218,-2.6836,-0.0066,110.6111,0.2755
2176,000007,全新好,-0.28,-1.03,80.1696,-0.7647,-0.0033,73.6705,0.3189
2177,002107,沃华医药,-0.3,-2.61,75.9326,-1.7996,-0.0109,68.8986,0.4201
2178,000875,吉电股份,-0.33,-0.39,11.1617,-7.9458,-0.0094,2005.7376,2.3903
2179,002189,利达光电,-0.34,-0.74,15.4289,-1.6484,-0.0082,222.5053,1.1167
2180,000600,建投能源,-0.35,-0.34,10.300999999999998,-10.036,-0.0109,2902.2311,3.1764
2181,000046,泛海控股,-0.43,-8.76,48.8624,-33.7315,-0.0148,384.9572,0.1689
2182,000008,神州高铁,-0.46,-3.63,16.4983,-0.3426,-0.0046,9.4279,0.128
2183,300081,恒信东方,-0.63,-1.23,28.3905,-5.0296,-0.075,407.1922,6.0774
2184,600249,两面针,-0.64,-2.63,15.0666,-14.4151,-0.032,546.4862,1.2144
2185,300094,国联水产,-0.65,-2.5,6.6207,-10.7292,-0.0304,427.9912,1.2158
2186,600149,ST坊展,-0.69,-56.48,63.9067,-1.7915,-0.0047,3.1719,0.0083
2187,600745,闻泰科技,-0.73,-4.62,40.702,-3.8025,-0.0116,82.15899999999999,0.2509
2188,600215,长春经开,-0.74,-133.51,62.3978,-17.7557,-0.0381,13.2991,0.0285
