,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1567,601991,大唐发电,0.05,0.1,13.347000000000001,15.536,0.0012,14705.407,1.1945
1568,600826,兰生股份,0.05,0.42,4.7166,1.4555,0.0051,345.3623,1.2315
1569,600839,四川长虹,0.05,0.06,16.0759,5.6328,0.0029,8821.2376,4.6471
1570,002322,理工环科,0.04,4.52,75.9492,0.3763,0.0056,8.3062,0.1245
1571,600277,亿利洁能,0.03,0.12,10.6327,1.6377,0.0027,1327.0121,2.2069
1572,600135,乐凯胶片,0.02,0.15,16.3253,0.266,0.0007,167.9549,0.491
1573,000662,天夏智慧,0.02,0.28,27.9864,0.2609,0.0009,92.2158,0.3202
1574,600099,林海股份,0.02,0.19,8.5418,0.1144,0.0005,57.6702,0.2631
1575,002246,北化股份,0.02,0.07,9.2676,0.1458,0.0007,192.3865,0.9721
1576,600403,大有能源,0.02,0.11,62.2659,0.0856,0.0006,73.8421,0.5793
1577,600038,中直股份,0.02,0.29,15.3842,0.3147,0.0009,106.4614,0.3155
1578,000768,中航飞机,0.02,0.25,8.3471,2.6310000000000002,0.001,1036.117,0.4181
1579,000981,银亿股份,0.01,1.06,47.3062,0.0453,0.0002,4.2306,0.0262
1580,002265,西仪股份,0.0,0.04,8.9584,0.0504,0.0001,126.0041,0.4329
1581,000158,常山北明,0.0,0.02,6.4171,0.1559,0.0002,694.7962,0.9665
1582,000498,山东路桥,0.0,,,0.0,0.0,0.0,0.0
1583,000928,中钢国际,0.0,0.02,8.7284,0.0735,0.0002,365.2763,1.2911
1584,000813,德展健康,-0.02,-0.15,27.3412,-0.0865,-0.0002,56.1846,0.1545
1585,600965,福成股份,-0.02,-0.08,9.1661,-0.1123,-0.0004,131.2223,0.4696
1586,600679,上海凤凰,-0.02,-0.05,10.5772,-0.1278,-0.0003,216.5015,0.6122
1587,000505,京粮控股,-0.03,-0.1,18.0243,-0.2047,-0.0004,192.1799,0.4503
1588,000008,神州高铁,-0.08,-2.44,28.9778,-0.0604,-0.0008,2.47,0.0335
1589,000404,长虹华意,-0.09,-0.04,9.9503,-0.5203,-0.0016,1279.7716,3.9428
1590,600291,西水股份,-0.1,-3.58,22.2765,-2.8635,-0.0089,79.7979,0.2493
1591,600116,三峡水利,-0.1,-0.34,16.2871,-0.5808,-0.0027,169.4411,0.8085
1592,600979,广安爱众,-0.11,-0.29,29.4932,-0.4904,-0.002,167.0648,0.7024
1593,600696,ST岩石,-0.11,-9.67,67.9927,-0.5246,-0.0015,5.4235,0.0159
1594,000524,岭南控股,-0.11,-1.16,57.3719,-0.6963,-0.0025,59.9112,0.2221
1595,600370,三房巷,-0.11,-0.49,1.9994,-1.3038,-0.004,262.9573,0.8245
1596,000609,中迪投资,-0.11,-27.31,60.0284,-0.9074,-0.003,3.3216,0.0111
1597,000004,国农科技,-0.13,-0.49,45.9027,-0.083,-0.0009,16.8279,0.2003
1598,002058,威尔泰,-0.13,-1.19,39.5679,-0.2365,-0.0037,19.7133,0.316
1599,600097,开创国际,-0.13,-1.51,30.1949,-0.8113,-0.004,53.5236,0.2641
1600,000601,韶能股份,-0.16,-1.06,19.336,-4.8573,-0.0052,456.8469,0.4935
1601,002311,海大集团,-0.18,-0.4,6.8917,-3.8383,-0.0171,946.1422,4.2238
1602,000663,永安林业,-0.21,-1.95,13.3742,-0.9389,-0.0046,48.0866,0.2371
1603,000703,恒逸石化,-0.22,-0.91,9.1331,-0.4146,-0.0028,45.2955,0.3147
1604,000669,金鸿控股,-0.29,-2.77,2.3142,-0.5498,-0.0059,19.8179,0.2142
1605,000090,天健集团,-0.31,-1.33,5.9775,-8.5825,-0.0187,641.5207,1.4048
1606,000691,亚太实业,-0.32,,,-0.4212,-0.0013,,
1607,600545,卓郎智能,-0.34,-6.08,26.8348,-5.1465,-0.0076,84.5321,0.125
1608,600149,ST坊展,-0.35,-137.81,100.0,-2.0672,-0.0054,1.5,0.0039
1609,600862,中航高科,-0.36,-1.22,16.7434,-1.6361,-0.0068,133.3197,0.5591
1610,600877,ST嘉陵,-0.37,-0.37,13.78,-3.4269,-0.0049,903.2545,1.3142
1611,600746,江苏索普,-0.37,-0.83,6.5263,-1.5504,-0.005,185.775,0.6062
1612,002296,辉煌科技,-0.4,-17.7,48.2663,-2.1771,-0.0353,12.297,0.1999
1613,600449,宁夏建材,-0.41,-7.91,40.0387,-8.5965,-0.044000000000000004,108.6522,0.5568
1614,000975,银泰资源,-0.41,-7.81,17.6372,-3.8715,-0.0062,49.5277,0.0795
1615,000978,桂林旅游,-0.41,-7.71,39.3661,-5.7329,-0.0206,74.3123,0.2682
1616,600119,长江投资,-0.42,-1.58,18.019000000000002,-2.5719,-0.0083,162.2471,0.5278
1617,600576,祥源文化,-0.43,-1.45,27.7367,-2.4719,-0.0113,170.1101,0.7799
1618,600753,东方银星,-0.45,,,-0.496,-0.0038,0.0,0.0
1619,600326,西藏天路,-0.45,-5.3,10.6789,-4.5608,-0.01,86.0044,0.1886
1620,600962,国投中鲁,-0.48,-3.49,11.6232,-4.7993,-0.0237,137.1367,0.6799
1621,000639,西王食品,-0.5,-5.42,24.4679,-0.624,-0.0085,11.5129,0.158
1622,600180,瑞茂通,-0.5,,,-0.8438,-0.0033,0.0,0.0
1623,600860,京城股份,-0.53,-2.25,19.9567,-3.8425,-0.0091,170.5551,0.4041
1624,600308,华泰股份,-0.53,-2.07,10.0843,-32.0595,-0.0494,1541.5811,2.3766
1625,600054,黄山旅游,-0.54,-5.16,22.0945,-6.7391,-0.0142,130.545,0.2769
1626,600476,湘邮科技,-0.55,-3.63,22.9384,-1.4629,-0.009000000000000001,40.2125,0.2496
1627,002016,世荣兆业,-0.56,-12.18,53.5985,-4.28,-0.0092,35.1142,0.076
1628,000610,西安旅游,-0.57,-4.1,38.8335,-2.1998,-0.0111,53.622,0.2725
1629,600162,香江控股,-0.58,-3.75,48.5469,-7.9252,-0.0103,211.0352,0.2748
1630,000809,铁岭新城,-0.59,-2.37,72.7274,-0.7665,-0.0066,32.3236,0.2821
1631,000736,中交地产,-0.64,-64.05,67.7917,-7.6977,-0.0259,12.0178,0.0404
1632,300498,温氏股份,-0.65,-0.71,6.4305,-32.7688,-0.0145,4585.5686,2.0298
1633,000755,*ST三维,-0.66,-2.68,11.8005,-14.3219,-0.0305,533.0132,1.1358
1634,000426,兴业矿业,-0.67,-4.63,6.2901,-7.8819,-0.0207,169.8948,0.4462
1635,000025,特力A,-0.71,-1.09,15.4904,-1.2041,-0.0054,109.9398,0.499
1636,600680,*ST上普,-0.71,-5.0,10.2088,-10.677999999999999,-0.0279,213.4252,0.5583
1637,000695,滨海能源,-0.71,-0.86,-0.4151,-2.0893,-0.0094,242.231,1.0904
1638,600640,号百控股,-0.73,-7.64,4.7886,-7.5499,-0.0188,98.7053,0.2459
1639,600506,香梨股份,-0.73,-86.84,48.1149,-2.0429,-0.0138,2.3522,0.0159
1640,000966,长源电力,-0.74,-0.53,8.3923,-10.9369,-0.0197,2040.4739,3.6822
1641,601866,中远海发,-0.76,-2.9,0.6303,-192.7427,-0.0164,6633.3011,0.5677
1642,002312,三泰控股,-0.77,-10.62,32.2409,-4.6404,-0.0784,43.6935,0.7386
1643,002034,旺能环境,-0.77,-1.41,8.4663,-3.1439999999999997,-0.0387,221.7178,2.7332
1644,002189,利达光电,-0.77,-4.32,12.5295,-3.5997,-0.018000000000000002,83.2857,0.418
1645,600727,鲁北化工,-0.79,-14.92,-12.3929,-12.0756,-0.0344,80.929,0.2305
1646,600429,三元股份,-0.79,-2.07,17.5073,-13.2478,-0.0149,639.7068,0.7228
1647,000607,华媒控股,-0.82,-1.44,28.1883,-4.0305,-0.0082,279.4422,0.5729
1648,600355,精伦电子,-0.83,-7.7,29.0136,-3.324,-0.0135,43.1453,0.1753
1649,002377,国创高新,-0.84,-12.25,5.4095,-5.5003,-0.0514,44.8929,0.4195
1650,600209,*ST罗顿,-0.85,-34.95,37.0842,-5.4784,-0.0124,15.6744,0.0357
1651,600313,农发种业,-0.85,-42.4,5.002,-3.6182,-0.0118,8.5324,0.027999999999999997
1652,002129,中环股份,-0.85,-6.63,6.41,-11.8587,-0.0245,178.6861,0.37
1653,600851,海欣股份,-0.88,-19.28,9.3476,-32.6283,-0.027000000000000003,169.1723,0.1401
1654,600249,两面针,-0.89,-11.66,18.475,-24.6903,-0.0548,211.6165,0.4702
1655,000526,紫光学大,-0.9,-84.06,47.6392,-1.3365,-0.0138,1.5899,0.0165
1656,600243,青海华鼎,-0.9,-3.25,21.6402,-6.6809,-0.0282,205.3832,0.8671
1657,600200,江苏吴中,-0.91,-1.16,8.5542,-7.49,-0.012,644.9656,1.034
1658,600091,ST明科,-0.92,-297.24,91.4625,-6.2774,-0.0186,2.1118,0.0062
1659,000851,高鸿股份,-0.92,-1.87,10.7117,-9.013,-0.027000000000000003,480.714,1.444
1660,000977,浪潮信息,-0.93,-4.47,20.4617,-9.0431,-0.042,202.1166,0.94
1661,600562,国睿科技,-0.97,-4.77,27.198,-2.7161,-0.0323,56.9347,0.677
1662,000005,世纪星源,-0.99,-62.19,46.354,-6.8934,-0.0075,11.0828,0.0121
1663,600346,恒力股份,-0.99,-4.03,27.0362,-3.323,-0.0158,82.4197,0.3924
1664,000791,甘肃电投,-1.02,-6.37,15.0145,-3.1773,-0.0168,49.8392,0.2636
1665,600021,上海电力,-1.04,-1.79,6.5421,-65.4609,-0.0305,3642.0726,1.7021
1666,600744,华银电力,-1.05,-1.08,7.0932,-21.613000000000003,-0.0303,1984.2934,2.7883
1667,000096,广聚能源,-1.05,-5.73,10.2817,-17.1661,-0.0325,299.3306,0.5669
1668,600844,丹化科技,-1.08,-17.57,-9.8658,-13.5715,-0.0174,77.2132,0.0991
1669,000590,启迪古汉,-1.1,-3.8,52.7057,-2.5286,-0.0124,66.4348,0.3272
1670,600389,江山股份,-1.12,-1.77,9.1783,-9.7417,-0.0492,547.9616,2.7674
1671,002260,*ST德奥,-1.16,-2.72,15.4143,-3.4877,-0.0223,127.7553,0.8189
1672,000546,金圆股份,-1.23,-5.36,14.8821,-1.517,-0.0089,28.2807,0.1668
1673,600615,丰华股份,-1.26,-122.37,9.1199,-4.4385,-0.0236,3.6269,0.0192
1674,002279,久其软件,-1.26,-46.45,84.4417,-7.5847,-0.1242,16.3253,0.2674
1675,000617,中油资本,-1.28,-3.47,3.1113,-10.5727,-0.0367,304.6625,1.0595
1676,600689,上海三毛,-1.32,-1.19,11.3092,-5.0716,-0.0252,422.7154,2.1031
1677,600855,航天长峰,-1.32,-17.98,29.9426,-7.6823,-0.0262,42.7238,0.146
1678,000931,中关村,-1.38,-2.77,29.0367,-9.421,-0.0139,339.4039,0.5029
1679,600152,维科技术,-1.39,-2.37,10.4674,-11.8546,-0.0403,499.1253,1.7006
1680,000507,珠海港,-1.4,-33.6,8.6187,-17.3899,-0.0504,51.7521,0.15
1681,000586,汇源通信,-1.41,-2.73,22.0149,-1.4055,-0.0072,51.4148,0.2657
1682,600229,城市传媒,-1.41,-3.51,9.3771,-17.8482,-0.045,507.2246,1.2815
1683,600777,新潮能源,-1.42,-23.78,4.7532,-19.209,-0.0307,80.7613,0.1291
1684,600791,京能置业,-1.45,-4110.46,-13.5907,-12.0574,-0.0266,0.2933,0.0006
1685,000762,西藏矿业,-1.46,-22.46,30.9439,-8.7981,-0.0319,39.1609,0.142
1686,600275,ST昌鱼,-1.47,-28.69,53.3417,-3.3527,-0.0065,11.682,0.0229
1687,600052,浙江广厦,-1.47,-47.25,63.2602,-27.8403,-0.0319,58.9156,0.0675
1688,002162,悦心健康,-1.47,-8.24,32.0751,-12.8252,-0.0337,155.5135,0.4092
1689,002339,积成电子,-1.49,-30.82,42.7332,-11.1542,-0.1297,36.1911,0.4208
1690,600532,宏达矿业,-1.49,-3.86,9.8959,-4.664,-0.0306,120.685,0.7934
1691,000838,财信发展,-1.51,-797221.66,100.0,-5.2617,-0.028999999999999998,0.0007,0.0
1692,600408,*ST安泰,-1.52,-4.44,6.947,-41.6441,-0.0413,936.5305,0.9302
1693,600095,哈高科,-1.54,-7.91,13.2504,-9.2344,-0.0255,116.6082,0.3227
1694,002059,云南旅游,-1.55,-37.73,22.2493,-8.6352,-0.0401,22.8855,0.1064
1695,600077,宋都股份,-1.55,-3.29,2.1005,-4.3112,-0.027000000000000003,130.8152,0.8221
1696,000687,华讯方舟,-1.56,-9.19,1.5913,-19.1302,-0.0298,207.9643,0.3241
1697,000603,盛达矿业,-1.57,-9.25,19.2419,-1.1331,-0.008,12.2432,0.0872
1698,600604,市北高新,-1.57,-5.1,4.5697,-4.151,-0.0073,81.2704,0.1434
1699,600537,亿晶光电,-1.59,-7.88,24.7848,-7.7304,-0.0336,97.9938,0.4259
1700,600568,中珠医疗,-1.61,-29.49,17.7996,-10.2177,-0.0613,34.6419,0.2081
1701,000836,鑫茂科技,-1.65,-6.56,19.2257,-11.6369,-0.0517,177.1911,0.7875
1702,000725,京东方A,-1.67,-15.67,0.7437,-296.8533,-0.0358,1893.6394,0.2286
1703,600980,北矿科技,-1.69,-6.59,14.674000000000001,-4.6803,-0.036000000000000004,70.9609,0.5458
1704,000504,南华生物,-1.81,-5.89,5.7091,-2.6619,-0.0085,45.1586,0.1449
1705,000155,川化股份,-1.84,-7.78,14.6967,-32.079,-0.0682,412.1967,0.877
1706,000932,华菱钢铁,-1.85,-2.18,2.9861,-274.689,-0.1003,12544.0486,4.582
1707,600726,华电能源,-1.86,-4.11,6.7118,-73.4106,-0.0373,1784.2761,0.9072
1708,000628,高新发展,-1.89,-0.74,25.8444,-1.8518,-0.0084,248.0449,1.1301
1709,000534,万泽股份,-1.89,-86.7,-15.6559,-11.1471,-0.0436,12.8566,0.0503
1710,600764,中国海防,-1.89,-4.79,4.2194,-10.7671,-0.0326,224.6154,0.6812
1711,600698,湖南天雁,-1.91,-1.6,16.2304,-5.5945,-0.0057,348.3114,0.3584
1712,600882,广泽股份,-1.95,-3.95,12.79,-8.1574,-0.0381,206.2128,0.9648
1713,600163,中闽能源,-1.96,-8.4,-2.2413,-35.9811,-0.0498,428.2979,0.5936
1714,600620,天宸股份,-2.01,-85.81,-3.168,-11.7786,-0.0334,13.7259,0.0389
1715,600340,华夏幸福,-2.01,-25.18,12.9575,-5.3719,-0.0369,21.3266,0.1467
1716,002447,晨鑫科技,-2.05,-969.76,19.8994,-3.6625,-0.0732,0.3777,0.0075
1717,002207,*ST准油,-2.05,-19.51,-0.6959,-7.1562,-0.0719,36.6685,0.3686
1718,000955,欣龙控股,-2.06,-9.41,15.39,-4.6442,-0.0158,49.3324,0.1682
1719,002439,启明星辰,-2.06,-22.14,62.4926,-6.796,-0.0921,30.6869,0.41600000000000004
1720,600711,盛屯矿业,-2.11,-20.43,12.9391,-3.6129,-0.0368,17.6771,0.1801
1721,600854,春兰股份,-2.12,-52.59,6.9548,-45.0173,-0.0866,85.5874,0.1647
1722,000779,三毛派神,-2.14,-19.32,14.1209,-6.3603,-0.0341,32.9077,0.1765
1723,600847,万里股份,-2.16,-4.89,4.0297,-1.1323,-0.0127,23.1267,0.2608
1724,600677,航天通信,-2.16,-2.11,6.0398,-16.9159,-0.0518,798.9807,2.4495
1725,600769,祥龙电业,-2.16,-4.42,7.3426,-9.6154,-0.0256,217.1363,0.579
1726,600215,长春经开,-2.18,-62.92,-23.5263,-49.1254,-0.1373,78.0647,0.2182
1727,600802,福建水泥,-2.21,-11.86,11.4407,-29.8398,-0.0781,251.5452,0.6587
1728,600633,浙数文化,-2.25,-3.52,15.6758,-2.5211,-0.0165,71.6082,0.4709
1729,600890,中房股份,-2.28,-391.51,-43.3277,-6.8405,-0.0118,1.7472,0.003
1730,000576,广东甘化,-2.28,-9.58,8.943999999999999,-8.9048,-0.0275,92.9136,0.2877
1731,600853,龙建股份,-2.29,-5.51,8.1256,-16.9174,-0.0315,306.9932,0.5718
1732,000972,*ST中基,-2.31,-8.34,16.4233,-26.3196,-0.0628,315.3243,0.7524
1733,600080,金花股份,-2.36,-23.83,31.0748,-15.962,-0.0522,66.9716,0.2193
1734,300072,三聚环保,-2.37,-10.95,36.1874,-5.3947,-0.0746,49.2501,0.6814
1735,000585,*ST东电,-2.4,-19.24,24.1757,-7.4789,-0.0085,38.8648,0.0444
1736,600179,安通控股,-2.42,-3.74,1.4321,-14.6587,-0.0375,391.001,1.0025
1737,000801,四川九洲,-2.46,-1.3,2.7824,-3.7265,-0.0282,286.4268,2.1693
1738,000420,吉林化纤,-2.47,-4.07,8.2056,-21.538,-0.0569,528.1395,1.3962
1739,000697,炼石有色,-2.5,-4.35,1.3637,-9.4859,-0.0508,217.8387,1.1673
1740,000018,神州长城,-2.54,-183.16,15.5441,-3.5247,-0.0208,1.9244,0.0113
1741,600803,新奥股份,-2.58,-5.88,17.8939,-8.5183,-0.036000000000000004,144.6371,0.6117
1742,002302,西部建设,-2.61,-159.21,-107.1503,-23.5304,-0.168,14.7786,0.1055
1743,600687,刚泰控股,-2.63,-35.78,43.9309,-5.4349,-0.0428,15.189,0.1197
1744,600319,亚星化学,-2.67,-5.43,3.4665,-25.2166,-0.0799,463.7529,1.4694
1745,000676,智度股份,-2.68,-4.72,13.4167,-9.2351,-0.0293,195.6218,0.6218
1746,600318,新力金融,-2.7,-9.77,18.8462,-12.1165,-0.05,123.9422,0.5121
1747,600767,ST运盛,-2.7,-124.63,59.0672,-10.1043,-0.0296,8.1071,0.0237
1748,002234,民和股份,-2.75,-8.6,0.3737,-15.3312,-0.1426,178.1921,1.6576
1749,000415,渤海金控,-2.78,-66.7,18.4102,-6.8681,-0.0228,10.2968,0.0342
1750,002159,三特索道,-2.81,-29.47,47.2176,-11.2737,-0.0939,38.2425,0.3186
1751,000902,新洋丰,-2.86,-2.02,4.5879,-6.6694,-0.0258,329.2613,1.2762
1752,600203,福日电子,-2.89,-3.62,1.5816,-10.4469,-0.0434,288.0973,1.1976
1753,600392,盛和资源,-2.92,-15.19,7.1548,-14.0525,-0.0897,92.4735,0.5905
1754,000409,*ST地矿,-2.93,,,-1.1777,-0.0068,0.0,0.0
1755,000413,东旭光电,-2.99,-46.53,-18.3175,-6.3147,-0.0164,13.5695,0.0354
1756,600438,通威股份,-3.01,-2.77,5.5714,-35.1748,-0.0511,1268.9685,1.8457
1757,000010,美丽生态,-3.04,-6.47,41.3511,-1.3905,-0.0094,21.4885,0.1461
1758,002072,凯瑞德,-3.06,-5.11,8.6483,-9.1185,-0.0518,178.2234,1.0126
1759,600198,*ST大唐,-3.12,-2.04,17.5751,-15.4184,-0.0351,752.1643,1.7134
1760,000750,国海证券,-3.14,-21.09,16.6277,-7.0802,-0.0329,33.566,0.156
1761,300094,国联水产,-3.19,-9.49,0.1948,-14.4114,-0.06,151.7677,0.6323
1762,600715,文投控股,-3.22,-211.25,32.2678,-4.57,-0.0203,2.1632,0.0096
1763,002114,罗平锌电,-3.3,-13.96,14.0609,-15.2545,-0.0829,109.2632,0.5942
1764,600193,*ST创兴,-3.37,,,-10.7204,-0.0491,,
1765,600265,ST景谷,-3.4,-22.54,-19.8405,-9.086,-0.07,40.3091,0.3105
1766,002143,印纪传媒,-3.45,-3.56,4.5723,-15.339,-0.0955,430.36199999999997,2.6813
1767,600850,华东电脑,-3.59,-2.81,9.2973,-9.0179,-0.0527,320.4352,1.8735
1768,000065,北方国际,-3.61,-3.59,7.0813,-15.6713,-0.0964,436.2867,2.6858
1769,000633,合金投资,-3.62,-45.0,-0.1809,-7.6656,-0.0199,17.0326,0.0442
1770,000019,深深宝A,-3.67,-23.67,23.1025,-11.3593,-0.0624,47.9876,0.2637
1771,000877,天山股份,-3.67,-10.62,14.3359,-49.8118,-0.1596,468.7498,1.5022
1772,000023,深天地A,-3.79,-10.49,7.1618,-11.2349,-0.0809,107.0057,0.7711
1773,600207,安彩高科,-3.89,-4.87,13.6539,-13.9081,-0.0316,285.1684,0.6481
1774,600593,大连圣亚,-3.9,-75.49,15.3484,-10.1263,-0.11,13.4128,0.1457
1775,600749,*ST藏旅,-3.99,-278.77,32.0557,-10.8861,-0.0659,3.905,0.0236
1776,002268,卫士通,-4.12,-55.08,60.3429,-15.297,-0.1899,27.7682,0.3448
1777,000727,华东科技,-4.38,-15.41,-1.1234,-20.0027,-0.0556,129.7949,0.3613
1778,002052,同洲电子,-4.39,-16.3,19.2408,-52.6022,-0.154,322.5494,0.9445
1779,600159,大龙地产,-4.56,-21.44,50.3095,-68.2385,-0.1644,318.2154,0.7667
1780,600984,建设机械,-4.66,-33.86,19.7904,-12.0058,-0.0848,35.4558,0.2504
1781,000971,高升控股,-4.68,-22.82,-6.0118,-7.1769,-0.0295,31.4387,0.1293
1782,600228,ST昌九,-4.76,-6.41,8.1588,-12.1503,-0.0503,189.3823,0.7847
1783,600165,新日恒力,-4.82,-8.36,9.5784,-22.5249,-0.1161,269.115,1.3875
1784,600848,上海临港,-4.85,-3.32,15.2803,-7.4351,-0.0186,223.6208,0.56
1785,000520,长航凤凰,-4.86,-8.8,7.3931,-47.9124,-0.071,543.9531,0.8061
1786,600335,国机汽车,-4.93,-25.51,14.8567,-15.0197,-0.0544,58.871,0.2133
1787,000056,皇庭国际,-5.06,-426.91,-11.7344,-10.8857,-0.0492,2.5499,0.0115
1788,600084,中葡股份,-5.21,-97.48,40.7494,-52.6724,-0.065,54.0308,0.0667
1789,600074,*ST保千,-5.3,-6.68,4.7553,-31.9887,-0.0483,478.5761,0.7237
1790,000421,南京公用,-5.33,-9.14,5.6631,-32.2861,-0.0918,353.1399,1.0041
1791,002145,中核钛白,-5.88,-21.41,-2.1692,-14.9956,-0.0789,70.0375,0.3686
1792,000037,深南电A,-6.02,-37.79,-46.4201,-104.8928,-0.174,277.5287,0.4604
1793,002002,鸿达兴业,-6.28,-20.35,-2.6612,-9.2873,-0.0556,45.6238,0.2733
1794,600692,亚通股份,-6.43,-76.66,-41.8932,-31.9744,-0.0908,41.7072,0.1185
1795,000502,绿景控股,-6.48,-101.34,38.2308,-16.6542,-0.0901,16.4332,0.0889
1796,600444,国机通用,-7.0,-7.96,9.4729,-4.9376,-0.047,61.9895,0.5903
1797,600083,博信股份,-7.07,,,-1.1469,-0.0049,,
1798,000408,藏格控股,-7.09,-71.99,-11.8904,-8.5678,-0.0339,11.9002,0.0471
1799,000737,*ST南风,-7.35,-8.1,20.17,-52.6451,-0.0959,649.682,1.1839
1800,300164,通源石油,-7.42,-668.83,47.7862,-16.2695,-0.332,2.4325,0.0496
1801,000068,华控赛格,-7.51,-52.45,-38.7406,-16.2349,-0.0181,30.9511,0.0345
1802,600455,博通股份,-7.86,-12.99,36.4858,-5.8260000000000005,-0.0932,44.82899999999999,0.7177
1803,600076,康欣新材,-7.98,-327.25,82.0531,-6.0364,-0.0165,1.8446,0.005
1804,000831,五矿稀土,-8.1,-3.03,5.6892,-17.4467,-0.0267,574.5074,0.8792
1805,002113,天润数娱,-8.62,-43.3,-30.3377,-28.8542,-0.2437,66.6313,0.5627
1806,000595,宝塔实业,-9.15,-35.37,-2.2993,-30.5723,-0.1409,86.4264,0.3985
1807,000922,*ST佳电,-9.39,-25.92,19.7822,-5.6685,-0.0189,21.8656,0.0732
1808,600695,绿庭投资,-9.6,-10.56,8.4674,-16.0534,-0.0237,151.9354,0.2246
1809,600401,*ST海润,-10.12,-10.93,26.7659,-10.4651,-0.0405,95.7234,0.3709
1810,600490,鹏欣资源,-11.1,-4.76,0.9141,-9.3521,-0.0708,196.1351,1.4858
1811,600373,中文传媒,-11.33,-2.68,4.5816,-7.446000000000001,-0.0397,277.0986,1.4778
1812,000545,金浦钛业,-16.05,-7.17,48.7083,-1.1898,-0.0075,16.5807,0.1047
1813,600734,实达集团,-18.3,-18.21,11.5776,-23.3203,-0.0663,128.0069,0.3641
1814,000908,景峰医药,-18.46,-14.2,16.8427,-8.173,-0.0291,57.5304,0.2054
1815,600301,ST南化,-20.14,-18.54,-7.6722,-75.0987,-0.3193,404.9964,1.7223
1816,600740,山西焦化,-20.25,-13.17,-4.7906,-188.8177,-0.3337,1432.8474,2.5328
1817,000672,上峰水泥,-20.28,-52.16,2.5297,-2.9689,-0.0137,5.6918,0.0264
1818,002039,黔源电力,-24.44,-99.11,-30.3342,-116.34899999999999,-0.8295,117.3872,0.8369
1819,000856,冀东装备,-28.31,-43.12,9.4562,-26.9983,-0.1189,62.6024,0.2757
1820,001896,豫能控股,-33.48,-45.94,-30.9171,-54.6941,-0.1271,119.0511,0.2768
1821,600053,九鼎投资,-36.94,-262.54,11.1529,-204.6004,-0.5663,77.9298,0.2157
1822,600705,中航资本,-44.9,,,-0.4487,-0.0016,0.0,0.0
1823,000620,新华联,-65.64,,,-1.3344,-0.0042,,
1824,600876,洛阳玻璃,-67.78,-6.47,17.0778,-14.0105,-0.027999999999999997,216.4139,0.4328
1825,000722,湖南发展,-114.09,-9.96,8.0174,-15.6683,-0.0584,157.2523,0.5864
1826,300214,日科化学,,10.99,21.5968,12.6471,0.1264,115.0138,1.1501
1827,300218,安利股份,,6.11,20.9523,10.9254,0.1379,178.5547,2.2544
1828,300222,科大智能,,-9.79,40.3666,-1.0664,-0.0236,10.8902,0.242
1829,000034,神州数码,,-0.23,15.5499,-0.2374,-0.0006,100.2111,0.2799
1830,300226,上海钢联,,20.66,86.1789,7.1618,0.4774,34.6617,2.3107
1831,600678,四川金顶,,-24.62,18.3214,-28.3925,-0.0813,115.292,0.3303
1832,300230,永利股份,,12.96,41.2546,6.7154,0.0998,51.8143,0.7706
1833,000892,欢瑞世纪,,,,-0.6496,-0.0015,0.0,0.0
1834,300234,开尔新材,,27.11,50.1737,8.0637,0.1343,29.7352,0.4955
1835,300238,冠昊生物,,10.35,93.5285,1.7202,0.0375,16.6146,0.3627
1836,300242,佳云科技,,6.53,32.3318,1.8257,0.0326,27.934,0.4988
1837,600728,佳都科技,,-23.19,44.81100000000001,-4.9075,-0.0235,21.1612,0.1016
1838,000958,东方能源,,-7.93,0.198,-32.260999999999996,-0.1077,406.5632,1.3575
1839,600338,西藏珠峰,,-3.07,5.8102,-7.0903,-0.0447,230.4133,1.4552
1840,600757,长江传媒,,-51.41,-8.075,-59.9019,-0.1084,116.5153,0.21100000000000002
1841,600793,宜宾纸业,,-6.25,3.4014,-9.4408,-0.0896,150.8751,1.4328
1842,600462,九有股份,,-16.21,-14.3202,-15.2122,-0.037000000000000005,93.7941,0.2284
1843,002582,好想你,,17.17,27.2247,29.7867,0.5396,173.4618,3.1424
1844,002586,围海股份,,3.83,12.8733,7.4989,0.0937,195.3671,2.4419999999999997
1845,002595,豪迈科技,,28.03,48.5086,30.7008,0.2046,109.5183,0.7301
1846,002600,领益智造,,8.98,24.6925,12.294,0.0515,136.8782,0.5743
1847,600556,ST慧球,,-809.69,,-2.4156,-0.0061,0.2983,0.0007
1848,601377,兴业证券,,30.36,48.3879,169.7904,0.0876,559.1003,0.2886
1849,600603,广汇物流,,,,-7.2875,-0.0374,0.0,0.0
1850,600608,ST沪科,,-9.9,28.7252,-7.2633,-0.022000000000000002,73.3474,0.223
1851,300213,佳讯飞鸿,,1.09,25.0927,0.6505,0.0103,59.4588,0.9437
1852,000863,三湘印象,,4336.36,28.9797,5.1289,0.0293,0.1183,0.0006
1853,300217,东方电热,,10.93,26.9113,16.4267,0.2456,150.2861,2.2471
1854,300221,银禧科技,,8.28,18.2639,10.8891,0.1451,131.4233,1.7523
1855,300225,金力泰,,20.05,37.2477,26.447,0.5289,131.8788,2.6375
1856,300229,拓尔思,,14.34,78.52199999999999,2.5874,0.0287,18.0407,0.2004
1857,600681,百川能源,,-266.48,77.9578,-3.6876,-0.0177,1.3838,0.0066
1858,300233,金城医药,,13.38,27.2358,22.2111,0.2467,165.9897,1.8443
